epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
73,0.11732067152707264,96.03149544144927,96.03152883771864,96.03149544144927,88.44332175560467,8.646991193294525
74,0.11681402491574938,95.98808067253424,95.98810025901426,95.98808067253424,88.31701926113041,8.818092703819275
75,0.11689106533021638,95.99400086829537,95.99402919583667,95.99400086829539,88.2222923902747,8.711820468306541
76,0.1159982599807207,96.0334688400363,96.0334953374726,96.0334688400363,88.06441427218188,8.765615120530128
77,0.11495541965570112,96.00386786123062,96.00389997099188,96.0038678612306,88.31701926113041,8.750612139701843
78,0.1157740673257245,96.01768165133994,96.01772036425868,96.01768165133994,88.39595832017682,8.743823081254959
79,0.11518173702437469,96.01768165133994,96.01769368105421,96.01768165133994,88.4275339437954,8.709911689162254
80,0.11381976178499183,96.1597663496073,96.15979499463704,96.1597663496073,88.33280707293969,8.816947221755981
81,0.11414479343879103,96.07885700753839,96.0788613066064,96.07885700753839,88.17492895484686,8.767504289746284
82,0.1130247667544719,96.11043138493113,96.1104439509925,96.11043138493113,88.33280707293969,8.915156096220016
83,0.11392101182630568,96.10845798634408,96.108471372687,96.10845798634409,88.30123144932112,8.816536024212837
84,0.11361883334213435,96.15384615384616,96.15388283455921,96.15384615384616,88.1433533312283,8.882559582591057
85,0.11343962793247868,96.10648458775704,96.10652875613441,96.10648458775704,88.11177770760972,8.800521865487099
86,0.1142560870320809,96.02557524568813,96.02557524568812,96.02557524568812,88.44332175560467,8.8270024061203
87,0.11245556640429329,96.10056439199589,96.1005889042847,96.10056439199589,88.33280707293969,8.897742062807083
88,0.11320378714137608,96.1854205312389,96.18546108248933,96.18542053123889,88.33280707293969,8.844196766614914
89,0.11462228555194658,96.06109642025497,96.06111803884156,96.06109642025497,88.31701926113041,8.759606748819351
90,0.1133063504792223,96.13805896514978,96.1380914646521,96.13805896514978,88.30123144932112,8.832891702651978
91,0.11272820166189863,96.14200576232388,96.14203968308416,96.14200576232388,88.2222923902747,8.828768908977509
92,0.11180160999900163,96.18739392982594,96.18740058229123,96.18739392982594,88.20650457846543,8.858895301818848
93,0.11198116120214414,96.14792595808501,96.147942401257,96.14792595808501,88.19071676665614,8.850628703832626
94,0.11201578397491965,96.17358013971662,96.17358763744006,96.17358013971662,88.34859488474898,8.796400487422943
95,0.1122354113054697,96.1597663496073,96.15978587714432,96.1597663496073,88.4275339437954,8.86356571316719
96,0.11210916942041932,96.1597663496073,96.15977469552574,96.1597663496073,88.28544363751185,8.907234162092209
97,0.11259159082640903,96.19134072700004,96.19134240619978,96.19134072700004,88.28544363751185,8.85634958744049
98,0.11173931849800577,96.18739392982594,96.1874163817039,96.18739392982594,88.4275339437954,8.884081557393074
99,0.11245566826652396,96.14792595808501,96.14793759435968,96.14792595808501,88.36438269655825,8.868972837924957
100,0.11285187646445602,96.1518727552591,96.15190145916866,96.1518727552591,88.39595832017682,8.869966492056847
