epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
50,0.17607349962598146,93.96732051939851,93.96739107857303,93.96732051939851,89.31165140511526,7.129462912678719
51,0.17337226822520746,94.01468208548762,94.01466169938757,94.01468208548762,89.3590148405431,7.169546529650688
52,0.17145465931507073,94.16466037810316,94.1647366651398,94.16466037810316,89.2642879696874,7.120925605297089
53,0.17028480926246353,94.2041283498441,94.20418996340982,94.2041283498441,89.37480265235239,7.199300453066826
54,0.16815043775120167,94.23570272723684,94.2357423634476,94.23570272723684,89.51689295863594,7.194123148918152
55,0.16643009052583665,94.4073884043099,94.40742356009254,94.4073884043099,89.29586359330597,7.320382133126259
56,0.1634402559185871,94.43304258594151,94.43308731761387,94.43304258594151,89.20113672245027,7.376455381512642
57,0.16312030239990263,94.41922879583218,94.41927257130249,94.41922879583218,89.074834227976,7.363286852836609
58,0.16111300031494613,94.54947310257725,94.549489567429,94.54947310257727,89.42216608778024,7.415741473436356
59,0.1589964335464468,94.68366420649643,94.6837309940451,94.68366420649643,89.13798547521314,7.443588420748711
60,0.15693311762027065,94.77641394008762,94.7764656778184,94.77641394008762,89.09062203978529,7.5873104482889175
61,0.1546295816549147,94.90468484824565,94.90472676056969,94.90468484824565,89.13798547521314,7.421213656663895
62,0.15453680138094256,94.88100406520108,94.88101952857018,94.8810040652011,89.37480265235239,7.513307213783264
63,0.1529291407252201,94.9027114496586,94.90274248129985,94.90271144965861,89.05904641616672,7.555958226323128
64,0.15044200363935847,95.15925326597466,95.15926275123284,95.15925326597467,89.13798547521314,7.4945443123579025
65,0.14953628558703144,95.05663653944823,95.05664833593063,95.05663653944823,88.9801073571203,7.575673952698708
66,0.14865136884077632,95.15333307021352,95.15335175805578,95.15333307021352,89.2642879696874,7.671328574419022
67,0.14845525924906586,95.14149267869124,95.14151540862831,95.14149267869124,89.2642879696874,7.780529543757439
68,0.14685069385803107,95.2204286221731,95.22047683512528,95.2204286221731,89.02747079254816,7.684304386377335
69,0.14547076937977713,95.31120495717725,95.31117448136797,95.31120495717725,89.18534891064098,7.718883350491524
70,0.1439259707400895,95.35461972609228,95.35465075841319,95.35461972609227,89.02747079254816,7.692014738917351
71,0.14269327669583184,95.39211429924616,95.39212134691448,95.39211429924617,88.96431954531101,7.762179672718048
72,0.14168881120705845,95.37830050913684,95.37832213119721,95.37830050913684,89.16956109883171,7.769549027085304
73,0.14171185581521553,95.47302364131507,95.47303921346044,95.47302364131507,89.12219766340385,7.852582290768623
74,0.14099632323992373,95.46907684414099,95.46909431453425,95.46907684414097,89.04325860435743,7.781828701496124
75,0.1398993173256667,95.427635473813,95.42768242822432,95.427635473813,89.05904641616672,7.90131813287735
76,0.1388336234923565,95.43947586533528,95.4394867482378,95.43947586533528,89.05904641616672,7.90477542579174
77,0.1389394604572744,95.5420925918617,95.54209160392824,95.5420925918617,89.10640985159456,7.940076127648354
78,0.13705705309456045,95.5795871650156,95.57959487801881,95.5795871650156,88.7906536154089,7.953571796417236
79,0.1378944193699745,95.4611832497928,95.46119696056724,95.4611832497928,89.10640985159456,7.9584465473890305
80,0.1369703479035936,95.5460393890358,95.54604037262429,95.5460393890358,89.09062203978529,8.029551982879639
81,0.13701110972900582,95.5756403678415,95.57564617844221,95.5756403678415,89.12219766340385,7.977993085980415
82,0.13575719413582724,95.65852310849745,95.65854164076096,95.65852310849745,89.01168298073887,7.919228285551071
83,0.1354504565548415,95.65457631132337,95.65461039674966,95.65457631132335,88.93274392169245,8.013835549354553
84,0.13461220719748074,95.68812408730315,95.688136204002,95.68812408730315,88.9958951689296,8.028172329068184
85,0.13582400729258856,95.69601768165134,95.69605872866785,95.69601768165134,89.2642879696874,7.928535148501396
86,0.13377057429816988,95.69996447882544,95.69995182918302,95.69996447882542,89.23271234606884,7.955064490437508
87,0.13465542297321137,95.60524134664719,95.60524995800877,95.60524134664719,89.074834227976,8.013637602329254
88,0.1344478229305359,95.7492994435016,95.74931228393993,95.7492994435016,89.12219766340385,8.04941500723362
89,0.13375125166894208,95.79666100959072,95.79670644826021,95.79666100959072,89.05904641616672,8.012745425105095
90,0.1340107215436721,95.72364526186999,95.72365364122363,95.72364526186999,89.01168298073887,8.075490221381187
91,0.13408891243314502,95.69799108023838,95.69801295589649,95.69799108023838,88.9801073571203,8.077208772301674
92,0.1337128827969233,95.69799108023838,95.69800042972567,95.69799108023838,89.12219766340385,8.049337700009346
93,0.13244612516854146,95.76311323361092,95.76312513958459,95.76311323361092,89.13798547521314,8.061286136507988
94,0.13282208750494803,95.79666100959072,95.79665537135911,95.79666100959072,88.9958951689296,8.127854466438293
95,0.13253710219504858,95.8045546039389,95.80457593772293,95.80455460393891,89.074834227976,7.985035687685013
96,0.13284022361040115,95.79666100959072,95.79669073257739,95.79666100959072,88.91695610988317,8.09408251941204
97,0.13160567967729134,95.79074081382957,95.79079584265918,95.79074081382957,89.28007578149669,8.000286981463432
98,0.13262284142576686,95.73548565339227,95.7355325157108,95.73548565339227,89.074834227976,8.096690088510513
99,0.13274734403298358,95.82034179263528,95.82031665121164,95.82034179263528,89.09062203978529,8.059190109372139
100,0.1327134786418291,95.81244819828709,95.81245187773548,95.81244819828709,88.9958951689296,8.014945775270462
