epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
22,0.30945388227701187,87.46891897225402,87.4690314851893,87.46891897225402,87.1013577518156,8.058744966983795
23,0.2964474798151941,88.0905395271737,88.0906120222679,88.09053952717369,87.51184085885696,7.703525200486183
24,0.28549426906939707,88.62730394285038,88.62765442977204,88.62730394285038,87.92232396589833,7.535522252321243
25,0.27483007778423,89.10683979950271,89.10717761679786,89.10683979950271,88.31701926113041,7.323339879512787
26,0.26911135258698704,89.41468997908197,89.41501133001442,89.41468997908197,88.64856330912535,7.250557705760002
27,0.26141141972156484,89.73832734735763,89.73864262902815,89.73832734735761,88.94853173350174,7.147887587547302
28,0.2563549070195718,90.00868295378301,90.00893204760985,90.00868295378301,89.01168298073887,7.1070630848407745
29,0.2486426146192984,90.29087895173068,90.29115596438582,90.29087895173066,89.05904641616672,6.987787172198296
30,0.24408415005062567,90.53360697793741,90.53383514006876,90.53360697793741,89.09062203978529,6.790107533335686
31,0.24121645025231622,90.64214390022497,90.64234455245278,90.64214390022497,88.91695610988317,7.01800836622715
32,0.23609802766580773,91.10391916959388,91.10410082960017,91.10391916959387,89.28007578149669,7.095268666744232
33,0.2335329055033549,91.22824328057781,91.22843885012757,91.22824328057781,89.37480265235239,6.919638440012932
34,0.22984176430136266,91.36046098590994,91.36068864184695,91.36046098590992,89.46952952320808,6.954877719283104
35,0.2240463811339754,91.50057228559024,91.50077158092662,91.50057228559024,89.50110514682665,6.962529018521309
36,0.22338597875351857,91.53806685874413,91.53825039635434,91.53806685874413,89.58004420587307,6.883511394262314
37,0.22043271129480516,91.79460867506019,91.79471175695603,91.79460867506019,89.40637827597095,6.887142896652222
38,0.2175311546283539,92.07285787583376,92.0729363913096,92.07285787583376,89.58004420587307,6.955375865101814
39,0.21434127524344607,92.17744800094724,92.17759281173015,92.17744800094722,89.39059046416166,7.001097798347473
40,0.21182463250376962,92.18336819670837,92.18348076046331,92.18336819670837,89.48531733501737,6.901524931192398
41,0.2089589366106072,92.37478785965189,92.37487837873934,92.3747878596519,89.65898326491948,7.0918959826231
42,0.20511091681140842,92.50700556498401,92.50707702556251,92.50700556498401,89.62740764130092,7.003271445631981
43,0.20387540242136126,92.5997552985752,92.59988804933089,92.5997552985752,89.53268077044521,6.993012443184853
44,0.20058208387909512,92.70829222086277,92.70833077301158,92.70829222086276,89.59583201768235,7.043456390500069
45,0.19815312401212828,92.81288234597623,92.81296514525279,92.81288234597625,89.48531733501737,7.0107559114694595
46,0.1965503486042673,92.95299364565655,92.95307358750937,92.95299364565655,89.65898326491948,7.092081367969513
47,0.1924513445960151,93.13849311283893,93.1385757604681,93.13849311283893,89.43795389958952,7.096952676773071
48,0.1906829501568067,93.19966846903738,93.19967444423962,93.19966846903738,89.50110514682665,7.081476852297783
49,0.18951167309224004,93.31807238426018,93.318160865784,93.31807238426018,89.58004420587307,7.118222177028656
50,0.18688621718173076,93.42660930654773,93.42665706633403,93.42660930654773,89.56425639406378,7.1430486142635345
51,0.18375418564737445,93.49765165568141,93.49762033053389,93.49765165568141,89.43795389958952,7.202531471848488
52,0.18304798165054031,93.64170975253582,93.64179394848082,93.64170975253582,89.46952952320808,7.1353979259729385
53,0.17996004314133615,93.73643288471405,93.73648440668015,93.73643288471405,89.37480265235239,7.216763600707054
54,0.17837019291038464,93.84102300982752,93.84104290768526,93.84102300982752,89.6431954531102,7.212411388754845
55,0.1767246342367596,93.88443777874255,93.88451978703444,93.88443777874255,89.46952952320808,7.3816238939762115
56,0.17421886923186708,93.98508110668193,93.98508639177085,93.98508110668192,89.15377328702242,7.393054008483887
57,0.17337048392404208,94.01665548407468,94.01671144025451,94.01665548407468,89.20113672245027,7.370029643177986
58,0.170510393463903,94.21991553854048,94.21995976760415,94.21991553854048,89.58004420587307,7.380239024758339
59,0.1698490221693058,94.12913920353633,94.129137902473,94.12913920353633,89.23271234606884,7.434490978717804
60,0.16850488091056998,94.24951651734618,94.24954807874964,94.24951651734618,89.28007578149669,7.479470178484917
61,0.16670834890218697,94.32845246082803,94.32848358899328,94.32845246082803,89.29586359330597,7.403174132108688
62,0.16526435925201935,94.47645735485654,94.47648877859632,94.47645735485654,89.4537417113988,7.498812943696976
63,0.16371002266503343,94.51592532659747,94.51595652580177,94.51592532659745,89.18534891064098,7.498201832175255
64,0.1620561010909803,94.47251055768244,94.47245117031235,94.47251055768244,89.074834227976,7.502706423401833
65,0.1607276861264248,94.58302087855705,94.58302916371744,94.58302087855705,89.10640985159456,7.540621668100357
66,0.15917131967014736,94.6698504163871,94.66983473640357,94.6698504163871,89.29586359330597,7.613976985216141
67,0.15920165595081118,94.63630264040731,94.63631199931032,94.63630264040731,89.31165140511526,7.644582182168961
68,0.15811350561603152,94.7251055768244,94.72512917620617,94.7251055768244,89.02747079254816,7.647064000368118
69,0.15708783363001516,94.69353119943166,94.69350310568673,94.69353119943166,89.24850015787811,7.5953013598918915
70,0.15549430315091153,94.87508386943995,94.8750894883024,94.87508386943995,89.10640985159456,7.600395113229752
71,0.1544009448979238,94.89087105813633,94.89088756424132,94.89087105813631,88.94853173350174,7.608901634812355
72,0.15370688022989215,94.87113707226585,94.87114931141068,94.87113707226585,89.20113672245027,7.666584387421608
73,0.1540246923839805,94.877057268027,94.87705270281988,94.877057268027,89.12219766340385,7.711284965276718
74,0.15208853103897788,94.89284445672337,94.8928598843252,94.89284445672337,89.21692453425955,7.646164566278458
75,0.1502643996717954,94.88495086237518,94.88498901649496,94.88495086237518,89.20113672245027,7.779947653412819
76,0.15124125579240347,94.92047203694202,94.92048090000911,94.92047203694202,89.12219766340385,7.790790528059006
77,0.15115436862664994,94.95994000868295,94.95994662789538,94.95994000868295,89.3590148405431,7.776740983128548
78,0.14918504042005298,95.05268974227414,95.05274054706877,95.05268974227414,89.12219766340385,7.840502858161926
79,0.14830700876285333,95.06453013379642,95.06455622822787,95.06453013379642,89.37480265235239,7.827400892972946
80,0.14911855493832116,95.05268974227414,95.05267057936486,95.05268974227414,89.05904641616672,7.824579253792763
81,0.14836872402917256,95.09413111260213,95.09413111260213,95.09413111260213,89.31165140511526,7.838159799575806
82,0.1473917051999256,95.09807790977622,95.09808434756935,95.09807790977621,89.074834227976,7.802481517195702
83,0.14844549646732783,95.03492915499072,95.03497373965286,95.03492915499072,89.2642879696874,7.830035164952278
84,0.1466118133053033,95.15925326597466,95.15923902569344,95.15925326597467,89.24850015787811,7.860518291592598
85,0.14704813492117505,95.20661483206378,95.2066496589989,95.20661483206379,89.16956109883171,7.803300455212593
86,0.14567061069637838,95.17701385325807,95.1770117118204,95.17701385325809,89.13798547521314,7.822184205055237
87,0.14642176387662237,95.09215771401507,95.09214553959802,95.09215771401507,89.10640985159456,7.821803048253059
88,0.14614050109127555,95.25989659391404,95.25989868377818,95.25989659391404,89.28007578149669,7.850951537489891
89,0.1454859400412651,95.24213600663062,95.2421724136885,95.24213600663062,89.12219766340385,7.847192794084549
90,0.14567192621303326,95.19674783912855,95.19674783912855,95.19674783912855,89.32743921692453,7.886795416474342
91,0.14565011493936933,95.12965228716897,95.12964354622814,95.12965228716897,89.28007578149669,7.904404282569885
92,0.1453488627542751,95.18688084619332,95.18689027731631,95.1868808461933,89.09062203978529,7.882979542016983
93,0.1439221580748004,95.19872123771559,95.19871588015974,95.19872123771559,89.24850015787811,7.882671907544136
94,0.14503469028406674,95.28949757271974,95.28951670971641,95.28949757271974,89.12219766340385,7.949021697044373
95,0.14494784496197796,95.25594979673994,95.25594979673994,95.25594979673994,89.18534891064098,7.822811663150787
96,0.14395810957207825,95.257923195327,95.25792632588607,95.25792319532698,89.15377328702242,7.905376344919205
97,0.1437420132711078,95.34869953033113,95.34871649931715,95.34869953033113,89.34322702873382,7.8327775448560715
98,0.1437192622835588,95.22240202076016,95.22244758464231,95.22240202076016,89.13798547521314,7.938670113682747
99,0.14398428925661125,95.29739116706793,95.29738165569708,95.29739116706793,89.28007578149669,7.897538900375366
100,0.14429936817649638,95.36251332044046,95.36252141220723,95.36251332044047,89.16956109883171,7.86101932823658
