epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
53,0.17208399988635623,94.03244267277104,94.03249401894126,94.03244267277104,89.3590148405431,7.222250118851662
54,0.16984198648821225,94.19820815408296,94.19825807397066,94.19820815408296,89.43795389958952,7.283721089363098
55,0.16868813057439497,94.31266527213167,94.3127054888676,94.31266527213167,89.40637827597095,7.387660205364227
56,0.16580513582536668,94.30279827919644,94.30284622302024,94.30279827919644,89.13798547521314,7.412989974021912
57,0.165096211463514,94.3560800410467,94.3560825293945,94.35608004104668,89.29586359330597,7.3947081714868546
58,0.1628512716805092,94.51395192801041,94.51398641392282,94.51395192801041,89.39059046416166,7.454694464802742
59,0.16202194183462798,94.53565931246793,94.53570735675704,94.53565931246793,89.21692453425955,7.487581297755241
60,0.1593837080655074,94.62840904605912,94.62844911377286,94.62840904605912,89.13798547521314,7.648954451084137
61,0.1567939238039532,94.73497256975963,94.73502375215173,94.73497256975963,89.01168298073887,7.490134492516518
62,0.15706039999019017,94.82180210758969,94.82182843865708,94.82180210758969,89.28007578149669,7.594373881816864
63,0.15459387677938047,94.85732328215653,94.85734097222227,94.85732328215653,89.13798547521314,7.584660053253174
64,0.15262611469987666,94.93428582705135,94.9342662055164,94.93428582705134,89.20113672245027,7.571037322282791
65,0.15177858523046128,94.89481785531042,94.8948448470314,94.89481785531042,89.04325860435743,7.629050508141518
66,0.15043820869742017,94.97572719737933,94.97572941253091,94.97572719737933,89.29586359330597,7.693145230412483
67,0.1509132039065313,95.04479614792596,95.04481007242521,95.04479614792596,89.05904641616672,7.787731021642685
68,0.1482196691812891,95.08623751825394,95.08629924839357,95.08623751825394,89.02747079254816,7.748549655079842
69,0.14790030866108758,95.1059715041244,95.1059467624157,95.1059715041244,89.23271234606884,7.770555958151817
70,0.1462452576467485,95.2539763981529,95.25398365710032,95.2539763981529,89.12219766340385,7.720450162887573
71,0.14590059145532472,95.20661483206378,95.20659401008805,95.20661483206379,89.15377328702242,7.742910325527191
72,0.14454801862288003,95.22634881793425,95.22633032767594,95.22634881793425,89.24850015787811,7.7841848731040955
73,0.14414598664852105,95.31909855152544,95.31911071527438,95.31909855152544,89.3590148405431,7.8323652148246765
74,0.14353034694236938,95.29147097130678,95.29150609311611,95.29147097130678,89.01168298073887,7.796245515346527
75,0.14184879571801484,95.3052847614161,95.3053188714526,95.3052847614161,89.13798547521314,7.922778457403183
76,0.141698347272897,95.39606109642025,95.39609454691002,95.39606109642025,89.074834227976,7.912711828947067
77,0.14189769775427954,95.29541776848087,95.29538258710592,95.29541776848087,88.94853173350174,7.997415646910667
78,0.1399061003267163,95.44736945968347,95.44740429630004,95.44736945968346,88.96431954531101,7.941413193941116
79,0.1394061240734476,95.43750246674823,95.4375004409692,95.43750246674824,89.074834227976,7.9838045090436935
80,0.1399546656945739,95.39606109642025,95.39602095634471,95.39606109642025,89.04325860435743,8.023932203650475
81,0.13917673770526443,95.37435371196274,95.37435575136388,95.37435371196274,89.28007578149669,8.019524827599525
82,0.13876605158050856,95.47302364131507,95.47301136963597,95.47302364131507,89.01168298073887,7.956704199314117
83,0.13835044562666102,95.45920985120574,95.45922261117099,95.45920985120576,88.96431954531101,8.00132866203785
84,0.13774350605378247,95.50065122153373,95.50069162416872,95.50065122153373,89.20113672245027,8.013950869441032
85,0.1378281063052139,95.5716935706674,95.57169552306337,95.5716935706674,89.10640985159456,7.930041253566742
86,0.136956499983566,95.52038520740419,95.52039302370656,95.52038520740419,89.12219766340385,7.959363415837288
87,0.13753277620281837,95.512491613056,95.51248761410339,95.512491613056,88.93274392169245,8.006168231368065
88,0.13626006350974845,95.6348423254529,95.63487148581562,95.6348423254529,89.04325860435743,8.047837913036346
89,0.1367636832098166,95.5716935706674,95.5717160885467,95.5716935706674,88.90116829807388,8.016344413161278
90,0.1374784576320889,95.52433200457828,95.52428960968129,95.52433200457828,88.86959267445532,8.075155392289162
91,0.1370817833401338,95.55393298338399,95.55397373699509,95.55393298338399,88.9801073571203,8.079727828502655
92,0.1359943798131714,95.51446501164305,95.5144620189899,95.51446501164305,89.10640985159456,8.033627957105637
93,0.13560724055225198,95.59932115088606,95.59931919695558,95.59932115088606,89.02747079254816,8.044928655028343
94,0.13575709184086082,95.64470931838812,95.6447556177206,95.64470931838814,89.09062203978529,8.127785965800285
95,0.13519289739655727,95.6604965070845,95.66050870141896,95.6604965070845,89.10640985159456,7.993947058916092
96,0.13585959295883324,95.6308955282788,95.63088569255329,95.6308955282788,88.94853173350174,8.073595076799393
97,0.13445161444821743,95.69601768165134,95.69603869400397,95.69601768165134,89.05904641616672,8.003934934735298
98,0.13427157989806598,95.5795871650156,95.57960784538075,95.5795871650156,89.02747079254816,8.093378230929375
99,0.13519664010917298,95.64668271697518,95.64669031290603,95.64668271697518,88.9958951689296,8.067479729652405
100,0.1354530385384957,95.7828472194814,95.78285548283107,95.7828472194814,89.02747079254816,8.014846608042717
