epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
25,0.2326234606931908,91.09405217665864,91.09429654596782,91.09405217665865,89.21692453425955,6.777479201555252
26,0.22770904862519467,91.4985988870032,91.49885061846865,91.4985988870032,89.18534891064098,6.857191234827042
27,0.22501533072103153,91.5874018234203,91.58758115566582,91.5874018234203,89.15377328702242,6.854928836226463
28,0.2230368662964214,91.6722579626633,91.67244658072383,91.6722579626633,89.3590148405431,6.860012084245682
29,0.2188807504646706,91.85381063267158,91.85403220413184,91.85381063267158,89.34322702873382,6.841014012694359
30,0.2155401117422364,91.93669337332754,91.93686219803541,91.93669337332754,89.15377328702242,6.904502093791962
31,0.21292603911474497,92.2228361684493,92.22305077658696,92.2228361684493,89.29586359330597,6.866213649511337
32,0.20996401895477315,92.37873465682598,92.37891915732666,92.37873465682598,88.80644142721819,7.133300483226776
33,0.20674697625817676,92.3964952441094,92.39665150138697,92.3964952441094,89.24850015787811,6.897768318653107
34,0.20404673574699295,92.56620752259542,92.56633094795053,92.5662075225954,89.09062203978529,7.026881843805313
35,0.19907344245549405,92.76354738130007,92.76370698471334,92.76354738130007,89.01168298073887,7.14677320420742
36,0.19845807778112817,92.85432371630422,92.8544590106076,92.85432371630422,89.18534891064098,6.951237857341766
37,0.19462207283335503,93.00035521174567,93.00048774112818,93.00035521174567,89.16956109883171,6.986735537648201
38,0.19077235866676678,93.23716304219126,93.23729846237488,93.23716304219126,89.34322702873382,7.107417285442352
39,0.18841346349529545,93.35556695741406,93.35564233244023,93.35556695741406,89.2642879696874,7.127472102642059
40,0.18454292171982803,93.58448119351146,93.58459904540072,93.58448119351146,89.20113672245027,7.110461890697479
41,0.18028306690129367,93.74432647906224,93.7444457920284,93.74432647906225,88.85380486264604,7.262478739023209
42,0.17854296480013868,93.79168804515136,93.79179017813874,93.79168804515136,88.86959267445532,7.376181796193123
43,0.1748151510502353,93.85483679993685,93.85495229163865,93.85483679993685,88.96431954531101,7.234406158328056
44,0.17318896155315217,94.02060228124877,94.02068741210687,94.02060228124877,89.02747079254816,7.413890227675438
45,0.16945973072539677,94.32055886647986,94.32066400407653,94.32055886647986,88.91695610988317,7.519416645169258
46,0.16599970243193887,94.39752141137467,94.39762904066555,94.39752141137467,88.86959267445532,7.514770552515984
47,0.1619569927905545,94.36989383115602,94.36998032800847,94.36989383115602,88.7117145563625,7.598472431302071
48,0.16009849893173786,94.54552630540317,94.54561096428891,94.54552630540316,88.7117145563625,7.747799262404442
49,0.15890933321130396,94.63432924182027,94.6343862820944,94.63432924182025,88.66435112093464,7.77628119289875
50,0.1546385692752371,94.82180210758969,94.82184860606083,94.82180210758969,88.56962425007895,7.885271981358528
51,0.15249580333028176,94.89679125389746,94.8968464202821,94.89679125389746,88.61698768550679,7.83525051176548
52,0.14914529921129496,94.97572719737933,94.97573811655116,94.97572719737933,88.33280707293969,8.08480118215084
53,0.14685298370743038,95.15530646880057,95.155364823684,95.15530646880057,88.75907799179033,7.910359263420105
54,0.14553300588570459,95.1947744405415,95.19480177773562,95.1947744405415,88.11177770760972,8.580429688096046
55,0.14366429133547676,95.30725816000316,95.30733099604885,95.30725816000316,88.47489737922324,8.198111683130264
56,0.14174534376673023,95.33291234163477,95.33295856745012,95.33291234163477,88.31701926113041,8.20233230292797
57,0.13898267115306373,95.40987488652958,95.40994467830343,95.40987488652958,88.49068519103253,8.166121661663055
58,0.13699624393925522,95.48881083001145,95.48887942158282,95.48881083001145,88.23808020208399,8.475214153528214
59,0.13568976457522372,95.56972017208035,95.56979237657693,95.56972017208035,88.2222923902747,8.374731689691544
60,0.13385242351678886,95.56379997631922,95.56384310151313,95.56379997631922,88.52226081465109,8.343354269862175
61,0.13245990872383118,95.66246990567154,95.66251834236105,95.66246990567154,88.25386801389327,8.521561980247498
62,0.13140122182290964,95.7157516675218,95.71579874669511,95.71575166752181,88.30123144932112,8.47908040881157
63,0.13015988533093473,95.7453526463275,95.74540315335457,95.7453526463275,88.17492895484686,8.449725359678268
64,0.12947334601271032,95.73153885621818,95.7315811337821,95.73153885621818,88.39595832017682,8.442437782883644
65,0.12663648666983301,95.85783636578917,95.85788039945426,95.85783636578917,88.25386801389327,8.577957153320312
66,0.1267320911654017,95.85980976437621,95.85984382016855,95.85980976437621,88.30123144932112,8.506429240107536
67,0.12484778842013894,95.92098512057466,95.92102552174183,95.92098512057466,88.26965582570256,8.640004277229309
68,0.12434333807440719,96.00386786123062,96.00388898926887,96.0038678612306,88.4117461319861,8.582822561264038
69,0.12339382641243213,96.04333583297155,96.04337502229917,96.04333583297155,88.4117461319861,8.671789795160294
70,0.12259195342358917,96.0374156372104,96.03742593434694,96.0374156372104,88.30123144932112,8.65295159816742
71,0.12278043623599741,96.06109642025497,96.06115631035841,96.06109642025497,88.39595832017682,8.801814079284668
72,0.12206792329071146,96.01965504992698,96.01968241940219,96.01965504992698,88.15914114303757,8.814248412847519
73,0.12066194859116969,96.09464419623475,96.09470170091934,96.09464419623475,88.34859488474898,8.735596120357513
74,0.11957720582458106,96.14989935667207,96.14993889402919,96.14989935667207,88.20650457846543,8.880207180976868
75,0.12004750314159225,96.1262185736275,96.12626251814082,96.1262185736275,88.31701926113041,8.79221035540104
76,0.11861758069558577,96.20515451710936,96.20520153885896,96.20515451710936,88.03283864856331,8.888093814253807
77,0.11743383290189685,96.18739392982594,96.18742236877634,96.18739392982594,88.19071676665614,8.831549972295761
78,0.11797551120245697,96.18739392982594,96.18744182646442,96.18739392982594,88.12756551941901,8.873984262347221
79,0.11763239292559599,96.16963334254253,96.16968850190842,96.16963334254253,88.39595832017682,8.832407489418983
80,0.11575281567344761,96.30974464222284,96.30979100180564,96.30974464222284,88.26965582570256,8.956176400184631
81,0.11667021994262633,96.23475549591507,96.23479754195854,96.23475549591507,88.2222923902747,8.821391269564629
82,0.11526831301550071,96.17358013971662,96.17363399046576,96.17358013971662,88.12756551941901,8.938856169581413
83,0.11562488145298427,96.33934562102854,96.33935279394086,96.33934562102854,87.92232396589833,8.987485334277153
84,0.11526740991482229,96.32355843233216,96.32359075682136,96.32355843233216,88.11177770760972,9.063655644655228
85,0.11490786886501192,96.25843627895962,96.25848328311416,96.25843627895962,88.12756551941901,8.954457998275757
86,0.11498997923024375,96.25054268461143,96.25057352636807,96.25054268461145,88.15914114303757,8.972337424755096
87,0.11383506823142972,96.36697320124719,96.36700918506374,96.36697320124719,88.20650457846543,9.014995694160461
88,0.11449245638167015,96.31763823657103,96.31766852642254,96.31763823657103,88.09598989580044,8.955163300037384
89,0.11530265481107765,96.25843627895962,96.25846562771906,96.25843627895962,88.09598989580044,8.897182554006577
90,0.11498673154850199,96.32750522950626,96.32753613475603,96.32750522950626,88.20650457846543,8.963910266757011
91,0.11431318320183441,96.36499980266014,96.36503909750954,96.36499980266015,88.17492895484686,8.94041132926941
92,0.11302319270643321,96.36105300548604,96.36106399795044,96.36105300548606,88.15914114303757,9.011067047715187
93,0.11345184295240676,96.39657418005288,96.39660787925618,96.39657418005288,87.98547521313546,9.02666687965393
94,0.11292895699164482,96.35315941113787,96.35317195574319,96.35315941113785,88.30123144932112,8.971580594778061
95,0.11300031827631021,96.37289339700833,96.37290127974117,96.37289339700833,88.23808020208399,9.01700359582901
96,0.11314743230439196,96.36894659983423,96.36893842560889,96.36894659983423,88.04862646037259,9.034457668662071
97,0.11333730431141878,96.38276038994356,96.38279753601,96.38276038994356,88.12756551941901,9.001036942005157
98,0.11249386193701114,96.40841457157516,96.40844816004723,96.40841457157516,88.17492895484686,9.059279829263687
99,0.11281861812628881,96.38276038994356,96.38279354634354,96.38276038994356,88.1433533312283,9.019405201077461
100,0.11332307200916487,96.38078699135652,96.38080685532836,96.38078699135652,88.17492895484686,9.048412650823593
