epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
26,0.20999736346379674,92.0787780715949,92.07895932076488,92.0787780715949,89.46952952320808,6.848587200045586
27,0.20678777435813286,92.25046374866795,92.25056766817818,92.25046374866795,89.50110514682665,6.900272682309151
28,0.20444121136508805,92.31361250345344,92.31366535625756,92.31361250345344,89.50110514682665,6.883159011602402
29,0.20010156816605365,92.53265974661562,92.53284516193652,92.53265974661562,89.43795389958952,6.864252641797066
30,0.19702404669739984,92.64317006749023,92.64324158471575,92.64317006749023,89.39059046416166,6.976305529475212
31,0.19350357041364968,92.9253660654379,92.92546794401943,92.9253660654379,89.58004420587307,6.963843449950218
32,0.18981439522420518,93.08915814816277,93.08923532072265,93.08915814816277,89.20113672245027,7.166912987828255
33,0.1875530764686339,93.12665272131665,93.12671056279166,93.12665272131665,89.32743921692453,7.01808688044548
34,0.18483940542045266,93.31017878991199,93.31029879659512,93.31017878991199,89.32743921692453,7.090190008282661
35,0.18043618024599672,93.49173145992027,93.49183653019641,93.49173145992027,89.32743921692453,7.281235471367836
36,0.17920598124313836,93.49370485850731,93.49374187318043,93.49370485850731,89.34322702873382,7.078866899013519
37,0.17687097865373197,93.66539053558037,93.66542530294657,93.66539053558037,89.58004420587307,7.203358948230743
38,0.17372403162145855,93.75616687058452,93.75620612001863,93.75616687058452,89.50110514682665,7.28717428445816
39,0.17169425978955596,93.84694320558866,93.84703870718263,93.84694320558866,89.50110514682665,7.340301349759102
40,0.16916702221138308,93.87259738722027,93.87267749247856,93.87259738722027,89.43795389958952,7.2558398842811584
41,0.1655138209838458,94.11335201483996,94.11341879348655,94.11335201483996,89.12219766340385,7.331906720995903
42,0.1646905192221054,94.19426135690887,94.19429785243199,94.19426135690887,89.16956109883171,7.470609158277512
43,0.1626220614169583,94.20610174843115,94.20618423826593,94.20610174843115,89.23271234606884,7.213225036859512
44,0.16023398706256742,94.2672771046296,94.26732965200654,94.26727710462958,89.29586359330597,7.6501870304346085
45,0.15768813259071773,94.43106918735447,94.43112536280906,94.43106918735447,89.01168298073887,7.646033301949501
46,0.15573784351499395,94.53763271105498,94.53769755495614,94.53763271105498,89.16956109883171,7.687445431947708
47,0.15340475869750736,94.50013813790109,94.50018233044662,94.50013813790109,88.88538048626461,7.724491730332375
48,0.1523210901879903,94.58696767573115,94.5870048965891,94.58696767573115,89.10640985159456,7.8510221391916275
49,0.15128048351316742,94.60078146584047,94.60082173963356,94.60078146584047,88.72750236817177,7.977597028017044
50,0.14946415971475419,94.69353119943166,94.6935738380233,94.69353119943166,89.074834227976,7.849591106176376
51,0.14623530957885464,94.92244543552907,94.92248428885131,94.92244543552907,88.82222923902746,7.71099117398262
52,0.1443301641730347,94.85929668074358,94.85930007446244,94.85929668074358,88.7117145563625,7.9151680916547775
53,0.14399599517234649,94.8987646524845,94.89875433486235,94.89876465248452,88.94853173350174,7.7970680594444275
54,0.14328355868958464,94.8514030863954,94.85141755434381,94.8514030863954,88.53804862646037,8.142615154385567
55,0.14152504183878803,95.131625685756,95.13168432587713,95.131625685756,88.94853173350174,8.011898294091225
56,0.13952702027980726,95.12373209140782,95.12376940448955,95.12373209140782,89.04325860435743,7.953439876437187
57,0.13799037291395544,95.15925326597466,95.1592564616723,95.15925326597467,88.75907799179033,8.103579103946686
58,0.1371503703371443,95.1947744405415,95.19478996482333,95.1947744405415,88.63277549731608,8.144416853785515
59,0.1350935311856294,95.34080593598296,95.34085713539712,95.34080593598296,88.53804862646037,8.230939656496048
60,0.1351242559877309,95.26384339108813,95.26389116610267,95.26384339108813,88.55383643826966,7.9862958788871765
61,0.13365571452963232,95.25989659391404,95.25994440874108,95.25989659391404,88.5064730028418,8.210007816553116
62,0.1336765896641847,95.34080593598296,95.34081902867219,95.34080593598296,88.56962425007895,8.208994343876839
63,0.13270269029519774,95.37040691478865,95.37044499624186,95.37040691478865,88.83801705083675,8.15384615957737
64,0.1320384166984245,95.31909855152544,95.31912982113681,95.31909855152544,88.80644142721819,8.264671087265015
65,0.12998502276311016,95.36448671902751,95.36450745787816,95.36448671902751,88.52226081465109,8.177902102470398
66,0.12942823406421777,95.52630540316534,95.52630639111175,95.52630540316534,88.58541206188822,8.269039124250412
67,0.12873252930891033,95.4868374314244,95.48688213266743,95.4868374314244,88.61698768550679,8.23986542224884
68,0.12733616813490486,95.62300193393061,95.62304286757406,95.62300193393062,88.4117461319861,8.443374395370483
69,0.12804701474655156,95.54998618620989,95.54999869108673,95.54998618620989,88.63277549731608,8.27242822945118
70,0.12636901212461066,95.6348423254529,95.6348480583025,95.6348423254529,88.47489737922324,8.418489500880241
71,0.1268616221807521,95.5716935706674,95.57174920216676,95.5716935706674,88.5064730028418,8.599699601531029
72,0.12689965391399885,95.59932115088606,95.59932115088606,95.59932115088606,88.4275339437954,8.487500473856926
73,0.12538200146471612,95.63878912262699,95.63883151883633,95.63878912262699,88.66435112093464,8.39042991399765
74,0.12514568276402324,95.65654970991041,95.65657615228066,95.65654970991041,88.38017050836754,8.643187403678894
75,0.12510586014450198,95.61313494099538,95.61315813488626,95.61313494099538,88.36438269655825,8.458509221673012
76,0.124337297854851,95.69601768165134,95.6960315865625,95.69601768165134,88.47489737922324,8.523056596517563
77,0.12421540116345642,95.67628369578087,95.67632652062716,95.67628369578087,88.56962425007895,8.443771079182625
78,0.12335685774157143,95.73153885621818,95.73158576190765,95.73153885621818,88.49068519103253,8.546101078391075
79,0.12322716813797903,95.69404428306429,95.69408133245034,95.6940442830643,88.63277549731608,8.494090810418129
80,0.12182346607247989,95.81442159687414,95.81444372653792,95.81442159687413,88.4275339437954,8.539208829402924
81,0.12266652699973848,95.75521963926273,95.75524548094309,95.75521963926273,88.31701926113041,8.574505418539047
82,0.12186677851761231,95.74732604491456,95.74734852932069,95.74732604491454,88.64856330912535,8.624705791473389
83,0.12181570390333431,95.76113983502388,95.76114904727096,95.76113983502388,88.38017050836754,8.590134337544441
84,0.12159394156752211,95.84994277144098,95.84997452757649,95.84994277144098,88.31701926113041,8.667066648602486
85,0.12191057720720166,95.8341555827446,95.83420720152431,95.8341555827446,88.39595832017682,8.511725798249245
86,0.12123333666511256,95.76113983502388,95.76114540200442,95.76113983502388,88.58541206188822,8.56760822236538
87,0.12057115205309608,95.84994277144098,95.84996967863837,95.84994277144098,88.53804862646037,8.617014676332474
88,0.1210855393472946,95.78087382089434,95.78092390624863,95.78087382089434,88.47489737922324,8.600349351763725
89,0.12128629938069016,95.80850140111299,95.80852774934246,95.808501401113,88.52226081465109,8.523659333586693
90,0.12176743678447574,95.77692702372025,95.77696014942974,95.77692702372025,88.58541206188822,8.549038723111153
91,0.1208581193303219,95.89138414176895,95.89141636967884,95.89138414176895,88.4275339437954,8.535855695605278
92,0.1200081662773484,95.79468761100367,95.79471816522299,95.79468761100367,88.36438269655825,8.572534888982773
93,0.12003123777156527,95.80060780676482,95.80059252383643,95.80060780676482,88.39595832017682,8.58429279923439
94,0.11984197550801316,95.7828472194814,95.78285728298754,95.7828472194814,88.52226081465109,8.543370395898819
95,0.1207004449132717,95.7532462406757,95.75325365066807,95.7532462406757,88.63277549731608,8.573045194149017
96,0.12047109705856954,95.8381023799187,95.83810512746307,95.8381023799187,88.26965582570256,8.60564674437046
97,0.12031734078144184,95.83612898133165,95.83615183464713,95.83612898133165,88.55383643826966,8.572707921266556
98,0.12019869081224456,95.87757035165963,95.87760347624793,95.87757035165963,88.5064730028418,8.601504415273666
99,0.11957645864047185,95.8677033587244,95.86771929208828,95.8677033587244,88.4275339437954,8.588807433843613
100,0.12074236993235771,95.83218218415756,95.83221487644654,95.83218218415756,88.44332175560467,8.596624746918678
