epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
23,0.23597536920899093,90.99735564589336,90.99758277306596,90.99735564589336,89.4537417113988,6.892343640327454
24,0.23388218149693327,91.04471721198247,91.04496899238013,91.04471721198247,89.16956109883171,7.009245082736015
25,0.2300821916774066,91.23811027351304,91.23836255333738,91.23811027351304,89.18534891064098,6.77270482480526
26,0.2261914387345314,91.45123732091407,91.4514866199746,91.45123732091407,89.24850015787811,6.841880589723587
27,0.22245185927610206,91.65449737537988,91.65463081587284,91.65449737537989,89.16956109883171,6.858241900801659
28,0.221023523371027,91.70975253581719,91.7099412699699,91.70975253581717,89.31165140511526,6.87150003015995
29,0.21680116811485,91.9860283380037,91.98625190244914,91.9860283380037,89.2642879696874,6.851055398583412
30,0.2136181415331484,92.09259186170422,92.09273936119801,92.09259186170424,89.15377328702242,6.950573682785034
31,0.21095891281811877,92.31755930062754,92.31776241568332,92.31755930062754,89.20113672245027,6.880316585302353
32,0.20802972638847853,92.45175040454671,92.45195128860149,92.4517504045467,88.74329017998106,7.188602030277252
33,0.20467387749390167,92.54252673955085,92.54265281182448,92.54252673955085,89.2642879696874,6.928092047572136
34,0.2011755585218921,92.75762718553894,92.75777507644912,92.75762718553894,88.9801073571203,7.05234158039093
35,0.19686679365207452,92.90760547815448,92.90776611637949,92.90760547815448,88.93274392169245,7.174316942691803
36,0.19587324074271953,93.04574337924774,93.04589591643325,93.04574337924774,89.15377328702242,6.972283139824867
37,0.19193366666634878,93.17598768599282,93.17611009988964,93.17598768599281,89.18534891064098,7.015772640705109
38,0.1881888247650079,93.31017878991199,93.31030263162596,93.31017878991199,89.31165140511526,7.145057573914528
39,0.18502998321947425,93.47989106839799,93.47995445169013,93.47989106839799,89.23271234606884,7.209923788905144
40,0.1814146734999888,93.70288510873426,93.70300608269243,93.70288510873425,89.16956109883171,7.161878734827042
41,0.17767583070830864,93.87654418439436,93.8766891222166,93.87654418439436,88.83801705083675,7.275524854660034
42,0.175699996489166,93.97324071515965,93.9733245393282,93.97324071515965,88.72750236817177,7.427002668380737
43,0.17220872742208568,94.02454907842287,94.02462001315288,94.02454907842287,88.83801705083675,7.29363751411438
44,0.16999278134769863,94.13900619647157,94.13908380725886,94.13900619647157,88.90116829807388,7.5091534703969955
45,0.16584779107660957,94.43304258594151,94.43313331595701,94.43304258594151,88.88538048626461,7.609468325972557
46,0.16230553200449607,94.53368591388089,94.53377246814661,94.53368591388089,88.94853173350174,7.5985210835933685
47,0.15838737379420886,94.63432924182027,94.6343993887437,94.63432924182025,88.53804862646037,7.684801012277603
48,0.1565857230111806,94.75470655563011,94.75478123477889,94.75470655563011,88.56962425007895,7.868798464536667
49,0.15575585111674636,94.75075975845601,94.75082207232056,94.75075975845601,88.47489737922324,7.886079713702202
50,0.1515500799498775,94.98164739314046,94.981691516155,94.98164739314046,88.49068519103253,7.972595810890198
51,0.14857534778238546,95.07439712673165,95.07444135698469,95.07439712673165,88.49068519103253,7.941220209002495
52,0.14501586398392013,95.14149267869124,95.14154345142714,95.14149267869124,88.34859488474898,8.212910160422325
53,0.14351929118386422,95.2835773769586,95.28363662797616,95.28357737695859,88.53804862646037,7.98939423263073
54,0.14197768549425432,95.31515175435135,95.31519029031465,95.31515175435135,87.92232396589833,8.704439654946327
55,0.13984157987917312,95.45920985120574,95.4592879736417,95.45920985120576,88.61698768550679,8.309138044714928
56,0.13816761541547198,95.47499703990212,95.47504996505332,95.47499703990212,88.1433533312283,8.275318384170532
57,0.13556086953089694,95.58156056360264,95.58161068676377,95.58156056360264,88.44332175560467,8.239028885960579
58,0.13389231798925785,95.58748075936377,95.58750849695376,95.58748075936377,88.17492895484686,8.604107648134232
59,0.13204015949458786,95.69404428306429,95.6941111158026,95.6940442830643,88.20650457846543,8.485890850424767
60,0.1307016930759254,95.68417729012906,95.684205272079,95.68417729012906,88.52226081465109,8.406019374728203
61,0.1287954845700902,95.86178316296325,95.86184804171492,95.86178316296325,88.1433533312283,8.633583202958107
62,0.12852475662348847,95.8302087855705,95.83024069270998,95.83020878557052,88.23808020208399,8.573495224118233
63,0.1275337099314037,95.85980976437621,95.85983414534924,95.85980976437621,88.17492895484686,8.543868660926819
64,0.12604019621556456,95.83612898133165,95.83617399334696,95.83612898133165,88.44332175560467,8.517486408352852
65,0.12432261065325954,95.98413387536014,95.9841917060194,95.98413387536014,88.23808020208399,8.697886303067207
66,0.1239826778194519,95.98018707818605,95.98024098295875,95.98018707818605,88.31701926113041,8.612435683608055
67,0.12186389820970069,96.04333583297155,96.04335190740737,96.04333583297155,88.28544363751185,8.72517029941082
68,0.12141093596665546,96.16173974819434,96.16177916396043,96.16173974819434,88.39595832017682,8.703057289123535
69,0.12064630617246483,96.1262185736275,96.12624215671374,96.1262185736275,88.44332175560467,8.73161680996418
70,0.11950030207935006,96.14595255949797,96.14596338966405,96.14595255949797,88.31701926113041,8.76047620177269
71,0.11962267961541209,96.1854205312389,96.18547913566083,96.18542053123889,88.36438269655825,8.92439392209053
72,0.11908558558559779,96.17160674112958,96.17159636316207,96.17160674112958,88.09598989580044,8.945820733904839
73,0.11717879612262201,96.26040967754668,96.26045856626307,96.26040967754666,88.20650457846543,8.855966627597809
74,0.11663015826482966,96.27225006906895,96.27230130007828,96.27225006906896,88.19071676665614,9.00144276022911
75,0.11707034106883737,96.27225006906895,96.2722727631341,96.27225006906896,88.2222923902747,8.911246359348297
76,0.11559066607268771,96.36697320124719,96.36701182248466,96.36697320124719,87.92232396589833,9.012696668505669
77,0.11437391681653081,96.33145202668035,96.3314949345984,96.33145202668035,88.26965582570256,8.95796762406826
78,0.11508548353808094,96.25054268461143,96.25057913384119,96.25054268461145,88.09598989580044,9.009997010231018
79,0.11502276161553884,96.29001065635237,96.29005339732983,96.29001065635237,88.20650457846543,8.949772164225578
80,0.11338257755745541,96.37486679559538,96.37490663181893,96.37486679559537,88.23808020208399,9.055989265441895
81,0.11342692010179915,96.45972293483838,96.45975604347514,96.45972293483838,88.17492895484686,8.923553377389908
82,0.11218299265160706,96.24659588743735,96.24664432086742,96.24659588743735,87.9381117777076,9.08048552274704
83,0.11234879377062874,96.39657418005288,96.39659250342524,96.39657418005288,87.8591727186612,9.112427860498428
84,0.11234978413341021,96.443935746142,96.44396499711331,96.443935746142,88.04862646037259,9.185548186302185
85,0.11181279849449191,96.43406875320677,96.43410666117859,96.43406875320677,88.01705083675402,9.084187641739845
86,0.1118307143374525,96.38473378853061,96.38475363084054,96.38473378853061,88.06441427218188,9.111896336078644
87,0.11121774355720992,96.42814855744564,96.42818716964835,96.42814855744564,88.01705083675402,9.131598114967346
88,0.1115860968000359,96.43406875320677,96.43410666117859,96.43406875320677,88.06441427218188,9.092100352048874
89,0.11232667984534996,96.30185104787465,96.3018814675862,96.30185104787465,88.01705083675402,9.030101522803307
90,0.11208690036878441,96.38078699135652,96.38081538039913,96.38078699135652,88.17492895484686,9.079978749155998
91,0.1108484398761783,96.4814303192959,96.48146257126598,96.4814303192959,88.12756551941901,9.06513586640358
92,0.11052893728695133,96.44590914472906,96.44592358366118,96.44590914472904,88.09598989580044,9.127237439155579
93,0.11042203515241242,96.50905789951454,96.50908461211736,96.50905789951454,87.89074834227976,9.143091857433319
94,0.11006536857798846,96.46169633342542,96.46169711480519,96.46169633342542,88.15914114303757,9.095820635557175
95,0.1103485802545993,96.45380273907723,96.45381860443042,96.45380273907725,88.1433533312283,9.140816301107407
96,0.11029445124093933,96.51892489244977,96.51893096643981,96.51892489244977,88.04862646037259,9.157478392124176
97,0.1105278025221343,96.443935746142,96.44397418768304,96.443935746142,88.06441427218188,9.126646995544434
98,0.11006981666867781,96.49919090657932,96.49923123769314,96.49919090657932,88.11177770760972,9.178199887275696
99,0.11002954827489878,96.47551012353475,96.47554438581072,96.47551012353475,88.03283864856331,9.133311092853546
100,0.11023033240979369,96.49721750799226,96.49724431119746,96.49721750799226,88.1433533312283,9.168791145086288
