epoch,train_loss,train_acc,f1,recall
4,0.23095925900182038,88.53197674418605,92.20911949685535,92.1875
4,0.23143321579566808,88.52554179566563,84.375,84.375
4,0.2317290667990091,88.52878670788253,90.63416422287389,90.625
4,0.23219788457370466,88.51273148148148,78.06034482758622,78.125
4,0.23254955348304726,88.51117103235747,87.5,87.5
4,0.23278595899429286,88.51682692307692,92.17398690387941,92.1875
4,0.23311659871515902,88.51766513056836,89.10280029476787,89.0625
4,0.23340302027498533,88.5208972392638,90.6158357771261,90.625
4,0.23386996968489404,88.51454823889739,84.375,84.375
4,0.23429234065303597,88.51299694189602,87.60416666666666,87.5
4,0.2347873511695952,88.5114503816794,87.34817813765183,87.5
4,0.23512224671477922,88.51229039634147,89.04906656841072,89.0625
4,0.23539084676803665,88.51788432267884,92.19709530827807,92.1875
4,0.23572338055442982,88.51871200607903,89.02629233511587,89.0625
4,0.23615850273971306,88.51479514415782,86.07715813598166,85.9375
4,0.2366359102059946,88.50852272727273,84.52412513255567,84.375
4,0.23684335655222336,88.51881618759455,95.35905271199388,95.3125
4,0.23716226936026355,88.51963746223565,89.0491452991453,89.0625
4,0.23752348374274343,88.52045625942685,89.05982905982906,89.0625
4,0.23779896706004033,88.52362575301204,90.67192192192192,90.625
4,0.23811098964263996,88.52443609022556,89.06517094017094,89.0625
4,0.2384725259052533,88.53228228228228,93.78128128128127,93.75
4,0.23887645375134067,88.5330772113943,89.04358166543118,89.0625
4,0.23913041245418065,88.53620883233533,90.625,90.625
4,0.23953703447536687,88.53933109118087,90.625,90.625
4,0.2398912709751966,88.54710820895522,93.75,93.75
4,0.24017481600884535,88.55253353204174,92.08284081954294,92.1875
4,0.2405404257070687,88.55794270833333,92.17029606068022,92.1875
4,0.24081905967922826,88.55637072808321,87.51221896383187,87.5
4,0.24108205177830627,88.56639465875371,95.3136446886447,95.3125
4,0.24158095917429287,88.55092592592592,78.125,78.125
4,0.24191157947849445,88.54937130177515,87.54901960784314,87.5
4,0.2422989539030676,88.54320531757755,84.42118226600985,84.375
4,0.24265900765065895,88.53936209439529,85.71858784284655,85.9375
4,0.24312382626977533,88.53322901325478,84.375,84.375
4,0.2434656409960654,88.52941176470588,85.74292452830188,85.9375
4,0.24403063669763128,88.52790014684288,87.53694581280789,87.5
4,0.2445024944597272,88.51493768328446,79.55090286425903,79.6875
4,0.24496796387576997,88.51345168374817,87.52443792766374,87.5
4,0.2453074237294119,88.51653874269006,90.64338235294119,90.625
4,0.24567005251807095,88.51505474452554,87.29166666666669,87.5
4,0.2460439107239698,88.5112973760933,85.86524345485687,85.9375
4,0.24657851599646036,88.50300218340611,82.61986301369863,82.8125
4,0.2469411657822102,88.49927325581395,85.95477155490052,85.9375
4,0.2471840005424438,88.50235849056604,90.63416422287389,90.625
4,0.24762724743535122,88.49864130434783,85.91317642698296,85.9375
4,0.24799956758553632,88.49493487698987,85.90597758405978,85.9375
4,0.24838324682316695,88.4912391618497,85.9478021978022,85.9375
4,0.24866660141546015,88.49431818181819,90.625,90.625
4,0.24903321502297515,88.4906340057637,85.9271978021978,85.9375
4,0.2493882714629625,88.48696043165468,85.94782236359187,85.9375
4,0.2497498503218245,88.48329741379311,86.12588652482269,85.9375
4,0.25018941997691535,88.48637015781922,90.58779761904762,90.625
4,0.25078208611882996,88.48271848137536,85.90653290922437,85.9375
4,0.2510707764557064,88.48354792560801,89.07593343158928,89.0625
4,0.2514948198534172,88.48214285714286,87.45039682539681,87.5
4,0.25181362237028704,88.4851997146933,90.625,90.625
4,0.252154684625566,88.48602207977208,89.03841448495228,89.0625
4,0.2525692464821417,88.48017425320057,84.375,84.375
4,0.25297657627085546,88.47878196022727,87.43743743743744,87.5
4,0.2533027214101619,88.47960992907801,89.13605230386052,89.0625
4,0.25351612801390766,88.48707507082153,93.77480158730158,93.75
4,0.2538256212184676,88.48788896746818,89.07593343158928,89.0625
4,0.25415530978617346,88.48428672316385,85.96182357301704,85.9375
4,0.25449057462427654,88.48289844851904,87.48778103616813,87.5
4,0.2549919895169259,88.4793133802817,85.96182357301704,85.9375
4,0.2553358106695191,88.48233122362869,90.60667155425219,90.625
4,0.2559293331390228,88.46997893258427,79.71230158730158,79.6875
4,0.2562804754654115,88.47300140252455,90.625,90.625
4,0.2568944247176099,88.47163865546219,87.45098039215686,87.5
4,0.2572009044821666,88.47027972027972,87.5,87.5
4,0.25746269075369294,88.47765363128492,93.72519841269842,93.75
4,0.25783285873970296,88.476290097629,87.39583333333334,87.5
4,0.25805135177580096,88.48581128133705,95.2915681639086,95.3125
4,0.2584223418468327,88.48009388038943,84.31299603174602,84.375
4,0.25869533894677654,88.48307291666667,90.7957995951417,90.625
4,0.2590463340301255,88.48170943134535,87.56256256256256,87.5
4,0.259453285043363,88.48251385041551,89.02219970523213,89.0625
4,0.259808485226875,88.48115491009682,87.42408906882592,87.5
4,0.26018567884698357,88.48195787292818,89.04906656841072,89.0625
4,0.2606101423746558,88.47198275862068,81.25,81.25
4,0.26087251411882617,88.48140495867769,95.30217763640812,95.3125
4,0.2611003622055204,88.49080123796423,95.3136446886447,95.3125
4,0.26127112766897137,88.50231799450549,96.875,96.875
4,0.2618219352825874,88.49451303155007,82.60439831974303,82.8125
4,0.2621321663392162,88.4931506849315,87.45098039215686,87.5
4,0.26251119061965833,88.49179206566347,87.54960317460316,87.5
4,0.26276880059617036,88.49684084699453,92.18176535356007,92.1875
4,0.263166853659457,88.49761255115962,89.10280029476787,89.0625
4,0.2635157766911869,88.49625340599455,87.41025641025641,87.5
4,0.2639588194457118,88.49489795918367,87.5,87.5
4,0.2643710249997299,88.49354619565217,87.47549019607843,87.5
4,0.26478651772732986,88.49219810040705,87.40079365079364,87.5
4,0.265032741617449,88.49720528455285,92.18940781440782,92.1875
4,0.26538219108161604,88.49374154262517,85.96902241594022,85.9375
4,0.2656496791545339,88.49873310810811,92.22803928836174,92.1875
4,0.2660783226084378,88.49105937921728,82.8166971916972,82.8125
4,0.26635651686463996,88.4918295148248,89.07052850501591,89.0625
4,0.26663218053866816,88.494700538358,90.60667155425219,90.625
4,0.2669822985231124,88.49756384408602,90.65270935960591,90.625
4,0.26741089956891356,88.49412751677852,85.9478021978022,85.9375
4,0.2676658696316258,88.50117292225201,93.73774509803921,93.75
4,0.26795120713197523,88.50192436412316,89.08658551504772,89.0625
4,0.26835100374400916,88.50058489304813,87.56256256256256,87.5
4,0.26865177880972624,88.50967957276369,95.33943228454173,95.3125
4,0.2689975839992515,88.51041666666667,89.02219970523213,89.0625
4,0.26935675142878535,88.51323235685753,90.60661764705881,90.625
4,0.26962876836345956,88.51604055851064,90.64338235294119,90.625
4,0.2698695474407739,88.52091633466135,92.19709530827807,92.1875
4,0.2703422855755145,88.51956233421751,87.5,87.5
4,0.27066339385893307,88.52442052980132,92.20501245330013,92.1875
4,0.2709300658298713,88.52719907407408,90.5576923076923,90.625
4,0.2712775674563917,88.52584214002643,87.47549019607843,87.5
4,0.27158685057715637,88.52448878627969,87.42408906882592,87.5
4,0.27192367909645493,88.52108036890645,86.03206724782066,85.9375
4,0.27236688659159525,88.515625,84.375,84.375
4,0.2727896170314364,88.51018396846256,84.32881773399015,84.375
4,0.2730835175630872,88.50680774278216,85.94782236359187,85.9375
4,0.27332395852327046,88.50958387942333,90.63416422287389,90.625
4,0.27373441800738524,88.51439790575917,92.17790469172193,92.1875
4,0.27421378023508525,88.50898692810458,84.31299603174602,84.375
4,0.2746574976810753,88.50970953002611,89.0544714949841,89.0625
4,0.27494190728310686,88.51450456323337,92.15722681477654,92.1875
4,0.2753545603611403,88.507080078125,82.92808219178083,82.8125
4,0.27563993359041034,88.50780234070221,89.07051282051282,89.0625
4,0.2762059224769473,88.50243506493507,84.375,84.375
4,0.276597262153195,88.50721465629053,92.17398690387941,92.1875
4,0.27684934428808367,88.5099579015544,90.63416422287389,90.625
4,0.27718632452829617,88.50865135834411,87.45098039215686,87.5
4,0.27755705604912956,88.5093669250646,89.05982905982906,89.0625
4,0.2779792023709778,88.50403225806451,84.31372549019608,84.375
4,0.27843084497697124,88.50072487113403,85.96902241594022,85.9375
4,0.2786442368488872,88.51150257400258,96.88740079365078,96.875
4,0.27906300120921146,88.5081940874036,85.91317642698296,85.9375
4,0.279495760694974,88.5068998716303,87.35119047619047,87.5
4,0.2798883498486395,88.50160256410257,84.40563725490196,84.375
4,0.28024048005428276,88.50632202304737,92.10991214667685,92.1875
4,0.2809326722559453,88.4850543478261,71.875,71.875
4,0.28134822774904245,88.47581417624521,81.09375,81.25
4,0.2816275819251784,88.48054846938776,92.20470393931978,92.1875
4,0.2819921300285543,88.47929936305732,87.53694581280789,87.5
4,0.28235832109783937,88.48202926208651,90.60661764705881,90.625
4,0.28285950686632083,88.4827668360864,89.08658551504772,89.0625
4,0.2831387911462272,88.4934168781726,96.875,96.875
4,0.2834713471338454,88.49809885931559,92.17790469172193,92.1875
4,0.2837104263687224,88.50474683544304,93.78795546558705,93.75
4,0.28399565459388976,88.50545195954489,89.05982905982906,89.0625
4,0.284437666985799,88.50495323045348,87.96135265700482,88.0
5,0.0003609592941674319,85.9375,85.96846709077562,85.9375
5,0.0008045357059348713,86.71875,87.47549019607843,87.5
5,0.0013218084820593246,84.89583333333333,80.9084008097166,81.25
5,0.0018618896678842679,85.546875,87.5,87.5
5,0.0021530056391099485,87.1875,93.75,93.75
5,0.0023974497247524935,88.02083333333333,92.17398690387941,92.1875
5,0.0025926393955343903,88.83928571428571,93.73774509803921,93.75
5,0.0028234533024857743,90.0390625,98.43479738077589,98.4375
5,0.003211885257953345,89.75694444444444,87.5,87.5
5,0.0037423264084741324,89.375,85.82075471698114,85.9375
5,0.004085053981404112,88.92045454545455,84.375,84.375
5,0.0043131137135052925,89.19270833333333,92.20101309612059,92.1875
5,0.004578152370422778,89.54326923076923,93.83974358974359,93.75
5,0.0048718456404678746,89.50892857142857,89.13605230386052,89.0625
5,0.005233292232709702,89.47916666666667,89.05982905982906,89.0625
5,0.0055931977965313975,89.453125,89.07593343158928,89.0625
5,0.005922388228954691,89.33823529411765,87.70833333333334,87.5
5,0.006312822885435037,89.32291666666667,89.01365904912004,89.0625
5,0.006663642390960395,88.98026315789474,82.74941888916075,82.8125
5,0.007123854970841697,88.828125,85.93406593406594,85.9375
5,0.007581420600263759,88.69047619047619,85.98931466470154,85.9375
5,0.007997778912234788,88.35227272727273,81.28676470588235,81.25
5,0.008292438236601425,88.45108695652173,90.625,90.625
5,0.008595011488656806,88.4765625,89.15330188679245,89.0625
5,0.00882373151905609,88.625,92.20470393931978,92.1875
5,0.009132763784792688,88.64182692307692,89.0544714949841,89.0625
5,0.009528095918622885,88.42592592592592,82.92808219178083,82.8125
5,0.009939435361461206,88.33705357142857,85.92717763640812,85.9375
5,0.01043120656877455,88.36206896551724,89.08141833456882,89.0625
5,0.010670214439883377,88.48958333333333,92.17029606068022,92.1875
5,0.011296832877578157,88.10483870967742,76.41857037582905,76.5625
5,0.011820690499411689,87.98828125,84.40554740957967,84.375
5,0.012218539762978603,87.97348484848484,87.5,87.5
5,0.012521158170067903,88.14338235294117,93.76847290640393,93.75
5,0.013000860377544105,87.94642857142857,81.25,81.25
5,0.013291735672438987,87.97743055555556,89.03798256537982,89.0625
5,0.013597799747279196,88.00675675675676,89.01365904912004,89.0625
5,0.014086012662661195,87.91118421052632,84.2826354679803,84.375
5,0.014359479826508146,88.06089743589743,93.75,93.75
5,0.014751463639314729,88.0078125,86.10776501111934,85.9375
5,0.015220805588695738,87.91920731707317,84.18898809523809,84.375
5,0.01571384523854111,87.87202380952381,85.92022844509948,85.9375
5,0.01599065554939737,88.04505813953489,95.32060785767233,95.3125
5,0.0164060460384747,87.9971590909091,85.96846709077562,85.9375
5,0.016744694117494303,88.02083333333333,89.08701743462018,89.0625
5,0.01701349870424078,88.0774456521739,90.63416422287389,90.625
5,0.017388214592379752,88.09840425531915,88.99533284205354,89.0625
5,0.01788218157610508,88.05338541666667,86.03206724782066,85.9375
5,0.018210749696902555,88.01020408163265,85.9478021978022,85.9375
5,0.01849624915330699,88.03125,89.12966715794646,89.0625
5,0.019109378277201845,87.99019607843137,85.89858490566039,85.9375
5,0.019453579936214167,88.04086538461539,90.59729064039409,90.625
5,0.01964762754211522,88.17806603773585,95.32060785767233,95.3125
5,0.02012103431002058,88.07870370370371,82.83348595848597,82.8125
5,0.0203403126862314,88.18181818181819,93.75,93.75
5,0.02057132918876831,88.28125,93.73778103616813,93.75
5,0.020902493799274616,88.24013157894737,85.98931466470154,85.9375
5,0.021168221804228695,88.28125,90.625,90.625
5,0.02173192784039661,88.24152542372882,86.05911786508524,85.9375
5,0.022094554935741906,88.17708333333333,84.4532032032032,84.375
5,0.022409571955601375,88.24282786885246,92.1587140751658,92.1875
5,0.022817452522841366,88.15524193548387,82.69691780821917,82.8125
5,0.023109770859732773,88.16964285714286,89.06517094017094,89.0625
5,0.023383909083827578,88.2080078125,90.73886639676113,90.625
5,0.023640417503287093,88.29326923076923,93.74389051808407,93.75
5,0.0238812497694685,88.32859848484848,90.6158357771261,90.625
5,0.024292407613812073,88.31623134328358,87.5,87.5
5,0.024502647175180792,88.39613970588235,93.79487179487181,93.75
5,0.024789052253419704,88.40579710144928,89.02219970523213,89.0625
5,0.02526740184185481,88.30357142857143,81.3233137829912,81.25
5,0.02564431907552661,88.29225352112677,87.35221674876847,87.5
5,0.025955415867043263,88.30295138888889,88.97169811320755,89.0625
5,0.02636509036852254,88.24914383561644,84.4673645320197,84.375
5,0.026632004370442545,88.32347972972973,93.73774509803921,93.75
5,0.026949092990370713,88.33333333333333,89.08701743462018,89.0625
5,0.02724150511803049,88.36348684210526,90.625,90.625
5,0.02764692274157447,88.37256493506493,88.9538770053476,89.0625
5,0.028031240095092794,88.4014423076923,90.625,90.625
5,0.02837139033157416,88.37025316455696,86.15641215715344,85.9375
5,0.02867108028419692,88.359375,87.5,87.5
5,0.029076024043289097,88.34876543209876,87.5,87.5
5,0.02926755241221852,88.45274390243902,96.875,96.875
5,0.029577695209570605,88.4789156626506,90.67192192192192,90.625
5,0.029811610985133383,88.54166666666667,93.75,93.75
5,0.030171898297137685,88.52941176470588,87.54901960784314,87.5
5,0.03035314433803462,88.62645348837209,96.875,96.875
5,0.030548316097319728,88.66738505747126,92.17398690387941,92.1875
5,0.030878690268957253,88.68963068181819,90.59729064039409,90.625
5,0.03108282797414847,88.78160112359551,96.875,96.875
5,0.03134673596783118,88.83680555555556,93.71871871871873,93.75
5,0.03167985533975592,88.80494505494505,86.05424528301887,85.9375
5,0.03204435742262638,88.82472826086956,90.4542004048583,90.625
5,0.03248934782665185,88.7600806451613,82.8083028083028,82.8125
5,0.03312071521926408,88.71343085106383,84.4673645320197,84.375
5,0.03349046597276071,88.66776315789474,84.4208211143695,84.375
5,0.0338663716584143,88.68815104166667,90.625,90.625
5,0.03406620913683766,88.7403350515464,93.75,93.75
5,0.03434695719242698,88.72767857142857,87.57591093117408,87.5
5,0.034589492443083514,88.76262626262626,92.19709530827807,92.1875
5,0.034811838990961665,88.796875,92.19709530827807,92.1875
5,0.03510354002091018,88.81497524752476,90.625,90.625
5,0.03540466735233562,88.84803921568627,92.20501245330013,92.1875
5,0.03583467783726225,88.77427184466019,81.25,81.25
5,0.036216545266786006,88.76201923076923,87.65182186234817,87.5
5,0.03661520325701044,88.75,87.5366568914956,87.5
5,0.036858510752820005,88.76768867924528,90.58779761904762,90.625
5,0.037188269310828415,88.77044392523365,88.96790832715591,89.0625
5,0.03755995032913757,88.74421296296296,85.98405271199388,85.9375
5,0.037868231572587084,88.76146788990826,90.625,90.625
5,0.03823829062207781,88.75,87.64880952380952,87.5
5,0.038422288862292216,88.80912162162163,95.33682357301704,95.3125
5,0.038864223135992734,88.78348214285714,85.91346153846153,85.9375
5,0.039214186803108515,88.77212389380531,87.5,87.5
5,0.03945705653967881,88.77467105263158,89.03798256537982,89.0625
5,0.03973861053736523,88.80434782608695,92.18559218559218,92.1875
5,0.040026851920316915,88.80657327586206,89.02011754068715,89.0625
5,0.0402888912858084,88.83547008547009,92.15882676780033,92.1875
5,0.0406887824976384,88.81091101694915,85.91317642698296,85.9375
5,0.04113426467761247,88.77363445378151,84.49900793650794,84.375
5,0.041268484196578616,88.84114583333333,96.87194525904204,96.875
5,0.04166292677624057,88.81714876033058,85.88568533529846,85.9375
5,0.04197079464416913,88.84477459016394,92.18559218559218,92.1875
5,0.042261640249629216,88.8719512195122,92.17398690387941,92.1875
5,0.042549640561143555,88.89868951612904,92.16998754669987,92.1875
5,0.04288439567417207,88.925,92.17790469172193,92.1875
5,0.043332809921015396,88.8640873015873,81.13916256157636,81.25
5,0.0434931307805307,88.93946850393701,98.44100249066003,98.4375
5,0.04381246127263464,88.916015625,85.9478021978022,85.9375
5,0.04424619384937816,88.88081395348837,84.51354679802957,84.375
5,0.04461061085263888,88.88221153846153,89.12966715794646,89.0625
5,0.04478798802904408,88.91937022900764,93.75,93.75
5,0.04507108730724966,88.94412878787878,92.16588050314465,92.1875
5,0.04528513885658197,88.94501879699249,89.10280029476787,89.0625
5,0.045703123013178505,88.94589552238806,89.04358166543118,89.0625
5,0.046097924199068184,88.93518518518519,87.34817813765183,87.5
5,0.04645431267492699,88.94761029411765,90.71884384384384,90.625
5,0.04690185591879517,88.91423357664233,84.2967967967968,84.375
5,0.04715860842002763,88.96059782608695,95.32060785767233,95.3125
5,0.04758175406040567,88.95008992805755,87.57389162561576,87.5
5,0.04792427297944975,88.95089285714286,89.07052850501591,89.0625
5,0.04814783434825714,88.97384751773049,92.18940781440782,92.1875
5,0.04848834928689581,88.97447183098592,89.0758547008547,89.0625
5,0.04871307275813035,88.97508741258741,88.97169811320755,89.0625
5,0.04915779648405133,88.94314236111111,84.23645320197043,84.375
5,0.04958079292467146,88.93318965517241,87.5,87.5
5,0.05004483709732691,88.88056506849315,81.34384384384384,81.25
5,0.05030921679178272,88.91369047619048,93.70039682539681,93.75
5,0.05069197802757374,88.90413851351352,87.56256256256256,87.5
5,0.05106788728800085,88.85276845637584,81.2133431085044,81.25
5,0.05146079941304645,88.84375,87.62512512512512,87.5
5,0.05187313426097836,88.80380794701986,82.77397260273973,82.8125
5,0.05216981813010543,88.80550986842105,89.04358166543118,89.0625
5,0.052494168356813566,88.81740196078431,90.625,90.625
5,0.05276928416857816,88.83928571428571,92.17029606068022,92.1875
5,0.05316270018617312,88.81048387096774,84.39027370478985,84.375
5,0.05360595437914434,88.81209935897436,89.00574499629354,89.0625
5,0.05383918654512276,88.84355095541402,93.78128128128127,93.75
5,0.05413447677938625,88.86471518987342,92.2162859248342,92.1875
5,0.05463671597717988,88.83647798742139,84.32881773399015,84.375
5,0.055098246256209384,88.80859375,84.43627450980392,84.375
5,0.055409619283646044,88.82958074534162,92.13952345860967,92.1875
5,0.05555094371201715,88.8792438271605,96.875,96.875
5,0.05590253183147823,88.87078220858896,87.52450980392157,87.5
5,0.05628339557748551,88.8719512195122,89.03223270440253,89.0625
5,0.056605927787269604,88.88257575757575,90.67192192192192,90.625
5,0.05704784941756063,88.855421686747,84.53140640640642,84.375
5,0.05724066261653647,88.8940868263473,95.30674281503316,95.3125
5,0.057585427283563397,88.88578869047619,87.5,87.5
5,0.05803779150462813,88.86834319526628,85.96902241594022,85.9375
5,0.05834437164506226,88.87867647058823,90.625,90.625
5,0.05874319358568902,88.87061403508773,87.45039682539681,87.5
5,0.0591282710865742,88.88081395348837,90.625,90.625
5,0.05932285588686213,88.90895953757226,93.75,93.75
5,0.05958513291834882,88.91882183908046,90.65270935960591,90.625
5,0.05984363408589905,88.9375,92.20101309612059,92.1875
5,0.060152444132424966,88.93821022727273,89.09276729559748,89.0625
5,0.0603917928487815,88.95656779661017,92.26508785332315,92.1875
5,0.06072216506370089,88.9747191011236,92.1587140751658,92.1875
5,0.06095929104232728,88.98393854748603,90.6923076923077,90.625
5,0.06124836288279656,88.984375,89.07593343158928,89.0625
5,0.0614299491292449,89.01933701657458,95.32060785767233,95.3125
5,0.06167867921781962,89.04532967032966,93.75,93.75
5,0.062016723724552476,89.05396174863388,90.60667155425219,90.625
5,0.06235808878196309,89.0625,90.625,90.625
5,0.06278694254543746,89.05405405405405,87.52443792766374,87.5
5,0.06317357108410862,89.07090053763442,92.18176535356007,92.1875
5,0.06346543756962726,89.09592245989305,93.76847290640393,93.75
5,0.06390314209604203,89.08743351063829,87.51221896383187,87.5
5,0.06421144875801271,89.10383597883597,92.14696071163824,92.1875
5,0.06446924953335764,89.11184210526316,90.57807807807808,90.625
5,0.06479821930818185,89.10340314136126,87.61930010604455,87.5
5,0.06516172263696036,89.0869140625,85.81588213491476,85.9375
5,0.06549362176935179,89.1029792746114,92.19322344322345,92.1875
5,0.06594946311617439,89.08666237113403,85.88568533529846,85.9375
5,0.06637259483375031,89.0625,84.375,84.375
5,0.06667956315695939,89.07844387755102,92.15882676780033,92.1875
5,0.06692677153970557,89.08629441624366,90.66176470588235,90.625
5,0.06709244927259708,89.10195707070707,92.16163738222562,92.1875
5,0.06734637062846109,89.12531407035176,93.73152709359606,93.75
5,0.06762272566368785,89.1171875,87.5,87.5
5,0.06805157133688529,89.11691542288557,89.10264252507953,89.0625
5,0.06834419317204844,89.13985148514851,93.76847290640393,93.75
5,0.0686436098050138,89.14716748768473,90.59729064039409,90.625
5,0.06893831012638832,89.14675245098039,89.0544714949841,89.0625
5,0.06925290244433915,89.14634146341463,89.02629233511587,89.0625
5,0.06945746522773096,89.16868932038835,93.79487179487181,93.75
5,0.06972203442281244,89.1832729468599,92.1587140751658,92.1875
5,0.07009909348091994,89.17518028846153,87.53694581280789,87.5
5,0.0702878421247758,89.20454545454545,95.32801757066463,95.3125
5,0.0704932419319797,89.23363095238095,95.35905271199388,95.3125
5,0.07072000949634145,89.24022511848341,90.58779761904762,90.625
5,0.07091265281831677,89.27623820754717,96.8525641025641,96.875
5,0.07117204331426007,89.28990610328638,92.19323464643993,92.1875
5,0.07152564452039172,89.28884345794393,89.02235747492048,89.0625
5,0.07202577324715828,89.25872093023256,82.7357499343315,82.8125
5,0.07242376644239583,89.25057870370371,87.5,87.5
5,0.07288045512342994,89.21370967741936,81.26832844574781,81.25
5,0.0732284098054574,89.22018348623853,90.60661764705881,90.625
5,0.07364563953432471,89.21946347031964,89.10280029476787,89.0625
5,0.07418419154492592,89.18323863636364,81.36029411764706,81.25
5,0.0744338326174954,89.20390271493213,93.73152709359606,93.75
5,0.0747885869703058,89.18215090090091,84.5597290640394,84.375
5,0.07507082860390044,89.18862107623319,90.63416422287389,90.625
5,0.075373899727834,89.20200892857143,92.15722681477654,92.1875
5,0.0757650484359174,89.16666666666667,81.25,81.25
5,0.07598987790859407,89.19386061946902,95.30906593406594,95.3125
5,0.07626657979092513,89.22081497797357,95.3136446886447,95.3125
5,0.07658994202549109,89.22012061403508,89.06517094017094,89.0625
5,0.07698910511239912,89.19896288209607,84.35972629521017,84.375
5,0.07740234430277287,89.18478260869566,85.98405271199388,85.9375
5,0.07770694561791841,89.19778138528139,92.2162859248342,92.1875
5,0.07794818164536146,89.23087284482759,96.875,96.875
5,0.07846230320218536,89.21673819742489,86.03206724782066,85.9375
5,0.07881181625969182,89.22943376068376,92.15882676780033,92.1875
5,0.07928703129855973,89.20877659574468,84.4673645320197,84.375
5,0.07968031531293886,89.20153601694915,87.47556207233626,87.5
5,0.08014156107762546,89.21413502109705,92.18176535356007,92.1875
5,0.0805483783943334,89.20036764705883,85.77988792029888,85.9375
5,0.0807764803840205,89.21940376569037,93.76221896383188,93.75
5,0.08116884903060366,89.19921875,84.375,84.375
5,0.08153410260612616,89.19216804979253,87.56256256256256,87.5
5,0.08180877593618752,89.19808884297521,90.66220238095238,90.625
5,0.08207114474528064,89.21039094650206,92.19322344322345,92.1875
5,0.0824143256747512,89.20338114754098,87.5,87.5
5,0.08265644286505201,89.21556122448979,92.20911949685535,92.1875
5,0.08292309545695481,89.2212906504065,90.625,90.625
5,0.08330284169113095,89.22697368421052,90.625,90.625
5,0.08373639387351395,89.20740927419355,84.375,84.375
5,0.08398854471931252,89.21937751004016,92.17790469172193,92.1875
5,0.08436312660988834,89.2125,87.5366568914956,87.5
5,0.08480463326541764,89.19945219123505,85.74292452830188,85.9375
5,0.08508650357411666,89.20510912698413,90.54187192118226,90.625
5,0.08534647310811161,89.22307312252964,93.75,93.75
5,0.08560894995062339,89.2224409448819,89.02629233511587,89.0625
5,0.0859784795197122,89.2279411764706,90.56806680161944,90.625
5,0.08648268164445956,89.22119140625,87.5,87.5
5,0.0867311398056571,89.22665369649805,90.56806680161944,90.625
5,0.08708531515804505,89.23207364341086,90.6923076923077,90.625
5,0.08730803574012085,89.24348455598455,92.18177655677655,92.1875
5,0.08766661656813489,89.23677884615384,87.52443792766374,87.5
5,0.08801303616715501,89.2301245210728,87.48778103616813,87.5
5,0.08828058297924622,89.23544847328245,90.59729064039409,90.625
5,0.08850498031824827,89.24667300380229,92.18559218559218,92.1875
5,0.08882592100123263,89.24597537878788,88.97169811320755,89.0625
5,0.08910296767987687,89.24528301886792,89.17112299465239,89.0625
5,0.08962862890665278,89.2328477443609,85.81588213491476,85.9375
5,0.08998167459297964,89.2380617977528,90.625,90.625
5,0.09026188289539681,89.2432369402985,90.6433284457478,90.625
5,0.0904406410444415,89.27160780669145,96.875,96.875
5,0.09080763805582366,89.25347222222223,84.375,84.375
5,0.09123965361240235,89.24700184501845,87.43743743743744,87.5
5,0.09150469471521751,89.26355698529412,93.75,93.75
5,0.0917155324302689,89.26854395604396,90.60661764705881,90.625
5,0.0920501108742272,89.26779197080292,89.21383647798741,89.0625
5,0.09248949942000285,89.24431818181819,82.77465133349645,82.8125
5,0.09295518810136451,89.21535326086956,81.39880952380952,81.25
5,0.09320720399005546,89.21480144404332,89.08141833456882,89.0625
5,0.09359593144759085,89.20301258992805,85.92022844509948,85.9375
5,0.09385978371243585,89.2193100358423,93.78128128128127,93.75
5,0.09410603535408625,89.22991071428571,92.18940781440782,92.1875
5,0.0943695619194345,89.22931494661921,89.04358166543118,89.0625
5,0.09470278447061176,89.23426418439716,90.60667155425219,90.625
5,0.09504084579759475,89.23917844522968,90.49038461538461,90.625
5,0.09569293972706855,89.22755281690141,85.9271978021978,85.9375
5,0.0960265173097,89.22697368421052,89.0544714949841,89.0625
5,0.09633256919268104,89.2263986013986,88.93535262206149,89.0625
5,0.09662744067044872,89.23671602787456,92.20101309612059,92.1875
5,0.09687390444668556,89.24696180555556,92.20101309612059,92.1875
5,0.09718554631590542,89.24632352941177,89.07051282051282,89.0625
5,0.09746978079166377,89.26724137931035,95.32060785767233,95.3125
5,0.09775033520741595,89.27190721649484,90.625,90.625
5,0.09808558984800722,89.27654109589041,90.625,90.625
5,0.09834400189080925,89.27581058020478,89.03798256537982,89.0625
5,0.0986620822281699,89.2750850340136,88.97169811320755,89.0625
5,0.09898828422518993,89.27436440677967,89.00574499629354,89.0625
5,0.09948800776078544,89.2578125,84.25099206349206,84.375
5,0.0998619082242702,89.26241582491582,90.63416422287389,90.625
5,0.10028589085083116,89.25650167785236,87.32051282051282,87.5
5,0.10070001161798384,89.26107859531773,90.53115615615614,90.625
5,0.10099289089328412,89.265625,90.68041871921181,90.625
5,0.101350271199463,89.26495016611295,89.01365904912004,89.0625
5,0.10174333862019609,89.2487582781457,84.375,84.375
5,0.10193440001081637,89.26877062706271,95.30905921213603,95.3125
5,0.10217326210642402,89.28351151315789,93.75610948191593,93.75
5,0.10279601023090307,89.26229508196721,82.79990842490844,82.8125
5,0.1032635040223749,89.24121732026144,82.7069516089413,82.8125
5,0.10376924397706082,89.22027687296416,82.92808219178083,82.8125
5,0.10406889635693244,89.2197646103896,89.06517094017094,89.0625
