epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
56,0.1323003669579824,95.7157516675218,95.71580767670562,95.71575166752181,88.38017050836754,8.415805518627167
57,0.12962856256600583,95.8045546039389,95.80459995727755,95.80455460393891,88.52226081465109,8.49001194536686
58,0.1272606324931287,95.87362355448553,95.87367181723789,95.87362355448553,88.30123144932112,8.702945321798325
59,0.12613794721211447,95.97229348383786,95.97235408261183,95.97229348383787,88.31701926113041,8.492893308401108
60,0.12477052768673559,95.89138414176895,95.89143291525241,95.89138414176895,88.45910956741396,8.719038233160973
61,0.12308342653242024,96.04925602873269,96.04928852620468,96.04925602873269,88.04862646037259,8.621485739946365
62,0.12286777726628563,96.02952204286221,96.02956209424941,96.02952204286221,88.20650457846543,8.651212871074677
63,0.12160466105272674,96.08280380471247,96.08284116295539,96.08280380471248,88.2222923902747,8.842087477445602
64,0.12002716809887477,96.17358013971662,96.1735940993534,96.17358013971662,88.20650457846543,9.062911838293076
65,0.11884250301830095,96.14595255949797,96.1459849925731,96.14595255949797,88.09598989580044,8.747228264808655
66,0.11719303339192963,96.2150215100446,96.21504827468705,96.2150215100446,88.34859488474898,8.924058422446251
67,0.11755692161092854,96.20515451710936,96.20517304381919,96.20515451710936,88.39595832017682,8.692743360996246
68,0.1159843745820149,96.26435647472077,96.264400167399,96.26435647472077,88.23808020208399,8.904795229434967
69,0.11453457921743393,96.2781702648301,96.27821829082855,96.27817026483008,88.2222923902747,8.993061155080795
70,0.11470093053172935,96.28211706200419,96.28211870118155,96.28211706200418,88.20650457846543,8.823052257299423
71,0.11374493754196047,96.33539882385445,96.3354429643915,96.33539882385445,88.23808020208399,9.075268313288689
72,0.113055347380313,96.359079606899,96.35911024644001,96.359079606899,88.26965582570256,9.066440761089325
73,0.11266546515804349,96.35315941113787,96.35320013497872,96.35315941113785,88.2222923902747,9.214305803179741
74,0.1120589729210343,96.33539882385445,96.33544423175304,96.33539882385445,88.17492895484686,9.320603430271149
75,0.1112050705523503,96.38670718711765,96.38675070963966,96.38670718711766,88.00126302494475,9.330163300037384
76,0.11098233497504031,96.43012195603268,96.43017452095151,96.43012195603268,88.01705083675402,9.229115664958954
77,0.11047013331618574,96.443935746142,96.44396499711331,96.443935746142,87.9381117777076,9.207216322422028
78,0.10995245975150604,96.46761652918657,96.4676521613849,96.46761652918656,88.20650457846543,9.155077487230301
79,0.10892085398011135,96.51103129810159,96.51106521506907,96.51103129810159,87.9538995895169,9.223174050450325
80,0.10876309361797992,96.51300469668864,96.51303003188598,96.51300469668864,88.28544363751185,9.382337227463722
81,0.10894847849402765,96.46761652918657,96.4676547147351,96.46761652918656,88.15914114303757,9.305097728967667
82,0.10841749175780951,96.54063227690729,96.54065056700657,96.54063227690729,88.04862646037259,9.418562412261963
83,0.10685194500091702,96.58207364723526,96.58212118602373,96.58207364723526,88.31701926113041,9.131162524223328
84,0.1070596810543176,96.52681848679796,96.5268572714083,96.52681848679796,87.78023365961478,9.284366458654404
85,0.10641448705861664,96.55049926984252,96.55051540791321,96.55049926984253,88.2222923902747,9.298243045806885
86,0.10631912784895511,96.59391403875755,96.59393409669818,96.59391403875755,87.98547521313546,9.262164652347565
87,0.1070426321127499,96.55641946560367,96.556433455574,96.55641946560365,88.15914114303757,9.383072137832642
88,0.10594999122273441,96.57615345147413,96.57619229188708,96.57615345147413,88.17492895484686,9.442740321159363
89,0.10628420853930892,96.55247266842957,96.55250298022916,96.55247266842957,88.2222923902747,9.31715527176857
90,0.10532267803721355,96.58207364723526,96.58210561164934,96.58207364723526,88.15914114303757,9.487379670143127
91,0.10609388306285396,96.57418005288709,96.57420823251314,96.57418005288709,88.1433533312283,9.365223407745361
92,0.10550111462597293,96.63535540908553,96.63537854490862,96.63535540908552,87.98547521313546,9.342514842748642
93,0.10512700319440678,96.58996724158345,96.59000652690742,96.58996724158345,88.11177770760972,9.386156290769577
94,0.10526444597376718,96.65706279354303,96.65708772914446,96.65706279354303,88.17492895484686,9.468589469790459
95,0.10520323548428338,96.66100959071713,96.66105153746264,96.66100959071713,87.9538995895169,9.360195592045784
96,0.10622226017894167,96.55049926984252,96.55053655941728,96.55049926984253,88.04862646037259,9.265546754002571
97,0.10510120364000099,96.63930220625961,96.63931724170561,96.63930220625963,88.03283864856331,9.364065811038017
98,0.10552613132379272,96.60180763310574,96.60182491286871,96.60180763310574,88.04862646037259,9.339156985282898
99,0.1051085919630949,96.64127560484667,96.64129671816426,96.64127560484667,88.1433533312283,9.317572832107544
100,0.10514903871925792,96.63732880767257,96.63735646785854,96.63732880767257,87.96968740132617,9.325901284813881
