epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
49,0.1432547156482634,95.24805620239177,95.24810926679046,95.24805620239177,88.38017050836754,8.220880895853043
50,0.14000156254629897,95.36053992185342,95.36057363042669,95.36053992185342,88.55383643826966,8.225634336471558
51,0.13722600742723,95.51446501164305,95.51450275889333,95.51446501164305,88.34859488474898,8.490444019436836
52,0.13586858945964564,95.6269487311047,95.62700064370765,95.6269487311047,88.4117461319861,8.188079848885536
53,0.1326538481269822,95.61116154240834,95.6112136424214,95.61116154240834,88.20650457846543,8.373660609126091
54,0.13115545862702407,95.71377826893476,95.71383063980262,95.71377826893476,88.45910956741396,8.480616211891174
55,0.1283268809995868,95.81442159687414,95.8144748946691,95.81442159687413,88.25386801389327,8.546208843588829
56,0.12832326077000059,95.86572996013734,95.86580108856123,95.86572996013734,88.23808020208399,8.575122103095055
57,0.1255132709865016,95.96045309231559,95.9604960351038,95.96045309231559,88.30123144932112,8.661743447184563
58,0.12321610131649056,95.98808067253424,95.9881410337824,95.98808067253424,88.28544363751185,8.84924228489399
59,0.12348976629701527,96.02162844851404,96.02168378234632,96.02162844851404,88.31701926113041,8.593995988368988
60,0.12057530789664297,96.07293681177724,96.07298881361788,96.07293681177724,88.30123144932112,8.858276277780533
61,0.11985180414084232,96.16371314678139,96.16376394656943,96.16371314678138,88.17492895484686,8.729705154895782
62,0.11889413460110775,96.16963334254253,96.16965968074351,96.16963334254253,88.31701926113041,8.85317850112915
63,0.11769992621107535,96.2446224888503,96.24464977401189,96.2446224888503,88.28544363751185,8.95551846921444
64,0.11659598713646634,96.26238307613372,96.2624080443647,96.26238307613372,87.96968740132617,9.409808069467545
65,0.115769828359286,96.21896830721869,96.21901319194218,96.21896830721869,88.17492895484686,8.89983120560646
66,0.11449187382528878,96.2781702648301,96.27821049831866,96.27817026483008,88.28544363751185,9.110208600759506
67,0.11456185686543133,96.27225006906895,96.27226977813771,96.27225006906896,88.25386801389327,8.877727746963501
68,0.11237293402805473,96.36894659983423,96.36897646764068,96.36894659983423,88.12756551941901,9.022666692733765
69,0.11132856814021413,96.4143347673363,96.41436220475819,96.41433476733631,88.23808020208399,9.100265368819237
70,0.11113586005839435,96.443935746142,96.44396363984691,96.443935746142,88.20650457846543,8.981961399316788
71,0.10971281658669915,96.45774953625133,96.45775798921976,96.45774953625134,88.12756551941901,9.228527575731277
72,0.109349039994707,96.4735367249477,96.47356904927219,96.4735367249477,88.06441427218188,9.155319452285767
73,0.10887683822651102,96.50313770375341,96.50316779152246,96.50313770375341,87.9538995895169,9.489667445421219
74,0.1084748027714515,96.43406875320677,96.43411776031839,96.43406875320677,88.12756551941901,9.481851905584335
75,0.10776980591919084,96.50116430516636,96.5012052281027,96.50116430516636,88.04862646037259,9.616743981838226
76,0.10750008035789836,96.51300469668864,96.51305377057915,96.51300469668864,88.08020208399115,9.326456367969513
77,0.10673917698288204,96.55839286419071,96.55843129621368,96.55839286419071,87.92232396589833,9.39795035123825
78,0.10620182146779214,96.54655247266842,96.54658730861652,96.54655247266844,88.17492895484686,9.22903361916542
79,0.10541583023814842,96.58207364723526,96.58209240644968,96.58207364723526,87.96968740132617,9.321302354335785
80,0.10568403345391605,96.58207364723526,96.58209914219495,96.58207364723526,88.23808020208399,9.557666599750519
81,0.10527138430813346,96.62351501756325,96.62355801262557,96.62351501756325,88.31701926113041,9.497900545597076
82,0.1050957538601425,96.61364802462802,96.61366931161567,96.61364802462802,88.12756551941901,9.626197308301926
83,0.10437952249188616,96.63535540908553,96.63539593661149,96.63535540908552,88.28544363751185,9.236384391784668
84,0.10353624897849079,96.70639775821921,96.7064229607823,96.70639775821921,88.06441427218188,9.461384505033493
85,0.10392081077125939,96.65311599636895,96.653124693552,96.65311599636894,88.19071676665614,9.434370577335358
86,0.10316123376892071,96.68666377234874,96.68670596329535,96.68666377234874,87.9538995895169,9.415220513939857
87,0.10295587017040964,96.67679677941351,96.67682537298184,96.67679677941351,88.06441427218188,9.548758327960968
88,0.10291466444279208,96.70639775821921,96.70640977401796,96.70639775821921,88.04862646037259,9.618474081158638
89,0.1028656397729811,96.72415834550263,96.72417763645362,96.72415834550262,88.25386801389327,9.458387315273285
90,0.10219662668503295,96.67482338082645,96.67483272482535,96.67482338082645,88.20650457846543,9.652214869856834
91,0.10289287450488167,96.69455736669693,96.69457748980925,96.69455736669693,88.17492895484686,9.527906656265259
92,0.10256104754528614,96.71823814974148,96.71825550081685,96.71823814974148,88.28544363751185,9.496324300765991
93,0.10195727599314366,96.74586572996014,96.74590264514225,96.74586572996013,88.15914114303757,9.56116971373558
94,0.10106748346276957,96.75178592572128,96.75178303114079,96.75178592572128,88.33280707293969,9.627615705132484
95,0.10208808888464865,96.74783912854718,96.74786338703073,96.74783912854718,87.9538995895169,9.54160588979721
96,0.10273855158852206,96.69850416387102,96.69852556935899,96.69850416387102,88.2222923902747,9.418493658304214
97,0.10171146068082314,96.739945534199,96.73996473218158,96.739945534199,88.23808020208399,9.529891788959503
98,0.1020692056703447,96.70245096104512,96.70247491979711,96.70245096104512,88.20650457846543,9.510316044092178
99,0.1020216029325519,96.78730710028812,96.78732981813897,96.78730710028812,88.1433533312283,9.502060398459435
100,0.10228880491070073,96.69850416387102,96.69854161632684,96.69850416387102,87.92232396589833,9.479894831776619
