epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
41,0.1524157396545916,94.6441962347555,94.64423824558519,94.6441962347555,88.83801705083675,8.002783581614494
42,0.15090529500234007,94.67577061214824,94.6758515658051,94.67577061214824,88.7906536154089,7.898571074008942
43,0.14978606912373293,94.77049374432647,94.77055582392838,94.77049374432647,88.77486580359962,8.02807666361332
44,0.1471372005162817,94.85337648498243,94.8534514349868,94.85337648498243,88.74329017998106,8.096188187599182
45,0.14601976093318728,94.87903066661404,94.87906587920114,94.87903066661404,88.56962425007895,8.097534880042076
46,0.14235095563109476,94.94217942139953,94.94220616271411,94.94217942139953,88.77486580359962,7.94561131298542
47,0.14130436083433603,95.07834392390575,95.07842031292928,95.07834392390575,88.7117145563625,8.112490132451057
48,0.1382778792670279,95.12767888858191,95.12774584959939,95.12767888858191,88.74329017998106,8.191395342350006
49,0.13812336581523973,95.07439712673165,95.07444135698469,95.07439712673165,88.39595832017682,8.290864005684853
50,0.1360293385582139,95.23424241228243,95.23428961538778,95.23424241228243,88.52226081465109,8.186416640877724
51,0.13467214354360946,95.20266803488968,95.20268752464204,95.2026680348897,88.66435112093464,8.475139483809471
52,0.1335988747275839,95.32501874728658,95.32506675548701,95.32501874728658,88.61698768550679,8.202629640698433
53,0.13158645819533954,95.3684335162016,95.36847249235485,95.3684335162016,88.44332175560467,8.290176272392273
54,0.13065185589772282,95.39408769783321,95.39404406922229,95.39408769783321,88.74329017998106,8.466819271445274
55,0.12887769310989164,95.54801278762284,95.54808737968003,95.54801278762285,88.39595832017682,8.62096992135048
56,0.1285508040225867,95.49275762718554,95.49279470222353,95.49275762718554,88.60119987369751,8.555334821343422
57,0.12783804742826355,95.53419899751351,95.53425123022923,95.53419899751351,88.66435112093464,8.56294110417366
58,0.12484235060636444,95.61905513675653,95.6190911729143,95.61905513675653,88.4117461319861,8.72162526845932
59,0.12525684695051173,95.6604965070845,95.66053789286593,95.6604965070845,88.36438269655825,8.584222882986069
60,0.12497726455330849,95.59932115088606,95.59937184896037,95.59932115088606,88.19071676665614,8.923923820257187
61,0.1229781945508839,95.78087382089434,95.78089527509482,95.78087382089434,88.25386801389327,8.690244510769844
62,0.12198843933039843,95.74732604491456,95.74733437786661,95.74732604491454,88.19071676665614,8.505850657820702
63,0.12129692806664741,95.8341555827446,95.8342043071206,95.8341555827446,88.4117461319861,8.868294596672058
64,0.12109408659314869,95.84204917709279,95.842044537401,95.84204917709279,88.25386801389327,8.926588118076324
65,0.1202539774128283,95.88349054742076,95.88350811937605,95.88349054742076,88.36438269655825,8.714976131916046
66,0.11798605605056792,95.86178316296325,95.8617965323345,95.86178316296325,88.2222923902747,8.995395570993423
67,0.11868891944036339,95.76311323361092,95.7631440172378,95.76311323361092,88.34859488474898,8.669424563646317
68,0.11817841459479597,95.91703832340056,95.91708891518418,95.91703832340056,88.15914114303757,8.792542099952698
69,0.11747467506564024,95.90717133046533,95.90720499667759,95.90717133046532,88.08020208399115,8.950149834156036
70,0.11719705986630435,95.86572996013734,95.86573087312709,95.86572996013734,88.34859488474898,8.852938324213028
71,0.11555964772523654,96.01373485416585,96.0137203468748,96.01373485416585,88.08020208399115,9.051018014550209
72,0.11598992246118459,96.00584125981766,96.005848229067,96.00584125981766,88.1433533312283,9.051111161708832
73,0.11543181781290156,95.99794766546947,95.9979775175354,95.99794766546947,88.28544363751185,9.133244454860687
74,0.11516785032746166,96.01176145557879,96.01178887933159,96.01176145557879,88.06441427218188,9.32390096783638
75,0.11455278311188173,96.05714962308087,96.05717596232351,96.05714962308087,88.15914114303757,9.133772924542427
76,0.11465699854071694,95.99400086829537,95.99402919583667,95.99400086829539,88.19071676665614,8.999104112386703
77,0.11369472273597211,96.00386786123062,96.00390889821071,96.0038678612306,88.23808020208399,9.073082238435745
78,0.11357421715828506,96.1222717764534,96.12228753020223,96.1222717764534,88.19071676665614,9.049515932798386
79,0.11224925928194114,96.06306981884201,96.0630858131061,96.06306981884201,88.19071676665614,9.100837394595146
80,0.11245840140665421,96.05912302166792,96.0591221483155,96.05912302166792,88.06441427218188,9.252034068107605
81,0.11257143028908306,96.11043138493113,96.11044231491441,96.11043138493113,88.08020208399115,9.284025818109512
82,0.11195813858825149,96.0749102103643,96.07491621371,96.0749102103643,88.25386801389327,9.315693497657776
83,0.1113122029587476,96.16963334254253,96.16966987269339,96.16963334254253,88.38017050836754,9.092096477746964
84,0.11128098624899532,96.12819197221455,96.12821631083331,96.12819197221455,88.11177770760972,9.223811089992523
85,0.11091213107033811,96.10451118916998,96.10452131195262,96.10451118916998,88.31701926113041,9.14858128130436
86,0.11104794113774492,96.10451118916998,96.10451118916998,96.10451118916998,88.23808020208399,9.131680577993393
87,0.11101111267326456,96.10648458775704,96.10650040564327,96.10648458775704,88.17492895484686,9.239486828446388
88,0.11132547835057433,96.14595255949797,96.1459864455567,96.14595255949797,88.15914114303757,9.312077194452286
89,0.11040942169575378,96.21896830721869,96.21899057315974,96.21896830721869,88.08020208399115,9.163558781147003
90,0.11049522555461436,96.11635158069227,96.11636167270657,96.11635158069227,88.17492895484686,9.285570248961449
91,0.11106801582406266,96.189367328413,96.18937803658027,96.18936732841298,88.09598989580044,9.186645656824112
92,0.11044949456823594,96.1262185736275,96.12621771514436,96.1262185736275,88.33280707293969,9.188740700483322
93,0.11005755152666208,96.18344713265185,96.18347560104215,96.18344713265185,88.15914114303757,9.228892609477043
94,0.1103607468269389,96.17950033547775,96.17950201989781,96.17950033547777,88.4117461319861,9.319659620523453
95,0.10984910290801164,96.18147373406481,96.1815262126265,96.18147373406481,88.12756551941901,9.233620509505272
96,0.11107736372511194,96.14200576232388,96.14202302262741,96.14200576232388,88.15914114303757,9.147325366735458
97,0.11051240220966965,96.20318111852232,96.20318937008815,96.20318111852232,88.08020208399115,9.154394403100014
98,0.1104487908270323,96.189367328413,96.1893905270577,96.18936732841298,88.12756551941901,9.172710746526718
99,0.10953867864428145,96.25843627895962,96.25843956653462,96.25843627895962,88.20650457846543,9.219179213047028
100,0.11076458430651462,96.19923432134823,96.19928336592565,96.19923432134823,88.23808020208399,9.162819966673851
