epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
39,0.17977037468943932,93.68315112286379,93.68327247593183,93.68315112286379,88.91695610988317,7.218388453125954
40,0.17650820074057338,93.86273039428504,93.8628095888,93.86273039428504,88.85380486264604,7.625465705990791
41,0.1727366896741318,93.98508110668193,93.98518188531236,93.98508110668192,88.9801073571203,7.527798965573311
42,0.1690894557219563,94.13900619647157,94.13909531150524,94.13900619647157,88.93274392169245,7.541494131088257
43,0.16742049974173007,94.3185854678928,94.31867631092408,94.3185854678928,88.66435112093464,7.676667034626007
44,0.16410247962733712,94.44488297746379,94.44496655686052,94.44488297746378,88.77486580359962,7.709877982735634
45,0.1616327464956828,94.48632434779176,94.48637178866463,94.48632434779178,88.64856330912535,7.729115813970566
46,0.1570445013919262,94.7329991711726,94.73306443432894,94.7329991711726,88.66435112093464,7.700967043638229
47,0.15578021940709363,94.76457354856534,94.76466047382873,94.76457354856534,88.72750236817177,7.951618999242783
48,0.1512853063341945,94.87903066661404,94.87910934145881,94.87903066661404,88.74329017998106,7.95774182677269
49,0.1506857919422063,94.95599321150885,94.95603850498914,94.95599321150885,88.56962425007895,8.020263090729713
50,0.1482527544627888,95.02900895922959,95.02905636749853,95.02900895922959,88.63277549731608,8.085229232907295
51,0.14520334734609633,95.10399810553736,95.10404838343743,95.10399810553736,88.61698768550679,8.116774082183838
52,0.14341854932482798,95.3092315585902,95.3092896816785,95.3092315585902,88.68013893274392,8.00853531062603
53,0.14011736007200348,95.35067292891819,95.35073912307715,95.35067292891817,88.39595832017682,8.187482967972755
54,0.1389427250157101,95.40790148794254,95.4079294440514,95.40790148794254,88.58541206188822,8.289462760090828
55,0.13645318722484087,95.49275762718554,95.49282758409402,95.49275762718554,88.44332175560467,8.36812624335289
56,0.135852146178785,95.5460393890358,95.54608991515224,95.5460393890358,88.52226081465109,8.335699751973152
57,0.13384185927082795,95.62892212969176,95.6289822020505,95.62892212969174,88.56962425007895,8.394602060317993
58,0.1310285662460809,95.72364526186999,95.72371883480294,95.72364526186999,88.38017050836754,8.57506713271141
59,0.13011838102506268,95.7118048703477,95.711882414563,95.71180487034772,88.31701926113041,8.488969802856445
60,0.12880383025516162,95.76113983502388,95.761179476803,95.76113983502388,88.34859488474898,8.689529001712799
61,0.12726571521900518,95.93677230927102,95.93681983342553,95.93677230927102,88.15914114303757,8.548797324299812
62,0.12679209362602595,95.85388956861507,95.85393063433943,95.85388956861507,88.30123144932112,8.508809328079224
63,0.1252582852136005,95.87954375024667,95.87959831298198,95.87954375024668,88.23808020208399,8.79476423561573
64,0.12453249890846435,95.99400086829537,95.99403684081689,95.99400086829539,88.4275339437954,8.866463482379913
65,0.12306072329631959,96.0334688400363,96.03352269302682,96.0334688400363,88.34859488474898,8.708856865763664
66,0.1207330355025602,96.07293681177724,96.07298066483098,96.07293681177724,88.33280707293969,8.805933982133865
67,0.12063381847257566,96.02557524568813,96.02560793795017,96.02557524568812,88.47489737922324,8.63978561758995
68,0.12040988500747415,96.10845798634408,96.10848550452705,96.10845798634409,88.23808020208399,8.839052245020866
69,0.11865835175896534,96.10056439199589,96.10061337944808,96.10056439199589,88.26965582570256,8.88799686729908
70,0.1188710689394161,96.11635158069227,96.11637289601211,96.11635158069227,88.23808020208399,8.798153847455978
71,0.11763476781697586,96.23278209732801,96.23281662846145,96.23278209732801,88.17492895484686,9.007837027311325
72,0.11695165589752823,96.21304811145755,96.21307708911996,96.21304811145755,88.26965582570256,9.05274161696434
73,0.11663281313623443,96.20712791569642,96.20715766691774,96.20712791569642,88.26965582570256,9.087869077920914
74,0.11552802025519236,96.274223467656,96.27427528822909,96.274223467656,88.17492895484686,9.239551305770874
75,0.11467348682609471,96.29593085211351,96.29596753957883,96.29593085211351,88.04862646037259,9.20982675254345
76,0.11466322854311779,96.28606385917827,96.28612032870465,96.28606385917827,88.09598989580044,9.14505124092102
77,0.1141232428225604,96.28803725776532,96.28807537656019,96.28803725776532,88.08020208399115,9.13554334640503
78,0.11359063613068576,96.3294786280933,96.32952473976388,96.3294786280933,88.31701926113041,9.12728551030159
79,0.11257616377840138,96.31763823657103,96.31767267398249,96.31763823657103,87.92232396589833,9.147823795676231
80,0.1130291996429665,96.33145202668035,96.33147142274116,96.33145202668035,88.25386801389327,9.282321184873581
81,0.11306622993163389,96.37684019418242,96.37686861418365,96.37684019418242,88.19071676665614,9.198762625455856
82,0.11193423251612018,96.36697320124719,96.36701182248466,96.36697320124719,88.11177770760972,9.336225062608719
83,0.11032264542323772,96.42617515885858,96.42620250567809,96.42617515885858,88.39595832017682,9.076459646224976
84,0.11123896155017193,96.3886805857047,96.38871569206809,96.3886805857047,88.03283864856331,9.205569207668304
85,0.1101538258595298,96.44985594190315,96.44988715594292,96.44985594190315,88.23808020208399,9.247352302074432
86,0.10994503282085814,96.4143347673363,96.4143371344715,96.41433476733631,87.96968740132617,9.176077052950859
87,0.11066946735361008,96.4182815645104,96.41828858275076,96.4182815645104,88.06441427218188,9.272683754563332
88,0.11012924438097862,96.46761652918657,96.46764558536782,96.46761652918656,88.25386801389327,9.306088790297508
89,0.11032551929655701,96.42420176027154,96.42424169079082,96.42420176027154,88.34859488474898,9.219690352678299
90,0.1095282868152917,96.43406875320677,96.43410010605274,96.43406875320677,88.1433533312283,9.383879125118256
91,0.10984844913837885,96.4774835221218,96.47751841137357,96.4774835221218,88.25386801389327,9.274276241660118
92,0.10973383606684328,96.44985594190315,96.44987327396292,96.44985594190315,88.08020208399115,9.23411950469017
93,0.10862048019212905,96.50905789951454,96.50910817098196,96.50905789951454,88.26965582570256,9.296670228242874
94,0.10905426102831509,96.52287168962387,96.52289216592247,96.52287168962387,88.1433533312283,9.374094560742378
95,0.10879899139958199,96.50905789951454,96.50909873012617,96.50905789951454,88.04862646037259,9.24869205057621
96,0.11051638140296093,96.42420176027154,96.42424041513968,96.42420176027154,88.00126302494475,9.176837369799614
97,0.10960661762892598,96.43801555038087,96.43803723528696,96.43801555038087,88.09598989580044,9.246791392564774
98,0.10955364774498674,96.46169633342542,96.46172476443876,96.46169633342542,88.25386801389327,9.228311270475388
99,0.10876372560030884,96.52484508821092,96.52488203117625,96.52484508821092,88.25386801389327,9.1987876445055
100,0.10903281592434705,96.4814303192959,96.4814751236186,96.4814303192959,88.17492895484686,9.236345157027245
