epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
56,0.10665888181238463,96.58799384299641,96.58799609548774,96.58799384299641,89.15377328702242,8.68202818930149
57,0.10578535954383286,96.57023325571299,96.5702317328739,96.57023325571299,89.16956109883171,8.685489267110825
58,0.10427978608493853,96.62746181473734,96.62747129182583,96.62746181473733,88.91695610988317,8.926826804876328
59,0.10374185252897065,96.66890318506532,96.66892931412963,96.66890318506532,89.05904641616672,8.91305735707283
60,0.102411030669405,96.70047756245806,96.7004929988735,96.70047756245806,88.91695610988317,9.012155890464783
61,0.10171805542301048,96.73007854126377,96.730076359642,96.73007854126377,88.96431954531101,8.923198074102402
62,0.10022960780094368,96.83466866637724,96.83463708065115,96.83466866637723,88.83801705083675,9.030021399259567
63,0.09944522610366946,96.80112089039744,96.80112715847876,96.80112089039744,88.6959267445532,9.252099499106407
64,0.09902381620398074,96.84848245648656,96.84845497954673,96.84848245648656,89.12219766340385,9.069491222500801
65,0.09814074413493426,96.86229624659589,96.86226172971604,96.86229624659589,89.15377328702242,9.23905323445797
66,0.09657004718301875,96.89781742116273,96.8978017381119,96.89781742116273,88.9958951689296,9.224609345197678
67,0.09729656848040494,96.89979081974977,96.89977735275764,96.89979081974978,88.94853173350174,9.222393453121185
68,0.09567645265523231,96.98859375616686,96.98854302983982,96.98859375616688,88.83801705083675,9.23477403819561
69,0.0949916567352384,96.96688637170936,96.96685687441472,96.96688637170936,88.9958951689296,9.384490251541138
70,0.09470503745280733,96.95701937877412,96.95699208603354,96.95701937877412,88.93274392169245,9.209331810474396
71,0.09390247554866353,97.03595532225599,97.03593315680918,97.03595532225599,88.88538048626461,9.484774127602577
72,0.09309369067877832,97.08529028693215,97.08527345712601,97.08529028693216,88.93274392169245,9.53587318956852
73,0.09268001555418125,97.03990211943008,97.03988856124687,97.03990211943008,88.86959267445532,9.49346336722374
74,0.09230954546217966,97.07542329399692,97.07538503423841,97.07542329399692,88.74329017998106,9.432607635855675
75,0.09174372521087978,97.16422623041402,97.16417454695248,97.16422623041402,88.49068519103253,9.941006869077682
76,0.09152637873635147,97.18790701345858,97.1878880511192,97.18790701345857,88.83801705083675,9.682524651288986
77,0.09085501127434198,97.19580060780676,97.1957974787123,97.19580060780676,88.7117145563625,9.650808781385422
78,0.0902223376877079,97.17409322334925,97.17406067915022,97.17409322334926,88.60119987369751,9.825573176145554
79,0.08958140299702534,97.22540158661246,97.22539148896337,97.22540158661246,88.55383643826966,9.783742874860764
80,0.08955624234872032,97.26684295694044,97.2667991564421,97.26684295694045,88.58541206188822,9.834103912115097
81,0.0893571733713451,97.2273749851995,97.22734233646165,97.2273749851995,88.6959267445532,9.738022968173027
82,0.08872898152530795,97.24710897106998,97.2471021422353,97.24710897106998,88.44332175560467,10.008124560117722
83,0.08872063439151254,97.2609227611793,97.26088402627265,97.2609227611793,88.82222923902746,9.78146716952324
84,0.08863056878173592,97.2648695583534,97.26483664055759,97.2648695583534,88.77486580359962,9.90810689330101
85,0.08824135176837444,97.25302916683111,97.25298737580404,97.25302916683111,88.7117145563625,9.959968119859695
86,0.08809029079522147,97.27276315270159,97.27270962850122,97.27276315270159,88.52226081465109,10.071521699428558
87,0.08788853891269126,97.27670994987568,97.27666851911606,97.27670994987567,88.77486580359962,9.865657716989517
88,0.08780793021574165,97.27473655128863,97.27470161547883,97.27473655128863,88.7117145563625,9.892346888780594
89,0.08737689346978159,97.30039073292023,97.30035255615344,97.30039073292023,88.74329017998106,9.950705200433731
90,0.08776702189987357,97.2609227611793,97.2608720772395,97.2609227611793,88.66435112093464,10.084971904754639
91,0.08737077747443409,97.29644393574614,97.29640570316538,97.29644393574614,88.80644142721819,9.970996052026749
92,0.08721039312505963,97.28855034139795,97.28852737820286,97.28855034139795,88.64856330912535,10.013103380799294
93,0.08745331607871887,97.2944705371591,97.29442272810357,97.2944705371591,88.72750236817177,10.044144332408905
94,0.0869856688165755,97.30039073292023,97.30033775093321,97.30039073292023,88.75907799179033,10.015887975692749
95,0.08715702621548464,97.28263014563682,97.28260233882561,97.28263014563682,88.82222923902746,10.091834247112274
96,0.08687490380999416,97.33196511031298,97.33193576011074,97.33196511031298,88.72750236817177,10.008334755897522
97,0.08708882935796723,97.26684295694044,97.2667900862455,97.26684295694045,88.7906536154089,10.09875601530075
98,0.08671199099508801,97.3497256975964,97.34969448958577,97.3497256975964,88.63277549731608,10.084384024143219
99,0.08692595460499176,97.2984173343332,97.29834785043667,97.29841733433318,88.72750236817177,10.077509567141533
100,0.08676974105676918,97.31617792161661,97.31613709130279,97.31617792161661,88.72750236817177,10.088491469621658
