epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
35,0.14214938412411043,95.05860993803529,95.05866686537973,95.05860993803529,89.42216608778024,7.489675313234329
36,0.14166009919059397,95.14346607727829,95.14352956811264,95.14346607727829,88.9958951689296,7.3996665477752686
37,0.13875254800524375,95.22634881793425,95.22639078945296,95.22634881793425,89.5484685822545,7.522479593753815
38,0.1363929177098202,95.34475273315704,95.34480554268681,95.34475273315705,89.28007578149669,7.65400755405426
39,0.13290971220292228,95.5164384102301,95.51650514990054,95.5164384102301,88.38017050836754,8.399161249399185
40,0.131894722054101,95.4868374314244,95.48687369563382,95.4868374314244,89.20113672245027,8.085887715220451
41,0.13069922612472015,95.5460393890358,95.54607854972939,95.5460393890358,89.42216608778024,7.644618034362793
42,0.1267484724333491,95.68812408730315,95.68816836671132,95.68812408730315,89.34322702873382,8.23160757124424
43,0.12359741826852162,95.893357540356,95.89339971218594,95.893357540356,89.23271234606884,7.976614102721214
44,0.12302197478335312,95.94466590361921,95.94466679917717,95.94466590361921,89.37480265235239,8.062521904706955
45,0.11983111256150285,96.06306981884201,96.06310590559485,96.06306981884201,88.75907799179033,8.310132205486298
46,0.11878779530525208,96.03938903579746,96.03940837178632,96.03938903579746,89.12219766340385,8.125008627772331
47,0.11671030728353395,96.13805896514978,96.1380665324756,96.13805896514978,88.86959267445532,8.419229075312614
48,0.1151539935645732,96.1558195524332,96.15581089841636,96.1558195524332,88.75907799179033,8.486432403326035
49,0.11292463234352945,96.26040967754668,96.26040884880214,96.26040967754666,88.80644142721819,8.751522168517113
50,0.11236961786117819,96.25448948178553,96.2545365355225,96.25448948178553,89.09062203978529,8.632707953453064
51,0.11042334351952028,96.38670718711765,96.38671886061253,96.38670718711766,89.09062203978529,8.652715265750885
52,0.10928709319595134,96.44196234755496,96.44197532807331,96.44196234755495,89.074834227976,8.84639972448349
53,0.10792267520093557,96.46564313059952,96.46565306241081,96.46564313059952,88.96431954531101,8.982986971735954
54,0.10802479150394599,96.46169633342542,96.46167928760158,96.46169633342542,89.09062203978529,8.83187921345234
55,0.1062863924625245,96.528791885385,96.52880741524379,96.52879188538502,89.074834227976,8.914025485515594
56,0.10575332760697964,96.5327386825591,96.53273636927639,96.5327386825591,89.05904641616672,9.087656363844872
57,0.10386176947316136,96.60180763310574,96.60180153428072,96.60180763310574,89.05904641616672,8.970485240221024
58,0.10194903751364862,96.6511425977819,96.65114626940667,96.6511425977819,88.93274392169245,9.015272781252861
59,0.10113647627183284,96.74783912854718,96.74783031262429,96.74783912854718,88.90116829807388,9.228223532438278
60,0.0998794146521826,96.76362631724356,96.76362631724356,96.76362631724356,88.90116829807388,9.25224757194519
61,0.0994147707266037,96.75770612148241,96.7576935627828,96.75770612148241,88.83801705083675,9.334559977054596
62,0.09816715890786262,96.86426964518293,96.8642454227456,96.86426964518293,88.88538048626461,9.289192989468575
63,0.09675866288292889,96.90571101551092,96.9057137343493,96.9057110155109,88.77486580359962,9.596406176686287
64,0.09784065666749622,96.87018984094408,96.87017550542501,96.87018984094408,88.9801073571203,9.245212018489838
65,0.09631353637410535,96.91755140703319,96.91754305116453,96.9175514070332,88.86959267445532,9.434085115790367
66,0.0947401515123519,96.96293957453527,96.9628974336163,96.96293957453527,88.94853173350174,9.443759679794312
67,0.09445748123519047,96.96293957453527,96.96292349559388,96.96293957453527,88.75907799179033,9.819833040237427
68,0.09357095466493959,97.00832774203734,97.00827404808282,97.00832774203734,88.77486580359962,9.58955566585064
69,0.09263857984633157,97.06752969964873,97.0674989435889,97.06752969964873,88.83801705083675,9.96647623181343
70,0.09279652165644096,97.06950309823578,97.06946087447243,97.06950309823577,88.82222923902746,9.78754186630249
71,0.09154208800332113,97.12673165726014,97.12668325782882,97.12673165726014,88.75907799179033,9.86386151611805
72,0.09294317422829794,97.08923708410624,97.08920877668295,97.08923708410624,88.86959267445532,9.85099570453167
73,0.09133386342889732,97.12673165726014,97.12670004935002,97.12673165726014,88.74329017998106,9.693930238485336
74,0.09042043806138364,97.1800134191104,97.17996358749818,97.1800134191104,88.80644142721819,9.88097208738327
75,0.0896936756831528,97.21948139085133,97.21943531512802,97.21948139085133,88.7117145563625,10.133971378207207
76,0.08964165381974343,97.21750799226427,97.21747159127946,97.21750799226427,88.85380486264604,10.193780899047852
77,0.08947043012677118,97.17409322334925,97.17407622499297,97.17409322334926,88.53804862646037,9.88950464129448
78,0.08966229155170496,97.1721198247622,97.17208357348383,97.1721198247622,88.7906536154089,9.78548127412796
79,0.08860917848469031,97.27473655128863,97.27471004786385,97.27473655128863,88.55383643826966,9.958366811275482
80,0.0883848684548278,97.24118877530884,97.24114078658769,97.24118877530884,88.68013893274392,10.060984998941422
81,0.0880550355885667,97.26881635552749,97.26875965603128,97.26881635552749,88.75907799179033,10.09636041522026
82,0.08745225400409916,97.34183210324821,97.34181417884741,97.34183210324822,88.63277549731608,10.239980638027191
83,0.08745699421022878,97.27078975411453,97.27074749660748,97.27078975411455,88.63277549731608,10.168835893273354
84,0.08730022787031802,97.31025772585546,97.31021315437864,97.31025772585546,88.74329017998106,10.33472603559494
85,0.0870813610163903,97.32209811737775,97.3220637887073,97.32209811737775,88.60119987369751,10.258595943450928
86,0.08679728983252337,97.3457789004223,97.34575970419313,97.3457789004223,88.52226081465109,10.499131470918655
87,0.08642757966211348,97.32999171172594,97.32994156017098,97.32999171172594,88.7117145563625,10.305130124092102
88,0.08640094669629829,97.3457789004223,97.34575173981152,97.3457789004223,88.66435112093464,10.322629243135452
89,0.08605788538063114,97.31223112444252,97.31218731953912,97.31223112444252,88.7117145563625,10.482814729213715
90,0.08644477436036775,97.29249713857205,97.29246595795678,97.29249713857206,88.58541206188822,10.52714604139328
91,0.08605941080234268,97.32604491455184,97.32600781192339,97.32604491455184,88.72750236817177,10.451473742723465
92,0.08594587573198358,97.31617792161661,97.3161604775507,97.31617792161661,88.58541206188822,10.472658574581146
93,0.08612680260204908,97.32604491455184,97.32599468886303,97.32604491455184,88.53804862646037,10.547659248113632
94,0.08586431550558167,97.35959269053163,97.3595595346483,97.35959269053164,88.60119987369751,10.427774637937546
95,0.08566480758364754,97.36156608911868,97.3615470070678,97.36156608911868,88.63277549731608,10.503647074103355
96,0.08561872310861192,97.3457789004223,97.34575308789056,97.3457789004223,88.58541206188822,10.442205891013145
97,0.08565713233794227,97.28065674704978,97.28060337776749,97.28065674704976,88.60119987369751,10.491560697555542
98,0.08546434430349054,97.36551288629278,97.36547772684149,97.36551288629278,88.61698768550679,10.527869313955307
99,0.08559322357177734,97.31420452302956,97.31415256850549,97.31420452302956,88.55383643826966,10.510454684495926
100,0.08552672581352068,97.38524687216324,97.3852105909952,97.38524687216325,88.53804862646037,10.531832784414291
