epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
34,0.14790156521279402,94.82772230335082,94.82777163128769,94.82772230335082,89.4537417113988,7.394209757447243
35,0.14566583190150936,94.98164739314046,94.98174653688126,94.98164739314046,89.34322702873382,7.342416509985924
36,0.14318832920657265,95.09215771401507,95.09221511691564,95.09215771401507,89.5484685822545,7.253972098231316
37,0.14069606450320493,95.19082764336741,95.1908511220943,95.1908276433674,89.5484685822545,7.405515402555466
38,0.13946228779175066,95.19082764336741,95.19088723359297,95.1908276433674,89.16956109883171,7.592643678188324
39,0.1367597251076891,95.31515175435135,95.31522882482564,95.31515175435135,87.82759709504263,8.477986842393875
40,0.13434856415095955,95.45526305403165,95.45528524176578,95.45526305403166,88.9958951689296,7.8720691204071045
41,0.13238152635819983,95.47697043848916,95.47702413148824,95.47697043848916,89.40637827597095,7.696231156587601
42,0.12908055697276136,95.62102853534357,95.62107665541983,95.62102853534357,89.4537417113988,7.874347567558289
43,0.12572142461107838,95.80652800252595,95.80658282496519,95.80652800252595,89.31165140511526,7.923178479075432
44,0.12459469857540997,95.8341555827446,95.83418259229937,95.8341555827446,89.42216608778024,7.932848125696182
45,0.12212230852155974,95.96242649090263,95.96247859121699,95.96242649090263,88.82222923902746,8.326305955648422
46,0.1210623633003596,95.95847969372853,95.95851748998722,95.95847969372853,88.9958951689296,8.074206158518791
47,0.11924519905387754,96.04728263014563,96.04730669378382,96.04728263014563,88.9801073571203,8.441038429737091
48,0.11676821438125287,96.10451118916998,96.104516305194,96.10451118916998,89.04325860435743,8.526466459035873
49,0.11555406804939714,96.17358013971662,96.17359882057482,96.17358013971662,89.13798547521314,8.448154896497726
50,0.11541897686894494,96.14200576232388,96.1420411255328,96.14200576232388,88.6959267445532,8.648791089653969
51,0.11266466448403369,96.28409046059123,96.28409614399997,96.28409046059123,89.09062203978529,8.526945665478706
52,0.11120687483461818,96.3551328097249,96.35516348247953,96.3551328097249,89.09062203978529,8.573836207389832
53,0.1101992650315015,96.38276038994356,96.38275635360988,96.38276038994356,88.64856330912535,8.977994531393051
54,0.10824706975483533,96.443935746142,96.44391263275467,96.443935746142,88.9958951689296,8.691975951194763
55,0.10756577011385951,96.47945692070884,96.47947194868978,96.47945692070884,88.9958951689296,9.161458969116211
56,0.10607472302937748,96.54655247266842,96.54656290477942,96.54655247266844,89.12219766340385,8.950324207544327
57,0.10546405319914673,96.58207364723526,96.58204127159084,96.58207364723526,88.94853173350174,9.064504325389862
58,0.1034817871722308,96.57615345147413,96.57615720531561,96.57615345147413,88.68013893274392,9.14356379210949
59,0.10220798453071503,96.73402533843786,96.73403313212184,96.73402533843786,88.94853173350174,9.13843908905983
60,0.1021860854869539,96.66100959071713,96.66100661524317,96.66100959071713,88.4275339437954,9.488857418298721
61,0.10145751104661913,96.72810514267672,96.72808546161895,96.72810514267671,88.9801073571203,9.148147970438004
62,0.09944311239653164,96.81098788333267,96.81097627749985,96.81098788333267,88.75907799179033,9.110295429825783
63,0.09888064844364469,96.84058886213838,96.84058955984558,96.84058886213838,88.7906536154089,9.559391811490059
64,0.0980575063990222,96.84058886213838,96.84055491741167,96.84058886213838,88.86959267445532,9.346896007657051
65,0.09740787138692056,96.89584402257567,96.89582758841401,96.89584402257569,88.88538048626461,9.688563078641891
66,0.09677363811719297,96.86624304376998,96.86622570224993,96.86624304376998,88.83801705083675,9.420178294181824
67,0.09691001301763033,96.92741839996843,96.92738538813865,96.92741839996842,88.85380486264604,9.345996081829071
68,0.09594028700858054,96.96096617594822,96.96093891860677,96.96096617594822,88.7117145563625,9.725398361682892
69,0.09422993046617267,96.98070016181869,96.98067459144859,96.98070016181869,88.86959267445532,9.812017440795898
70,0.09392225687777755,97.03792872084304,97.03789537343546,97.03792872084304,88.88538048626461,9.64813283085823
71,0.09338020407265485,97.01622133638553,97.01617594268369,97.01622133638553,88.85380486264604,10.027227908372879
72,0.0938614509209539,97.02016813355962,97.02012440159517,97.02016813355961,88.6959267445532,9.930494233965874
73,0.09295955466840303,97.03792872084304,97.03791018698892,97.03792872084304,88.7117145563625,9.65495902299881
74,0.09215813875198364,97.10502427280262,97.10498410338863,97.10502427280262,88.83801705083675,9.803502634167671
75,0.09130839051471816,97.10699767138966,97.10695829672348,97.10699767138968,88.7117145563625,10.036652013659477
76,0.09144367345354774,97.12673165726014,97.12669557731535,97.12673165726014,88.7906536154089,9.987522512674332
77,0.09110381505028768,97.17014642617517,97.1701321198807,97.17014642617517,88.64856330912535,9.858023971319199
78,0.0902965453011219,97.19777400639381,97.19774317999796,97.19777400639381,88.64856330912535,10.058371111750603
79,0.08986631605887052,97.20172080356791,97.20169987773329,97.20172080356791,88.61698768550679,10.029307097196579
80,0.08949867348102006,97.19382720921972,97.19377054876558,97.19382720921972,88.61698768550679,10.120832294225693
81,0.08964710500128943,97.21356119509018,97.21350175521074,97.21356119509018,88.61698768550679,10.030351161956787
82,0.0898377164784405,97.2352685795477,97.2352552604182,97.2352685795477,88.68013893274392,9.960249915719032
83,0.08908058927780149,97.18593361487153,97.18588775158796,97.18593361487153,88.60119987369751,10.128540813922882
84,0.08903004805736169,97.19580060780676,97.19575718921129,97.19580060780676,88.61698768550679,10.140538454055786
85,0.08864118664929962,97.27276315270159,97.27271721313147,97.27276315270159,88.72750236817177,10.230098724365234
86,0.08834803254917414,97.27276315270159,97.27272458523689,97.27276315270159,88.66435112093464,10.33034062385559
87,0.08775172614012704,97.27078975411453,97.27073542047529,97.27078975411455,88.53804862646037,10.239613324403763
88,0.08785268762195954,97.28460354422386,97.28458589493364,97.28460354422386,88.58541206188822,10.238562494516373
89,0.08760211912143712,97.31223112444252,97.31218878100057,97.31223112444252,88.58541206188822,10.297303229570389
90,0.08787916009925832,97.27868334846272,97.27865825709574,97.27868334846272,88.7117145563625,10.324422121047974
91,0.08736202489547056,97.30433753009433,97.30429359654218,97.30433753009433,88.56962425007895,10.333569258451462
92,0.08740924336392471,97.30236413150728,97.30233514809603,97.30236413150728,88.49068519103253,10.315502911806107
93,0.08775164453181053,97.24908236965702,97.24902682487992,97.24908236965703,88.60119987369751,10.339040398597717
94,0.08718606018734099,97.31025772585546,97.31021897098043,97.31025772585546,88.61698768550679,10.259324610233307
95,0.0871229206936227,97.30631092868137,97.30627639763114,97.30631092868137,88.55383643826966,10.377748921513557
96,0.08690557190489889,97.28855034139795,97.28852190342609,97.28855034139795,88.56962425007895,10.323542460799217
97,0.08703881288605808,97.28657694281091,97.28651514465398,97.28657694281091,88.52226081465109,10.361662358045578
98,0.08695724335583774,97.29249713857205,97.29246314016254,97.29249713857206,88.53804862646037,10.35425591468811
99,0.08711791335783824,97.2984173343332,97.2983620185781,97.29841733433318,88.58541206188822,10.35868325829506
100,0.08704775244449124,97.3497256975964,97.34968892355211,97.3497256975964,88.58541206188822,10.349709153175354
