epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
41,0.15009157092432784,95.14346607727829,95.14343095317416,95.14346607727829,89.13798547521314,7.695507287979126
42,0.1472088774534488,95.3052847614161,95.30529194188844,95.3052847614161,88.96431954531101,8.033562153577805
43,0.14352644389175406,95.49078422859849,95.49078322929441,95.49078422859849,88.58541206188822,8.38159142434597
44,0.14473062381148338,95.40000789359435,95.39997911117332,95.40000789359435,89.15377328702242,7.863248869776726
45,0.1410029624221903,95.52827880175238,95.52828467455402,95.52827880175238,89.04325860435743,8.033470779657364
46,0.13968600784287308,95.61116154240834,95.61109713188587,95.61116154240834,88.91695610988317,8.016973689198494
47,0.13560769082319857,95.80258120535186,95.80253825321864,95.80258120535186,89.074834227976,8.362088948488235
48,0.13700804723934693,95.7196984646959,95.71965899901426,95.7196984646959,88.80644142721819,8.617602810263634
49,0.1309403292082175,95.98808067253424,95.98803961861474,95.98808067253424,88.75907799179033,8.951766192913055
50,0.13255596379138002,95.9150649248135,95.91500932757,95.9150649248135,88.75907799179033,8.663476377725601
51,0.13098251063263777,95.99202746970833,95.9919844080344,95.99202746970833,88.86959267445532,8.860120475292206
52,0.12718310436666613,96.19331412558708,96.19326731950399,96.19331412558708,88.82222923902746,8.783081471920013
53,0.12745185742023016,96.16173974819434,96.16168238789042,96.16173974819434,88.91695610988317,8.720709323883057
54,0.12444060508425188,96.2702766704819,96.2702506095965,96.2702766704819,88.94853173350174,8.800097480416298
55,0.12329783252995423,96.33934562102854,96.33927066797838,96.33934562102854,88.75907799179033,8.902707397937775
56,0.12378948601433123,96.31961163515807,96.31956638199843,96.31961163515807,88.56962425007895,9.039459437131882
57,0.11934093259877027,96.51892489244977,96.51883846396366,96.51892489244977,88.83801705083675,9.215525671839714
58,0.1189153085114679,96.50905789951454,96.50900195505135,96.50905789951454,88.66435112093464,9.10816390812397
59,0.11794992191999247,96.57023325571299,96.57017359591515,96.57023325571299,88.80644142721819,9.415504142642021
60,0.11975981090029683,96.50905789951454,96.50901859800621,96.50905789951454,88.5064730028418,9.630887418985367
61,0.11823835430873765,96.54457907408138,96.54451223178042,96.54457907408138,88.7906536154089,9.017864286899567
62,0.11457505585117773,96.71034455539329,96.71027154021382,96.7103445553933,88.64856330912535,9.422577440738678
63,0.11400978553174722,96.72613174408967,96.72606841377711,96.72613174408967,88.74329017998106,9.78627510368824
64,0.11354556203716332,96.79322729604925,96.79316345500531,96.79322729604925,88.64856330912535,9.744391024112701
65,0.11715050081186222,96.58404704582232,96.58398478829137,96.58404704582232,88.09598989580044,9.122448652982712
66,0.11409391835331917,96.76757311441764,96.76750784731226,96.76757311441764,88.6959267445532,9.270330607891083
67,0.1109307718115172,96.87413663811817,96.8740534329087,96.87413663811817,88.5064730028418,9.735814392566681
68,0.11102082952857018,96.89979081974977,96.89969597395698,96.89979081974978,88.63277549731608,9.712316334247589
69,0.11068660882536811,96.85242925366066,96.85233491078206,96.85242925366066,88.72750236817177,9.808977723121643
70,0.10931805888134422,96.91163121127205,96.91155361748314,96.91163121127205,88.6959267445532,9.569241672754288
71,0.10887647111608524,96.9432055886648,96.94310439349628,96.9432055886648,88.56962425007895,10.094899773597717
72,0.10948076932644,96.91360460985909,96.91353341923133,96.91360460985909,88.58541206188822,9.758699119091034
73,0.10768731555553397,97.03398192366895,97.03389302251125,97.03398192366895,88.6959267445532,9.694893300533295
74,0.10825961278845565,96.97477996605754,96.97468552901178,96.97477996605754,88.5064730028418,9.76832415163517
75,0.10793372715889203,97.02608832932076,97.02600827337533,97.02608832932076,88.33280707293969,10.137411624193192
76,0.10719292398278761,97.0241149307337,97.0240192343498,97.0241149307337,88.56962425007895,10.01684758067131
77,0.10790543107673375,96.99648735051505,96.99640740207512,96.99648735051505,88.52226081465109,9.73449781537056
78,0.10619443372795076,97.0872636855192,97.08720487340224,97.0872636855192,88.38017050836754,10.153320550918579
79,0.10589339331996561,97.07542329399692,97.075332911181,97.07542329399692,88.28544363751185,10.297872006893158
80,0.1058662302340522,97.13659865019537,97.13651459151149,97.13659865019537,88.49068519103253,10.096708714962006
81,0.1053505265012835,97.11094446856376,97.11084974130586,97.11094446856376,88.60119987369751,9.946226477622986
82,0.10527243246935834,97.1168646643249,97.11678878598026,97.1168646643249,88.31701926113041,10.462517112493515
83,0.10666614645772209,97.02214153214666,97.02206494251932,97.02214153214666,88.30123144932112,10.26430432498455
84,0.10441338338635185,97.16422623041402,97.16415999328977,97.16422623041402,88.56962425007895,9.99756908416748
85,0.10419980043338405,97.20369420215495,97.20362394630902,97.20369420215495,88.20650457846543,10.28002955019474
86,0.10406121007646575,97.17804002052334,97.17796659747458,97.17804002052335,88.49068519103253,10.180208027362823
87,0.10368640314448964,97.19974740498085,97.1996836292829,97.19974740498087,88.33280707293969,10.299572348594666
88,0.10347507069959785,97.19382720921972,97.19375587147688,97.19382720921972,88.30123144932112,10.373257428407669
89,0.10324141674797342,97.20764099932904,97.20756583067426,97.20764099932904,88.61698768550679,10.222404524683952
90,0.10382265943770456,97.14843904171765,97.14835708114666,97.14843904171765,88.44332175560467,10.376707345247269
91,0.10376986125578182,97.16619962900107,97.1661102810496,97.16619962900107,88.4117461319861,10.37219175696373
92,0.10308876834960297,97.21948139085133,97.21940486002465,97.21948139085133,88.52226081465109,10.210681334137917
93,0.10303014074687404,97.21356119509018,97.21348534464576,97.21356119509018,88.58541206188822,10.323245406150818
94,0.10281040600378706,97.22540158661246,97.22532773148333,97.22540158661246,88.5064730028418,10.319401204586029
95,0.10267601698411233,97.22540158661246,97.22534398582367,97.22540158661246,88.44332175560467,10.375894650816917
96,0.10281771828768531,97.21553459367723,97.21545795421913,97.21553459367723,88.30123144932112,10.464505583047867
97,0.1028269420594278,97.25894936259226,97.25887557512827,97.25894936259226,88.33280707293969,10.513011053204536
98,0.10274620146274266,97.2352685795477,97.2352007538832,97.2352685795477,88.38017050836754,10.448557585477829
99,0.1027337871491909,97.22342818802542,97.22335842798645,97.22342818802542,88.28544363751185,10.510121017694473
100,0.10253870728039982,97.24908236965702,97.24900914487039,97.24908236965703,88.44332175560467,10.460298269987106
