epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
23,0.2244350899650593,91.53412006157004,91.5343015879423,91.53412006157004,88.6959267445532,6.9228081703186035
24,0.21999123474263182,91.77092789201564,91.77113868173275,91.77092789201564,89.42216608778024,6.824376508593559
25,0.21573302812046474,92.05904408572444,92.05920415131314,92.05904408572444,89.5484685822545,6.930229634046555
26,0.21140522396925723,92.15968741366382,92.15986949533203,92.15968741366382,88.9958951689296,6.871983230113983
27,0.21273164146325804,92.17152780518609,92.17163539301771,92.17152780518609,89.43795389958952,6.855565473437309
28,0.20569717379832508,92.48727157911355,92.48740305614868,92.48727157911355,89.56425639406378,6.85983270406723
29,0.2020538439127532,92.65895725618661,92.65905198403087,92.6589572561866,89.67477107672876,6.789243444800377
30,0.20009455043408605,92.83853652760784,92.83864880466545,92.83853652760786,88.9958951689296,6.929394856095314
31,0.1950497053036786,92.99246161739748,92.9925411115222,92.99246161739748,89.67477107672876,6.836367517709732
32,0.19288488413498858,93.14638670718712,93.14644177740978,93.1463867071871,89.5484685822545,6.834926724433899
33,0.1895828675290551,93.26676402099696,93.2668142454787,93.26676402099696,89.58004420587307,6.935267612338066
34,0.18810100548646666,93.36938074752338,93.36942763448826,93.3693807475234,89.61161982949163,6.97920361161232
35,0.18336346775594384,93.57066740340214,93.57072990423926,93.57066740340214,89.53268077044521,7.079882130026817
36,0.180579156172697,93.70091171014721,93.70094374092737,93.70091171014721,89.50110514682665,6.99013115465641
37,0.17761653800955926,93.84299640841458,93.84295338727043,93.84299640841456,89.5484685822545,7.034367606043816
38,0.17367023030164266,94.10348502190473,94.10345239189091,94.10348502190472,89.6431954531102,7.056161597371101
39,0.17056543681055608,94.17847416821249,94.17842486586494,94.1784741682125,89.51689295863594,7.29220712184906
40,0.1692083388792746,94.23570272723684,94.235714022157,94.23570272723684,89.50110514682665,7.24283567070961
41,0.16659389150263082,94.40936180289695,94.40933486992488,94.40936180289695,89.46952952320808,7.299113154411316
42,0.16305558240473872,94.59683466866638,94.59679691485462,94.59683466866638,89.5484685822545,7.323414459824562
43,0.16102305193892633,94.6145952559498,94.61459881121228,94.6145952559498,89.37480265235239,7.457156598567963
44,0.1579790118743073,94.77246714291353,94.77243443393314,94.77246714291353,89.2642879696874,7.50313113629818
45,0.1561429373769447,94.92047203694202,94.92045826741195,94.92047203694202,89.48531733501737,7.809538096189499
46,0.15382198812534112,94.95994000868295,94.95993551733511,94.95994000868295,89.3590148405431,7.499233812093735
47,0.15186253780818948,95.05663653944823,95.05662878994302,95.05663653944823,89.2642879696874,7.642888739705086
48,0.14916018611102394,95.13359908434306,95.13356508109257,95.13359908434306,89.09062203978529,7.867510169744492
49,0.14687368751625823,95.26779018826223,95.2677501113031,95.26779018826223,89.34322702873382,7.648050755262375
50,0.14657079541321957,95.25594979673994,95.25593474151621,95.25594979673994,89.28007578149669,7.974400207400322
51,0.14410064757020788,95.47894383707622,95.47890441962525,95.47894383707622,89.21692453425955,8.073552072048187
52,0.14153684152647703,95.58550736077673,95.5854644294507,95.58550736077673,89.20113672245027,8.070813789963722
53,0.1409418781598409,95.58550736077673,95.58545993144905,95.58550736077673,88.83801705083675,8.050402581691742
54,0.13853709109955364,95.64470931838812,95.64469448419004,95.64470931838814,89.15377328702242,7.986045598983765
55,0.13636319602679725,95.7492994435016,95.74922784159564,95.7492994435016,89.3590148405431,8.300561606884003
56,0.13480845597958324,95.86178316296325,95.86176125423023,95.86178316296325,89.074834227976,8.501007944345474
57,0.13399003054758515,95.85388956861507,95.85383203900446,95.85388956861507,89.28007578149669,8.451138585805893
58,0.13215492468214396,95.98808067253424,95.98806513276776,95.98808067253424,89.21692453425955,8.583081483840942
59,0.132269890809601,95.99005407112128,95.98999306582887,95.99005407112129,88.83801705083675,8.410275176167488
60,0.13250062003204918,95.9525594979674,95.95251601224942,95.9525594979674,88.74329017998106,8.60379084944725
61,0.12932042497200796,96.08872400047362,96.08865162614458,96.08872400047362,88.86959267445532,8.528485774993896
62,0.12776337614790959,96.10845798634408,96.10837497257478,96.10845798634409,89.21692453425955,8.690711975097656
63,0.12607234268627984,96.22883530015393,96.2287829731259,96.22883530015393,88.49068519103253,8.776981681585312
64,0.12464746904343066,96.29198405493942,96.29194611085934,96.29198405493942,89.04325860435743,8.807344287633896
65,0.12426427789408752,96.29593085211351,96.29585919991538,96.29593085211351,88.63277549731608,8.865313857793808
66,0.123385279448797,96.3630264040731,96.36295604978372,96.3630264040731,89.02747079254816,8.845305860042572
67,0.12282158940503693,96.37091999842129,96.37085385653835,96.37091999842127,88.94853173350174,8.861936032772064
68,0.12128624133765697,96.443935746142,96.44387778987482,96.443935746142,89.01168298073887,8.864162415266037
69,0.12146988718046083,96.42814855744564,96.42805987515545,96.42814855744564,88.90116829807388,8.959253698587418
70,0.12108341527331357,96.50313770375341,96.50306310923048,96.50313770375341,88.93274392169245,9.018837943673134
71,0.12043328020684045,96.51695149386273,96.51689756436167,96.51695149386273,88.90116829807388,9.065373420715332
72,0.119015948997453,96.57023325571299,96.57013572487487,96.57023325571299,88.94853173350174,9.091641575098038
73,0.1182386361890369,96.57615345147413,96.57606539116699,96.57615345147413,88.94853173350174,9.322252213954926
74,0.1188041368932134,96.5919406401705,96.59187471404042,96.5919406401705,88.1433533312283,9.437173575162888
75,0.1186828821935136,96.59786083593164,96.59776822533237,96.59786083593164,88.86959267445532,9.137146472930908
76,0.1173460352601427,96.63732880767257,96.6372372714422,96.63732880767257,88.61698768550679,9.389123275876045
77,0.11622637773704048,96.72218494691558,96.72210453404712,96.72218494691558,88.56962425007895,9.38702592253685
78,0.11563716834467469,96.75573272289537,96.75566351669012,96.75573272289537,88.44332175560467,9.368191748857498
79,0.1157139064085604,96.70245096104512,96.70235212283187,96.70245096104512,88.17492895484686,9.54402968287468
80,0.11614465356023625,96.67679677941351,96.67666847765614,96.67679677941351,88.55383643826966,9.402447193861008
81,0.11528293120514865,96.72218494691558,96.72208262471528,96.72218494691558,88.64856330912535,9.45140516757965
82,0.11452959532463791,96.76362631724356,96.76351608725359,96.76362631724356,88.7906536154089,9.380668625235558
83,0.11472094021361283,96.78928049887516,96.78920737480145,96.78928049887516,88.90116829807388,9.38538783788681
84,0.11394358687855378,96.81690807909382,96.8168006793403,96.8169080790938,88.47489737922324,9.60644482076168
85,0.11423760342101257,96.7655997158306,96.76549468706041,96.7655997158306,88.68013893274392,9.446203589439392
86,0.11347830056617356,96.824801673442,96.82469047335101,96.82480167344201,88.75907799179033,9.480752527713776
87,0.11312522718475924,96.86032284800883,96.86022089512697,96.86032284800883,88.23808020208399,9.772727906703949
88,0.11376253413883122,96.83269526779019,96.83257818524324,96.83269526779019,88.38017050836754,9.737858965992928
89,0.11295978132296693,96.85242925366066,96.85232104167852,96.85242925366066,88.72750236817177,9.52096638083458
90,0.11287601194297424,96.84848245648656,96.84838210290346,96.84848245648656,88.4117461319861,9.70700803399086
91,0.11241584833749015,96.90965781268501,96.90956037613068,96.909657812685,88.47489737922324,9.716513127088547
92,0.11249166224716288,96.8583494494218,96.8582523580298,96.8583494494218,88.52226081465109,9.728772819042206
93,0.11223097631914748,96.87808343529225,96.8779927470365,96.87808343529227,88.49068519103253,9.692993581295013
94,0.11239481948767648,96.87808343529225,96.87797510446417,96.87808343529227,88.33280707293969,9.766025960445404
95,0.11240357696784264,96.87413663811817,96.87402413761433,96.87413663811817,88.36438269655825,9.715499460697174
96,0.11218716802470612,96.90373761692386,96.90361293287346,96.90373761692386,88.36438269655825,9.77875292301178
97,0.11213536699763452,96.91163121127205,96.91151704667018,96.91163121127205,88.38017050836754,9.725083351135254
98,0.11217513849789446,96.90176421833682,96.90165069912784,96.90176421833682,88.39595832017682,9.732320383191109
99,0.11214016009159762,96.8840036310534,96.8839063602802,96.88400363105339,88.58541206188822,9.68493276834488
100,0.11201287378942726,96.92741839996843,96.92730481895559,96.92741839996842,88.36438269655825,9.726072788238525
