epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
40,0.15582145648923787,94.8435094920472,94.84353675504174,94.8435094920472,89.23271234606884,7.6525528728961945
41,0.1537758212047394,94.9283656312902,94.9283611118055,94.9283656312902,89.28007578149669,7.332196310162544
42,0.15118655065695444,95.0803173224928,95.08032484704829,95.0803173224928,89.13798547521314,7.61706118285656
43,0.14642217352685302,95.3052847614161,95.30527311568304,95.3052847614161,88.91695610988317,7.7883413434028625
44,0.14663235534622213,95.27173698543632,95.27173064308754,95.27173698543632,89.15377328702242,7.7912024557590485
45,0.1429607607047967,95.4315822709871,95.43160826096837,95.4315822709871,88.75907799179033,7.94929713010788
46,0.14125946664599456,95.5085448158819,95.50855071460059,95.50854481588192,88.61698768550679,7.763963505625725
47,0.13933420832259485,95.58945415795083,95.58942441701855,95.58945415795083,89.20113672245027,8.131393894553185
48,0.1399279913178297,95.48289063425031,95.48288355296589,95.48289063425031,89.09062203978529,8.13815850019455
49,0.13521107083017175,95.76311323361092,95.76309482900743,95.76311323361092,89.05904641616672,8.429479122161865
50,0.13637364834471785,95.69404428306429,95.69401629559971,95.6940442830643,88.80644142721819,8.107646897435188
51,0.13157490719899986,95.88941074318191,95.88935370644755,95.88941074318191,88.96431954531101,8.389488458633423
52,0.12871126787304277,96.12029837786636,96.12025569850422,96.12029837786636,89.04325860435743,8.369395911693573
53,0.12737397232440986,96.11832497927931,96.11828525814813,96.11832497927931,88.85380486264604,8.661678224802017
54,0.12620467278692457,96.14595255949797,96.14589908242537,96.14595255949797,88.83801705083675,8.49464699625969
55,0.12571290464639062,96.14989935667207,96.14985000130282,96.14989935667207,88.66435112093464,8.738372892141342
56,0.12523998649358148,96.19528752417413,96.19521712169866,96.19528752417413,89.18534891064098,8.565058335661888
57,0.12124082199627101,96.38670718711765,96.38664532996314,96.38670718711766,88.96431954531101,8.867256045341492
58,0.1202028470885272,96.41038797016222,96.41034006376378,96.41038797016222,88.82222923902746,8.75527699291706
59,0.11979146085378498,96.47156332636065,96.4715190193955,96.47156332636065,88.82222923902746,8.836012870073318
60,0.11828403321631027,96.50905789951454,96.50900760063416,96.50905789951454,88.2222923902747,9.312012314796448
61,0.11978938178432108,96.43209535461973,96.432061558335,96.43209535461973,88.83801705083675,9.154154062271118
62,0.11657198046268237,96.5662864585389,96.56622861855917,96.5662864585389,88.83801705083675,9.017254456877708
63,0.11723958606822323,96.51103129810159,96.51099111783348,96.51103129810159,88.9958951689296,9.096292600035667
64,0.1137851302069847,96.7320519398508,96.73199689214596,96.73205193985082,88.66435112093464,9.322712659835815
65,0.1151443976683147,96.59983423451868,96.59977415063638,96.5998342345187,88.96431954531101,8.777820587158203
66,0.11414099781952723,96.64522240202076,96.64513711779937,96.64522240202076,88.47489737922324,8.944959282875061
67,0.1137324297386739,96.72415834550263,96.72408278511763,96.72415834550262,88.4275339437954,9.114289551973343
68,0.11499069008336525,96.60772782886687,96.60763855106099,96.60772782886687,88.66435112093464,9.224546998739243
69,0.10955898712078731,96.84650905789951,96.84644538461843,96.84650905789951,88.60119987369751,9.41488116979599
70,0.10944651680612805,96.82874847061609,96.82870107832387,96.8287484706161,88.7906536154089,9.186775356531143
71,0.10895305251081784,96.83664206496428,96.83656258710894,96.83664206496428,88.77486580359962,9.491944298148155
72,0.10963087848792172,96.85242925366066,96.8523701319089,96.85242925366066,88.74329017998106,9.251765787601471
73,0.10819187353957783,96.89979081974977,96.89972200940367,96.89979081974978,88.72750236817177,9.340183645486832
74,0.10924139697894905,96.84256226072542,96.84247247399297,96.84256226072542,88.4275339437954,9.381165504455566
75,0.10677114418811268,96.94123219007776,96.94115624668008,96.94123219007776,88.64856330912535,9.665518328547478
76,0.10607003700928856,96.99056715475392,96.99048975304304,96.99056715475392,88.75907799179033,9.582460075616837
77,0.10756386560623092,96.93728539290366,96.9371964243999,96.93728539290366,88.64856330912535,9.332031607627869
78,0.10938218013016564,96.87808343529225,96.8779927470365,96.87808343529227,88.85380486264604,9.529640883207321
79,0.10661065796710024,96.99254055334096,96.99244947873433,96.99254055334097,88.26965582570256,9.74292528629303
80,0.10506912595545402,97.04384891660418,97.04375385481165,97.04384891660418,88.55383643826966,9.76571062207222
81,0.1046358651735566,97.0576627067135,97.0575887818961,97.0576627067135,88.86959267445532,9.547062397003174
82,0.10428069851765728,97.0616095038876,97.06152862780462,97.0616095038876,88.60119987369751,9.699625432491302
83,0.1038458017876955,97.05568930812646,97.05563317969957,97.05568930812646,88.2222923902747,9.792134702205658
84,0.10343281360286655,97.12673165726014,97.12665689924684,97.12673165726014,88.7906536154089,9.653986364603043
85,0.10320630187940116,97.11489126573785,97.1148280623504,97.11489126573785,88.52226081465109,9.691036820411682
86,0.10383403039716109,97.10305087421557,97.10297894846862,97.10305087421558,88.44332175560467,9.708911150693893
87,0.10314151452797832,97.0872636855192,97.08719308778471,97.0872636855192,88.63277549731608,9.749103486537933
88,0.10233487356265988,97.14843904171765,97.14837409747271,97.14843904171765,88.61698768550679,9.75931191444397
89,0.10283413833251806,97.10502427280262,97.1049549569033,97.10502427280262,88.66435112093464,9.770441561937332
90,0.10241080846900892,97.15830603465288,97.15823715881434,97.15830603465288,88.66435112093464,9.789098978042603
91,0.10236149794901862,97.13857204878241,97.1384853964336,97.13857204878241,88.61698768550679,9.82709538936615
92,0.10205456511014038,97.15633263606583,97.15627441108185,97.15633263606584,88.61698768550679,9.75159239768982
93,0.1019765224985101,97.18790701345858,97.18784783140016,97.18790701345857,88.72750236817177,9.82239219546318
94,0.10151250602094213,97.17014642617517,97.17008443324929,97.17014642617517,88.66435112093464,9.794252455234528
95,0.1016107891883814,97.21356119509018,97.21350015324128,97.21356119509018,88.61698768550679,9.85342524945736
96,0.10175178142621963,97.16422623041402,97.1641377072341,97.16422623041402,88.66435112093464,9.80441266298294
97,0.1017185603127335,97.15435923747879,97.15428349132218,97.15435923747879,88.60119987369751,9.842806190252304
98,0.10162099653083567,97.20961439791608,97.20956739462221,97.20961439791608,88.63277549731608,9.852440029382706
99,0.10156096482291968,97.17014642617517,97.17008767828675,97.17014642617517,88.63277549731608,9.883493721485138
100,0.10137396207963577,97.18593361487153,97.18583596647655,97.18593361487153,88.63277549731608,9.857467502355576
