epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
32,0.19305679420329103,93.16217389588348,93.16220727864454,93.1621738958835,89.56425639406378,6.973074689507484
33,0.19007255125677947,93.19966846903738,93.19955017924259,93.19966846903738,89.53268077044521,6.976249158382416
34,0.18861550875384397,93.31609898567312,93.31603398415268,93.31609898567312,89.5484685822545,7.020122140645981
35,0.18350148084338266,93.59829498362079,93.59822125919224,93.59829498362079,89.53268077044521,7.1529401242733
36,0.18124075200070033,93.62789596242649,93.62783399315884,93.62789596242649,89.4537417113988,7.0060751885175705
37,0.17733002898066935,93.91009196037416,93.90998602818998,93.91009196037416,89.61161982949163,7.090980365872383
38,0.17331056183937824,94.16071358092907,94.16062000282471,94.16071358092908,89.58004420587307,7.1324499398469925
39,0.17030348308911228,94.18636776256068,94.18621650081124,94.18636776256068,89.37480265235239,7.40954352915287
40,0.16942075869501239,94.2633303074555,94.26322255389287,94.26333030745549,89.46952952320808,7.426495134830475
41,0.16683118564612937,94.43106918735447,94.4309874578156,94.43106918735447,89.4537417113988,7.310126960277557
42,0.16229852322827687,94.63630264040731,94.63616628598746,94.63630264040731,89.59583201768235,7.415951207280159
43,0.160095849159089,94.61656865453685,94.6165038639546,94.61656865453685,89.37480265235239,7.650765299797058
44,0.15739968155670647,94.81982870900265,94.81976501487712,94.81982870900264,89.40637827597095,7.619000241160393
45,0.15526835812312184,94.99348778466275,94.99340207652457,94.99348778466275,89.4537417113988,7.9461454302072525
46,0.1540155444256585,94.98954098748865,94.98950475014595,94.98954098748865,89.37480265235239,7.692637205123901
47,0.15075965982043382,95.16320006314875,95.16310649919691,95.16320006314875,89.21692453425955,7.8151207864284515
48,0.1485702499295726,95.23818920945652,95.23809170988238,95.23818920945652,89.24850015787811,7.911850139498711
49,0.14562977344324493,95.39606109642025,95.39599965297467,95.39606109642025,89.31165140511526,7.810853585600853
50,0.1459384789746819,95.35067292891819,95.35062416628227,95.35067292891817,89.16956109883171,8.234405845403671
51,0.14243562525194703,95.58156056360264,95.58145477062475,95.58156056360264,89.23271234606884,8.194697588682175
52,0.14047035717903966,95.73745905197931,95.7373753962103,95.73745905197933,89.20113672245027,8.231852814555168
53,0.14070404791320212,95.72956545763114,95.72952715575653,95.72956545763113,89.23271234606884,8.2344731092453
54,0.139278805203209,95.72561866045704,95.72552502260667,95.72561866045703,89.16956109883171,8.16563232243061
55,0.13595068511186223,95.86572996013734,95.86564058171254,95.86572996013734,89.34322702873382,8.5091333091259
56,0.13462712504722255,95.97229348383786,95.97223545104258,95.97229348383787,88.88538048626461,8.67310655117035
57,0.13464193219187284,95.93282551209694,95.93271847221449,95.93282551209693,89.16956109883171,8.62848798930645
58,0.13290896003294472,96.05517622449382,96.0551318131229,96.05517622449382,89.04325860435743,8.637642621994019
59,0.1324179196974846,96.01965504992698,96.01955740227154,96.01965504992698,88.94853173350174,8.64384239912033
60,0.13043101128153126,96.12029837786636,96.12020662209443,96.12029837786636,89.04325860435743,8.667515739798546
61,0.12875679703523416,96.23080869874097,96.23070609651091,96.23080869874097,88.82222923902746,8.727739214897156
62,0.12936597772770458,96.18147373406481,96.18137094159341,96.18147373406481,89.18534891064098,8.781527444720268
63,0.1266769850156223,96.31369143939693,96.31359991535382,96.31369143939693,88.80644142721819,8.860775142908096
64,0.12568253993687004,96.41630816592335,96.4162296588429,96.41630816592335,89.074834227976,8.807965129613876
65,0.12536614425856657,96.34921261396377,96.34912197184397,96.34921261396376,88.61698768550679,8.974489569664001
66,0.1258706142091089,96.29395745352646,96.29383593864233,96.29395745352647,89.02747079254816,8.842075616121292
67,0.12425502094280239,96.4478825433161,96.44777054727666,96.4478825433161,88.96431954531101,8.915726631879807
68,0.12251729510649285,96.5366854797332,96.53661060663748,96.5366854797332,88.82222923902746,9.010467410087585
69,0.12249200531479085,96.49524410940522,96.49511797247663,96.49524410940522,88.93274392169245,9.008199542760849
70,0.12292182678827132,96.48537711646999,96.48526298819681,96.48537711646998,88.91695610988317,9.055872395634651
71,0.12165723724121397,96.52089829103683,96.5207961577083,96.52089829103683,88.94853173350174,9.118658930063248
72,0.12018513670097096,96.64324900343371,96.6431292798061,96.64324900343372,88.88538048626461,9.22570914030075
73,0.12056121073964268,96.58207364723526,96.58192328313756,96.58207364723526,88.72750236817177,9.634319469332695
74,0.11978211494708302,96.64916919919486,96.64904423732287,96.64916919919484,88.63277549731608,9.244758859276772
75,0.1198072958398949,96.6175948218021,96.6174686824331,96.61759482180211,88.77486580359962,9.247282713651657
76,0.11857525441757959,96.72810514267672,96.72796788650984,96.72810514267671,88.68013893274392,9.377378135919571
77,0.11810452935069499,96.75178592572128,96.75165185445223,96.75178592572128,88.82222923902746,9.33370254933834
78,0.11750473115931857,96.7734933101788,96.77338031319385,96.7734933101788,88.52226081465109,9.491016536951065
79,0.1181460807306899,96.75770612148241,96.75758414509829,96.75770612148241,88.58541206188822,9.423510313034058
80,0.11787700431063922,96.73402533843786,96.73389163201064,96.73402533843786,88.53804862646037,9.368676841259003
81,0.117203979978733,96.74783912854718,96.74767789536082,96.74783912854718,88.72750236817177,9.438220545649529
82,0.11651951836591418,96.82677507202905,96.82664195507108,96.82677507202905,88.7906536154089,9.526511818170547
83,0.11706118135139196,96.79717409322335,96.79704937976233,96.79717409322335,88.85380486264604,9.432025521993637
84,0.11573026481677186,96.84453565931247,96.84437584593071,96.84453565931247,88.55383643826966,9.592693269252777
85,0.11636749265546148,96.80704108615858,96.8069135741202,96.80704108615859,88.83801705083675,9.484793722629547
86,0.11571295292238996,96.86624304376998,96.86611998094074,96.86624304376998,88.7906536154089,9.57553917169571
87,0.11562151260523483,96.8544026522477,96.85425336317114,96.8544026522477,88.66435112093464,9.652533501386642
88,0.11564805625815584,96.85637605083475,96.85623233536809,96.85637605083474,88.61698768550679,9.683259978890419
89,0.11501070819418839,96.89979081974977,96.89965336897586,96.89979081974978,88.6959267445532,9.556256219744682
90,0.11496804788181877,96.88597702964044,96.88584639620781,96.88597702964044,88.60119987369751,9.659540951251984
91,0.11460089226337997,96.89387062398863,96.89374032169272,96.89387062398863,88.80644142721819,9.687164634466171
92,0.11474500974696694,96.90965781268501,96.90952607805218,96.909657812685,88.83801705083675,9.669856995344162
93,0.11466171452305232,96.93136519714253,96.93123125006443,96.93136519714251,88.77486580359962,9.658149346709251
94,0.1147255545689,96.90768441409796,96.90752558251859,96.90768441409796,88.61698768550679,9.686128050088882
95,0.11454457027668302,96.92347160279434,96.92332881669823,96.92347160279434,88.60119987369751,9.645337626338005
96,0.11429262338112099,96.89781742116273,96.8976636234874,96.89781742116273,88.55383643826966,9.707067251205444
97,0.1140139407544124,96.95701937877412,96.95686417293936,96.95701937877412,88.56962425007895,9.697104215621948
98,0.11439266362500311,96.90176421833682,96.90164460209036,96.90176421833682,88.77486580359962,9.710880309343338
99,0.11430845061561676,96.9353119943166,96.93518652840636,96.9353119943166,88.77486580359962,9.688776284456253
100,0.11421814436713855,96.9432055886648,96.94307006272668,96.9432055886648,88.56962425007895,9.698869124054909
