epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
26,0.17731036392576766,93.61210877373011,93.61222972033603,93.61210877373011,89.51689295863594,6.875545501708984
27,0.17464515856570667,93.75419347199747,93.75431346026998,93.75419347199747,89.20113672245027,7.133253246545792
28,0.17027999991268822,93.86865059004617,93.8687872907416,93.86865059004617,89.6431954531102,7.2075048089027405
29,0.1677218090479422,94.05415005722855,94.0542691179269,94.05415005722855,89.4537417113988,7.123244419693947
30,0.16263525974419382,94.27911749615187,94.27918838333444,94.27911749615188,89.53268077044521,7.041968673467636
31,0.15897355059331114,94.38568101985238,94.3857888766092,94.38568101985238,89.65898326491948,7.039762631058693
32,0.15725270606050587,94.52973911670679,94.52982910801036,94.52973911670679,89.20113672245027,7.228239864110947
33,0.1541901072769454,94.6067016616016,94.60677578248486,94.6067016616016,89.09062203978529,7.355852648615837
34,0.14908481310262825,94.86324347791766,94.8633223953053,94.86324347791766,89.48531733501737,7.445035099983215
35,0.14729462563991547,94.85732328215653,94.85742418711118,94.85732328215653,89.34322702873382,7.354657530784607
36,0.14582191592063568,94.94415281998658,94.94423287487062,94.94415281998658,89.50110514682665,7.3278521448373795
37,0.14321137754002003,95.06650353238346,95.06657215072708,95.06650353238348,89.59583201768235,7.516040936112404
38,0.13949349985429735,95.17701385325807,95.1770760884332,95.17701385325809,89.20113672245027,7.557216688990593
39,0.13759637023839685,95.29739116706793,95.2974411585991,95.29739116706793,88.96431954531101,7.72250859439373
40,0.1340989272928599,95.44539606109642,95.4454098195605,95.44539606109642,88.9958951689296,8.043656513094902
41,0.13396844869912272,95.52433200457828,95.52433001735213,95.52433200457828,89.53268077044521,7.706708267331123
42,0.13145042846750732,95.5716935706674,95.57173167278577,95.5716935706674,89.34322702873382,7.840810149908066
43,0.12782394312171622,95.72167186328295,95.72173136911053,95.72167186328294,89.13798547521314,8.024813458323479
44,0.1274189484503233,95.72956545763114,95.72959398521924,95.72956545763113,89.23271234606884,7.922744929790497
45,0.12360082841431251,95.90125113470418,95.90130192210613,95.9012511347042,89.15377328702242,8.116699695587158
46,0.12155470150438222,95.92690531633579,95.9269564854154,95.92690531633579,89.10640985159456,8.02723702788353
47,0.12126304779314634,95.9150649248135,95.91510908352048,95.9150649248135,89.02747079254816,8.37984050810337
48,0.11973918453235217,95.99202746970833,95.9920437525907,95.99202746970833,88.91695610988317,8.459114521741867
49,0.11714173095169092,96.10648458775704,96.10650359618059,96.10648458775704,89.16956109883171,8.352909475564957
50,0.11673667468130589,96.09069739906066,96.09075868890665,96.09069739906066,88.68013893274392,8.68556310236454
51,0.11652995657288667,96.12424517504046,96.1242617192975,96.12424517504046,89.02747079254816,8.579939261078835
52,0.11368288444072912,96.22488850297984,96.22489751163087,96.22488850297984,88.72750236817177,8.811711624264717
53,0.11182190756304096,96.33737222244149,96.33737544065836,96.33737222244149,88.63277549731608,8.925864234566689
54,0.11018137611222989,96.35315941113787,96.35316577436552,96.35315941113785,89.10640985159456,8.70967698097229
55,0.10942759092031705,96.46761652918657,96.46764558536782,96.46761652918656,88.49068519103253,9.297056406736374
56,0.10905394653291112,96.3886805857047,96.38868997004725,96.3886805857047,89.05904641616672,9.015956223011017
57,0.10668121509705529,96.47945692070884,96.47945535756448,96.47945692070884,88.88538048626461,8.983044475317001
58,0.10559321339759561,96.54260567549434,96.54262465132786,96.54260567549434,88.64856330912535,9.190920785069466
59,0.10397486776264027,96.655089394956,96.65510298406758,96.655089394956,88.90116829807388,9.219699561595917
60,0.10363549789921804,96.65706279354303,96.6570756832844,96.65706279354303,88.61698768550679,9.340166300535202
61,0.10255630410304575,96.6846903737617,96.68466882520968,96.6846903737617,88.91695610988317,9.309311896562576
62,0.1012055076320063,96.71626475115444,96.71626906375016,96.71626475115444,88.55383643826966,9.357979267835617
63,0.10174021173757736,96.6807435765876,96.6807644418051,96.6807435765876,88.52226081465109,9.646133080124855
64,0.10019044514105778,96.72218494691558,96.72216759336023,96.72218494691558,88.7906536154089,9.335939571261406
65,0.09976159290156582,96.73797213561195,96.73798267427227,96.73797213561195,88.85380486264604,9.678849250078201
66,0.09829647263342683,96.80309428898448,96.80308414361741,96.8030942889845,88.83801705083675,9.412779569625854
67,0.09863435200443774,96.8208548762679,96.82084989245438,96.8208548762679,88.91695610988317,9.34842598438263
68,0.097211880007326,96.87018984094408,96.87016949808485,96.87018984094408,88.82222923902746,9.536349922418594
69,0.09659738283642012,96.90571101551092,96.90571641461317,96.9057110155109,88.85380486264604,9.782491832971573
70,0.09549585473958892,96.98662035757982,96.98661288257586,96.98662035757982,88.52226081465109,9.892673671245575
71,0.09535935931284019,96.95109918301299,96.95108010586135,96.95109918301299,88.64856330912535,10.082382202148438
72,0.09589502745957086,96.89387062398863,96.89385931979255,96.89387062398863,88.66435112093464,9.845035761594772
73,0.09656332073864912,96.89584402257567,96.89582459968926,96.89584402257569,88.75907799179033,9.621710866689682
74,0.09332650619549583,97.03595532225599,97.0359417459952,97.03595532225599,88.74329017998106,9.834508508443832
75,0.09303305608530839,97.04582231519122,97.04581087248073,97.04582231519122,88.55383643826966,10.16441085934639
76,0.0926883587839477,97.0872636855192,97.08725444196253,97.0872636855192,88.66435112093464,9.942895323038101
77,0.09273070764887814,97.05963610530056,97.05964123582501,97.05963610530056,88.60119987369751,9.805991977453232
78,0.09182790042173983,97.07542329399692,97.07542068781935,97.07542329399692,88.58541206188822,10.129839479923248
79,0.09155799496467366,97.09318388128034,97.09318452320584,97.09318388128034,88.4275339437954,10.169371366500854
80,0.09134664725173604,97.10699767138966,97.10696880313876,97.10699767138968,88.52226081465109,10.089051187038422
81,0.09153990080636559,97.10897106997672,97.10894441381092,97.10897106997672,88.64856330912535,9.984100818634033
82,0.09070668249118208,97.20961439791608,97.20962282706176,97.20961439791608,88.52226081465109,10.098508760333061
83,0.09158361039002134,97.11291786715081,97.1129025822312,97.1129178671508,88.56962425007895,10.089984655380249
84,0.09034538439315076,97.18396021628449,97.18394122733129,97.18396021628448,88.56962425007895,10.220438957214355
85,0.09006055745512548,97.19382720921972,97.19381568073476,97.19382720921972,88.5064730028418,10.269780993461609
86,0.08978116815213603,97.19777400639381,97.19777150924662,97.19777400639381,88.4275339437954,10.335765838623047
87,0.08952534923122989,97.205667600742,97.20564670442197,97.20566760074199,88.53804862646037,10.252790361642838
88,0.08905062715363021,97.22145478943837,97.22146082800629,97.22145478943837,88.60119987369751,10.261255472898483
89,0.08902788632596383,97.2352685795477,97.2352617213417,97.2352685795477,88.60119987369751,10.32228247821331
90,0.08950346017802002,97.19974740498085,97.19974553671214,97.19974740498087,88.53804862646037,10.39788243174553
91,0.08871162084467483,97.27078975411453,97.27078298402255,97.27078975411455,88.63277549731608,10.37049674987793
92,0.08907008253865772,97.22540158661246,97.22539660696789,97.22540158661246,88.4275339437954,10.35613702237606
93,0.08907282715569241,97.19777400639381,97.19774746285161,97.19777400639381,88.47489737922324,10.349318444728851
94,0.08889962072399529,97.20369420215495,97.20367670550519,97.20369420215495,88.66435112093464,10.328308552503586
95,0.08877740676204364,97.23921537672179,97.2392110487546,97.23921537672179,88.64856330912535,10.405059844255447
96,0.08831532039877141,97.22145478943837,97.22145723084428,97.22145478943837,88.4275339437954,10.340690150856972
97,0.08876052935316105,97.20172080356791,97.20167973606752,97.20172080356791,88.61698768550679,10.412172973155975
98,0.08842847063535392,97.2944705371591,97.29445621342377,97.2944705371591,88.4275339437954,10.455570608377457
99,0.08882717752471717,97.25302916683111,97.2530099727822,97.25302916683111,88.49068519103253,10.45508536696434
100,0.08868416124070534,97.23724197813475,97.2372306280089,97.23724197813475,88.47489737922324,10.442438215017319
