epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
24,0.2075014009018137,92.47345778900423,92.47359280537279,92.47345778900421,89.37480265235239,6.819743975996971
25,0.20717766102064739,92.46161739748194,92.46180457679641,92.46161739748194,89.42216608778024,6.687566548585892
26,0.2006055281469316,92.7517069897778,92.75185782152681,92.75170698977779,89.75371013577518,6.646218195557594
27,0.19803098239230388,92.90760547815448,92.90775215152843,92.90760547815448,89.59583201768235,6.723304867744446
28,0.19298057540348082,93.13651971425189,93.1366506197712,93.13651971425189,89.89580044205873,6.770789548754692
29,0.1912037781768977,93.26676402099696,93.26689056489114,93.26676402099696,89.76949794758447,6.787704959511757
30,0.18588058165077007,93.47989106839799,93.48003565710948,93.47989106839799,89.86422481844016,6.737393602728844
31,0.1821135152695757,93.69696491297312,93.69703752716568,93.69696491297313,89.70634670034732,6.622979179024696
32,0.1805104384518633,93.73643288471405,93.73655060168949,93.73643288471405,89.48531733501737,6.943915635347366
33,0.17513559032419715,94.05612345581561,94.05623516455222,94.05612345581561,89.32743921692453,6.929283902049065
34,0.1720208337887971,94.18834116114773,94.1884358792958,94.18834116114773,89.62740764130092,7.17597933113575
35,0.16935932892139513,94.2297825314757,94.22988934952043,94.2297825314757,89.56425639406378,7.069708213210106
36,0.1656792632332354,94.43106918735447,94.43116416787602,94.43106918735447,89.67477107672876,6.993086621165276
37,0.16374979074103663,94.50803173224928,94.50812291694886,94.50803173224928,89.61161982949163,7.3228698670864105
38,0.15846503623808272,94.77444054150057,94.77449889470975,94.77444054150057,89.6431954531102,7.2120286375284195
39,0.15895020818770533,94.63827603899436,94.63835670869985,94.63827603899435,88.68013893274392,7.3763552606105804
40,0.1547514238216058,94.88297746378814,94.88301264923642,94.88297746378814,89.42216608778024,7.3770623952150345
41,0.15071112688894223,95.06847693097052,95.06850100702242,95.06847693097052,89.42216608778024,7.235312968492508
42,0.1480026129595559,95.14938627303943,95.14945050445867,95.14938627303943,89.28007578149669,7.5251342207193375
43,0.14389201968607276,95.34869953033113,95.34872412232428,95.34869953033113,89.15377328702242,7.5921952575445175
44,0.14470450361870757,95.30725816000316,95.30728391601464,95.30725816000316,89.40637827597095,7.561895847320557
45,0.1413977522064339,95.39211429924616,95.3921649348379,95.39211429924617,89.05904641616672,7.709778010845184
46,0.13909029650191465,95.53419899751351,95.53424322965736,95.53419899751351,89.20113672245027,7.513899028301239
47,0.13737251323581945,95.55985317914512,95.55987029952179,95.55985317914512,89.39059046416166,7.782952845096588
48,0.13675835058845656,95.5716935706674,95.57175369311055,95.5716935706674,89.23271234606884,7.965548470616341
49,0.1312032263123929,95.85783636578917,95.85788039945426,95.85783636578917,89.24850015787811,8.048188999295235
50,0.13002053490190796,95.91703832340056,95.91709443613655,95.91703832340056,89.40637827597095,8.097659856081009
51,0.12808917033852954,95.98808067253424,95.98808507112774,95.98808067253424,89.15377328702242,8.110919162631035
52,0.12722000468409422,96.0413624343845,96.04139499678651,96.0413624343845,89.12219766340385,8.12082353234291
53,0.12577542880869874,96.08280380471247,96.0828097959851,96.08280380471248,89.04325860435743,8.257501378655434
54,0.12329430204599795,96.09859099340885,96.09861318874057,96.09859099340885,89.04325860435743,8.034406810998917
55,0.12380399250171402,96.15384615384616,96.15386803482822,96.15384615384616,89.05904641616672,8.357732698321342
56,0.12116635327387337,96.26040967754668,96.26040040110102,96.26040967754666,88.61698768550679,8.631056040525436
57,0.1193613319121527,96.30777124363578,96.30776208467547,96.30777124363578,89.16956109883171,8.93779569864273
58,0.1171418201328829,96.4182815645104,96.41827102797946,96.4182815645104,88.88538048626461,8.588446259498596
59,0.115557702596892,96.41630816592335,96.41628833456288,96.41630816592335,89.20113672245027,8.922641292214394
60,0.11418821431244865,96.51103129810159,96.51102661810465,96.51103129810159,88.34859488474898,9.045304894447327
61,0.11373872639178628,96.49721750799226,96.4972104233581,96.49721750799226,88.7906536154089,9.418634295463562
62,0.11266009039198509,96.58602044440936,96.58599153150725,96.58602044440936,88.91695610988317,8.681257590651512
63,0.11144610910177832,96.62943521332438,96.62944539506472,96.62943521332438,88.44332175560467,9.242050364613533
64,0.11007136971962572,96.66890318506532,96.66890465371254,96.66890318506532,88.66435112093464,9.45046441257
65,0.11091701445555446,96.6175948218021,96.61757283714844,96.61759482180211,89.074834227976,9.121361419558525
66,0.1085538576272401,96.75178592572128,96.75174343208934,96.75178592572128,88.58541206188822,9.113845571875572
67,0.10809279064826592,96.78336030311402,96.78334708832463,96.78336030311402,88.77486580359962,9.432928651571274
68,0.10653984471402987,96.8208548762679,96.82082234411624,96.8208548762679,89.02747079254816,9.524536669254303
69,0.10608978172519593,96.81098788333267,96.81096870083005,96.81098788333267,88.83801705083675,9.703141242265701
70,0.10470237357146812,96.91755140703319,96.91754305116453,96.9175514070332,88.75907799179033,9.500094920396805
71,0.10403766940263184,96.89979081974977,96.89975431358098,96.89979081974978,88.63277549731608,9.795584335923195
72,0.10359630566278491,96.96096617594822,96.96093891860677,96.96096617594822,88.85380486264604,9.803622648119926
73,0.10349034655350026,96.95307258160003,96.95306006403266,96.95307258160003,88.68013893274392,9.630652487277985
74,0.10194270179202461,97.01227453921143,97.01221925427997,97.01227453921143,88.52226081465109,9.919457733631134
75,0.10212348600981211,96.97872676323163,96.97866144658802,96.97872676323163,88.12756551941901,10.221227645874023
76,0.10228833848742222,97.01424793779847,97.01420331767517,97.01424793779849,88.75907799179033,9.73845824599266
77,0.10037247033206502,97.0912104826933,97.09117698398563,97.09121048269328,88.45910956741396,9.765581905841827
78,0.09961781030840645,97.09713067845443,97.09707777214133,97.09713067845443,88.36438269655825,10.060970038175583
79,0.0990375502768791,97.12475825867308,97.1247302966963,97.12475825867308,88.34859488474898,10.11509919166565
80,0.09933414889706506,97.1168646643249,97.11681530697768,97.1168646643249,88.09598989580044,10.308992058038712
81,0.0987332918201432,97.10897106997672,97.10892157749645,97.10897106997672,88.45910956741396,10.243087887763977
82,0.0978658279084196,97.17014642617517,97.1701210449884,97.17014642617517,88.38017050836754,10.3624247610569
83,0.09792505702323685,97.17014642617517,97.1701123683691,97.17014642617517,88.28544363751185,10.225072905421257
84,0.09821803711655766,97.15435923747879,97.15431285960015,97.15435923747879,88.19071676665614,10.040068984031677
85,0.09741742186474078,97.19777400639381,97.19772833608337,97.19777400639381,88.4117461319861,10.294087290763855
86,0.0968777419942798,97.19580060780676,97.19576318340205,97.19580060780676,88.36438269655825,10.357656300067902
87,0.0967824397552194,97.16619962900107,97.1661518943971,97.16619962900107,88.36438269655825,10.341602265834808
88,0.0963488459361322,97.19777400639381,97.19773288097029,97.19777400639381,88.38017050836754,10.451927691698074
89,0.09618903194187266,97.24118877530884,97.24115984060383,97.24118877530884,88.36438269655825,10.416126072406769
90,0.096377814075712,97.19185381063267,97.19180727709522,97.19185381063267,88.38017050836754,10.413283705711365
91,0.09572484182438465,97.24118877530884,97.24112833869073,97.24118877530884,88.36438269655825,10.512759327888489
92,0.09581653756851499,97.21750799226427,97.21748022675692,97.21750799226427,88.34859488474898,10.445580005645752
93,0.09598966640881215,97.22145478943837,97.22140337518243,97.22145478943837,88.38017050836754,10.482171595096588
94,0.09559369752315258,97.2569759640052,97.25693717328457,97.2569759640052,88.4275339437954,10.475953608751297
95,0.09535453946451948,97.22934838378656,97.22930772174809,97.22934838378656,88.39595832017682,10.557956233620644
96,0.0954677357310147,97.27276315270159,97.27271870455439,97.27276315270159,88.26965582570256,10.572590172290802
97,0.09537098750547328,97.24513557248294,97.24508150606925,97.24513557248294,88.38017050836754,10.61846724152565
98,0.09538385149731178,97.2352685795477,97.23524169229343,97.2352685795477,88.34859488474898,10.632756143808365
99,0.09529668523581943,97.24908236965702,97.24903146662238,97.24908236965703,88.36438269655825,10.588998973369598
100,0.09506763967525478,97.27078975411453,97.2707547677098,97.27078975411455,88.38017050836754,10.629004448652267
