epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
90,0.11965360035273162,96.3294786280933,96.3295074195978,96.3294786280933,89.16956109883171,8.459278255701065
91,0.11941633894663266,96.35118601255081,96.35118194098452,96.35118601255081,89.16956109883171,8.500638842582703
92,0.12001807122218489,96.28014366341714,96.2801309935198,96.28014366341714,89.12219766340385,8.512942522764206
93,0.11982974451449183,96.28409046059123,96.28409774177392,96.28409046059123,89.13798547521314,8.499968498945236
94,0.12042112102863764,96.29395745352646,96.29396232074689,96.29395745352647,89.16956109883171,8.488394558429718
95,0.1195733268566505,96.31566483798397,96.31566237987424,96.31566483798397,89.18534891064098,8.481473490595818
96,0.11969940403871464,96.27619686624304,96.27616439975246,96.27619686624304,89.10640985159456,8.497460424900055
97,0.11899835738645058,96.29001065635237,96.29001871921294,96.29001065635237,89.13798547521314,8.541899770498276
98,0.11956826320877581,96.29987764928761,96.29986676444157,96.2998776492876,89.15377328702242,8.532605066895485
99,0.11926713952738227,96.31763823657103,96.31764623938902,96.31763823657103,89.15377328702242,8.528049349784851
100,0.11951435912362855,96.28803725776532,96.28803311573387,96.28803725776532,89.16956109883171,8.528475657105446
