epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
37,0.14592104826611701,94.92244543552907,94.92249941295655,94.92244543552907,89.4537417113988,7.2706160098314285
38,0.14198751104148952,95.11978529423374,95.11986332647282,95.11978529423372,89.40637827597095,7.3997416496276855
39,0.13948916056842514,95.173067056084,95.17310858807218,95.173067056084,89.97473950110515,7.215989127755165
40,0.13770838642511704,95.26779018826223,95.26784470574303,95.26779018826223,89.75371013577518,7.437286540865898
41,0.13484501114322078,95.32699214587362,95.3270601986383,95.32699214587362,89.69055888853805,7.42142391204834
42,0.13488008243718533,95.3684335162016,95.36848107856817,95.3684335162016,89.81686138301231,7.5295934826135635
43,0.13196991124387944,95.49670442435963,95.49675148503523,95.49670442435963,89.84843700663087,7.531273767352104
44,0.12853636028188647,95.65260291273631,95.65262057457278,95.65260291273631,89.62740764130092,7.526893988251686
45,0.12757881738320745,95.7118048703477,95.71183768351104,95.71180487034772,89.53268077044521,7.586708903312683
46,0.12519387761601294,95.78087382089434,95.7809179119217,95.78087382089434,89.69055888853805,7.525479048490524
47,0.12394231079955294,95.82428858980937,95.82433521948862,95.82428858980937,89.29586359330597,7.68875315785408
48,0.12194885926866772,95.97426688242491,95.97427904328572,95.97426688242491,89.72213451215661,7.73854398727417
49,0.1198905161158605,96.0334688400363,96.03347576107937,96.0334688400363,89.61161982949163,7.823973014950752
50,0.11907428901905966,96.0334688400363,96.03348739697111,96.0334688400363,89.50110514682665,7.886033907532692
51,0.11784453078577614,96.07293681177724,96.07294026234383,96.07293681177724,89.09062203978529,8.005623444914818
52,0.11670173580447833,96.16371314678139,96.16372148412232,96.16371314678138,89.40637827597095,8.038822263479233
53,0.11590871769897264,96.13608556656274,96.13609723860463,96.13608556656274,89.62740764130092,8.084778904914856
54,0.11361989723236272,96.2781702648301,96.27819218213949,96.27817026483008,89.42216608778024,8.231801569461823
55,0.112817046467704,96.21699490863165,96.21700713041739,96.21699490863165,89.24850015787811,8.242512062191963
56,0.11084532225974883,96.3255318309192,96.32553505953982,96.3255318309192,89.67477107672876,8.185131341218948
57,0.11014743489824762,96.42617515885858,96.42617751817714,96.42617515885858,88.80644142721819,8.533190935850143
58,0.10895068672570316,96.46564313059952,96.46563598210386,96.46564313059952,89.46952952320808,8.23502054810524
59,0.10947103698672069,96.43012195603268,96.43007431300092,96.43012195603268,89.4537417113988,8.277828559279442
60,0.10713669360436574,96.5327386825591,96.53273944825025,96.5327386825591,89.32743921692453,8.458005875349045
61,0.10676017668888424,96.57023325571299,96.57022710022063,96.57023325571299,89.43795389958952,8.419847011566162
62,0.10555167481152698,96.61956822038916,96.6195519351152,96.61956822038916,89.05904641616672,8.662454396486282
63,0.10446367587781313,96.6807435765876,96.68072679612229,96.6807435765876,89.4537417113988,8.397483199834824
64,0.1034888503038221,96.69653076528397,96.69651874290516,96.69653076528397,89.29586359330597,8.493993133306503
65,0.10287235413837914,96.69258396810987,96.69255263925301,96.69258396810989,89.09062203978529,8.714922055602074
66,0.10220497694205154,96.65903619213009,96.65901850424979,96.65903619213009,89.12219766340385,8.623827621340752
67,0.10189322451825696,96.70837115680625,96.7083298234629,96.70837115680625,89.23271234606884,8.431754902005196
68,0.10086062289021834,96.72613174408967,96.7261032004183,96.72613174408967,89.20113672245027,8.703737288713455
69,0.10036013531263428,96.84256226072542,96.84252589849186,96.84256226072542,89.20113672245027,8.69418016076088
70,0.09950082226082532,96.81888147768086,96.8188347916367,96.81888147768086,89.29586359330597,8.659545868635178
71,0.0991542704328142,96.84058886213838,96.84055001478791,96.84058886213838,89.09062203978529,8.953637212514877
72,0.09877962156227141,96.824801673442,96.82479085865963,96.82480167344201,89.04325860435743,8.942803025245667
73,0.09804866602173959,96.86426964518293,96.86422944749883,96.86426964518293,89.28007578149669,8.723490566015244
74,0.09767609921218169,96.91163121127205,96.91159162072728,96.91163121127205,89.13798547521314,8.822090432047844
75,0.09730732829469924,96.92347160279434,96.92343377454988,96.92347160279434,89.10640985159456,8.874682515859604
76,0.09673896849606976,96.94715238583889,96.94711643737097,96.94715238583889,89.12219766340385,8.848302215337753
77,0.09625684257333326,96.96293957453527,96.96290064172477,96.96293957453527,89.16956109883171,8.883790731430054
78,0.09562990656404784,96.9688597702964,96.96883560609984,96.9688597702964,89.074834227976,8.926697105169296
79,0.0955971178664553,96.9688597702964,96.96883409965037,96.9688597702964,89.10640985159456,8.923711031675339
80,0.09535581059753895,97.03990211943008,97.0398770504398,97.03990211943008,89.18534891064098,8.979824677109718
81,0.09447462958368388,97.01622133638553,97.01617432956893,97.01622133638553,89.12219766340385,9.024937987327576
82,0.09457711871675771,97.02016813355962,97.02012757711627,97.02016813355961,89.20113672245027,8.931291654706001
83,0.09430417025254832,97.03792872084304,97.0378763784708,97.03792872084304,89.04325860435743,9.015301629900932
84,0.09416427499040811,97.03595532225599,97.03591810242284,97.03595532225599,89.18534891064098,8.982099264860153
85,0.09418192789936909,97.04187551801714,97.04184373591511,97.04187551801712,89.16956109883171,9.018767833709717
86,0.09331335129235128,97.08529028693215,97.08523226033407,97.08529028693216,89.13798547521314,9.035805836319923
87,0.09319560877000442,97.07344989540988,97.07339979483088,97.07344989540988,89.13798547521314,9.142348244786263
88,0.09329987554387613,97.06555630106169,97.0655247733861,97.06555630106169,89.074834227976,9.112901359796524
89,0.0929773948860891,97.11094446856376,97.11089421428066,97.11094446856376,89.09062203978529,9.077423572540283
90,0.093760921760942,97.05568930812646,97.05565387280801,97.05568930812646,89.09062203978529,9.040451347827911
91,0.09263896131229521,97.08134348975805,97.08129512496406,97.08134348975807,89.09062203978529,9.013594165444374
92,0.09273694163997366,97.07344989540988,97.07340616002132,97.07344989540988,89.09062203978529,9.109912306070328
93,0.09258537369808464,97.06950309823578,97.06946706555904,97.06950309823577,89.04325860435743,9.114640697836876
94,0.09301485988603096,97.09318388128034,97.09314199871912,97.09318388128034,89.09062203978529,9.110095664858818
95,0.09285288129114744,97.07147649682283,97.0714319437451,97.07147649682283,89.074834227976,9.085237175226212
96,0.09290250230843973,97.0951572798674,97.09511774404979,97.09515727986738,89.074834227976,9.087167516350746
97,0.09240477474763839,97.13462525160833,97.13455069897418,97.13462525160833,89.10640985159456,9.068215042352676
98,0.09248097398026724,97.10107747562853,97.10104483915836,97.10107747562853,89.05904641616672,9.097021609544754
99,0.09214701216592631,97.13462525160833,97.13459810990179,97.13462525160833,89.074834227976,9.15645283460617
100,0.09242679963283466,97.04779571377827,97.04773777441233,97.04779571377827,89.12219766340385,9.139668881893158
