epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
24,0.22588996032271721,91.51241267711252,91.51262428140826,91.51241267711252,89.16956109883171,6.912148654460907
25,0.22128523201352418,91.70975253581719,91.70997869383596,91.70975253581717,89.21692453425955,6.844735741615295
26,0.21844433090000442,91.786715080712,91.78690674857549,91.786715080712,89.4537417113988,6.832470580935478
27,0.21470987435543176,92.09456526029128,92.09474974406378,92.09456526029128,89.31165140511526,7.215060621500015
28,0.21099010584029285,92.18534159529541,92.1855634977167,92.18534159529543,89.23271234606884,6.952631950378418
29,0.20775072871133535,92.33137309073686,92.33151935262535,92.33137309073686,89.42216608778024,6.8066330552101135
30,0.20291806847760172,92.63132967596795,92.63146608451069,92.63132967596796,89.51689295863594,6.8881631046533585
31,0.2018390011155244,92.68658483640526,92.68677077012339,92.68658483640526,89.40637827597095,6.821124479174614
32,0.19739579559877665,92.90168528239334,92.90179433573306,92.90168528239334,89.4537417113988,6.900840312242508
33,0.1947416713969274,92.94312665272132,92.94328648641432,92.94312665272132,89.5484685822545,6.878219455480576
34,0.19048833952407646,93.1799344831669,93.18005080233152,93.17993448316692,89.43795389958952,7.144051611423492
35,0.18782540090908909,93.38911473339385,93.38921100736417,93.38911473339385,89.51689295863594,6.988140225410461
36,0.18505512625731604,93.40292852350318,93.40308321222143,93.40292852350318,89.31165140511526,7.0816124230623245
37,0.18247200492205043,93.58053439633737,93.580655940764,93.58053439633737,89.43795389958952,6.967404022812843
38,0.1791984388096766,93.78774124797727,93.78783570391195,93.78774124797727,89.39059046416166,6.970432981848717
39,0.1760958960336266,93.89430477167778,93.8943995381729,93.89430477167778,89.28007578149669,7.06817427277565
40,0.17334570005686598,94.01862888266172,94.01872265829181,94.01862888266172,89.37480265235239,7.154945552349091
41,0.17222775093684292,94.08375103603426,94.08385370052638,94.08375103603426,89.39059046416166,7.106013715267181
42,0.16874925777165575,94.26530370604254,94.26538156514228,94.26530370604254,89.39059046416166,7.249030247330666
43,0.16781598148923932,94.28109089473892,94.28117784940817,94.28109089473892,89.43795389958952,7.185223430395126
44,0.164680674333464,94.35410664245964,94.35416868461294,94.35410664245964,89.40637827597095,7.37216791510582
45,0.16262363646217068,94.5218455223586,94.52193730762045,94.5218455223586,89.51689295863594,7.129525318741798
46,0.15830780573264516,94.65998342345186,94.66002118420394,94.65998342345186,89.48531733501737,7.190646603703499
47,0.15741835982360022,94.77246714291353,94.77251699781803,94.77246714291353,89.42216608778024,7.379280641674995
48,0.1554458337751302,94.79220112878399,94.79227948261276,94.79220112878399,89.31165140511526,7.407338067889214
49,0.15318325790341455,94.91257844259384,94.91262976092194,94.91257844259383,89.48531733501737,7.418438047170639
50,0.1529889227163912,95.00532817618503,95.00538659465762,95.00532817618502,89.34322702873382,7.432035535573959
51,0.14978925007009747,95.07439712673165,95.07443386773589,95.07439712673165,89.31165140511526,7.385710343718529
52,0.14805690421148984,95.04874294510005,95.048797353965,95.04874294510005,89.2642879696874,7.574184954166412
53,0.14703869526133392,95.16122666456171,95.16128240970889,95.16122666456171,89.074834227976,7.609661281108856
54,0.144387213005261,95.3052847614161,95.30530188878895,95.3052847614161,89.20113672245027,7.59696751832962
55,0.14256813967920312,95.35461972609228,95.35468279571401,95.35461972609227,89.31165140511526,7.623725861310959
56,0.14398722696785976,95.23424241228243,95.23428961538778,95.23424241228243,89.16956109883171,7.811985030770302
57,0.14057453262685526,95.49473102577258,95.49479144040001,95.49473102577258,89.37480265235239,7.592066451907158
58,0.13921181067372812,95.51841180881715,95.5184806606755,95.51841180881715,89.01168298073887,7.751151114702225
59,0.13870770709984231,95.56182657773218,95.56184824521547,95.56182657773216,89.23271234606884,7.83014090359211
60,0.1368611551294423,95.65260291273631,95.65262937913417,95.65260291273631,89.23271234606884,7.766873061656952
61,0.13607004424086724,95.6308955282788,95.63092979945675,95.6308955282788,89.20113672245027,7.79193902015686
62,0.13491996562089584,95.70588467458657,95.70590824274508,95.70588467458657,89.24850015787811,7.8259075582027435
63,0.13361944485869673,95.7196984646959,95.7197228155682,95.7196984646959,89.12219766340385,8.012510672211647
64,0.13299495369346456,95.69404428306429,95.69407304794288,95.6940442830643,89.10640985159456,8.006756410002708
65,0.1318997507068244,95.84007577850575,95.84012370296342,95.84007577850574,89.18534891064098,7.898317515850067
66,0.13067849132825027,95.86967675731144,95.86970515806085,95.86967675731144,89.20113672245027,7.967389792203903
67,0.13041555002858543,95.95847969372853,95.95849860149097,95.95847969372853,88.9801073571203,8.146595686674118
68,0.12979283853612764,95.9190117219876,95.91905139409663,95.91901172198762,89.10640985159456,8.118699118494987
69,0.12863001773002172,95.98413387536014,95.98416767019265,95.98413387536014,89.16956109883171,8.123271584510803
70,0.1278558901012546,95.96637328807672,95.96639864390585,95.96637328807672,88.9958951689296,8.271408408880234
71,0.12599506618624384,96.01570825275289,96.0157260780996,96.0157082527529,89.13798547521314,8.145971193909645
72,0.1258689531247423,96.01373485416585,96.01376148343016,96.01373485416585,89.10640985159456,8.158156588673592
73,0.12582627845683483,96.02754864427517,96.02759649290259,96.02754864427517,89.05904641616672,8.222076714038849
74,0.12516482149937538,96.09859099340885,96.09861162063433,96.09859099340885,89.01168298073887,8.244881436228752
75,0.12576066311260667,96.14792595808501,96.14793432973599,96.14792595808501,89.10640985159456,8.283744096755981
76,0.12487668549698411,96.10056439199589,96.10059940761289,96.10056439199589,89.04325860435743,8.198927730321884
77,0.12326620280215836,96.17555353830366,96.17557298556304,96.17555353830367,89.12219766340385,8.285418406128883
78,0.12326667412663951,96.13805896514978,96.13805810929064,96.13805896514978,89.04325860435743,8.303021103143692
79,0.1215500526431233,96.25646288037258,96.25648715186733,96.25646288037257,88.9958951689296,8.26304005086422
80,0.12228490609788534,96.19134072700004,96.19133561817985,96.19134072700004,89.01168298073887,8.349389389157295
81,0.12180286391892216,96.25054268461143,96.25058455436123,96.25054268461145,88.93274392169245,8.323994919657707
82,0.12127896560111431,96.22488850297984,96.22492998729975,96.22488850297984,88.9801073571203,8.416642472147942
83,0.12143550796264951,96.22291510439278,96.22293122746203,96.22291510439278,89.01168298073887,8.362344458699226
84,0.12093452081987352,96.25054268461143,96.25058455436123,96.25054268461145,88.96431954531101,8.397529676556587
85,0.12077556484651686,96.25448948178553,96.25448445767117,96.25448948178553,88.9801073571203,8.417214080691338
86,0.12083174521573867,96.2446224888503,96.24466375631543,96.2446224888503,88.91695610988317,8.497098907828331
87,0.11986570143037373,96.28014366341714,96.28015254021129,96.28014366341714,89.074834227976,8.43503151834011
88,0.11929301247753278,96.31763823657103,96.31765090336407,96.31763823657103,89.10640985159456,8.490481659770012
89,0.12023594617994145,96.28803725776532,96.28804453121441,96.28803725776532,88.91695610988317,8.52622365951538
90,0.1191953532397747,96.37289339700833,96.37292865684216,96.37289339700833,88.91695610988317,8.450852245092392
91,0.11972238396228564,96.26632987330781,96.26630921200054,96.26632987330781,89.01168298073887,8.485151275992393
92,0.12003803591836583,96.31566483798397,96.31568282517442,96.31566483798397,88.94853173350174,8.482176452875137
93,0.11958440846641256,96.23672889450211,96.23674726706355,96.23672889450211,88.9958951689296,8.477827072143555
94,0.11999951099807565,96.33934562102854,96.33937642663753,96.33934562102854,88.94853173350174,8.4737269282341
95,0.11936593368047416,96.33145202668035,96.33144627565034,96.33145202668035,89.01168298073887,8.436359211802483
96,0.11948978212295157,96.29790425070055,96.29792456957252,96.29790425070055,89.01168298073887,8.466647654771805
97,0.11882331790496604,96.31961163515807,96.31962810086964,96.31961163515807,88.9958951689296,8.484223991632462
98,0.11931837461136206,96.30777124363578,96.30779372145257,96.30777124363578,89.02747079254816,8.51371069252491
99,0.11906150282558167,96.3334254252674,96.33343650118866,96.3334254252674,88.9801073571203,8.502367615699768
100,0.11916169793241554,96.274223467656,96.2742424131801,96.274223467656,89.074834227976,8.493984416127205
