epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
76,0.09769024961449281,96.88005683387931,96.88003426938981,96.88005683387931,88.75907799179033,9.13633418083191
77,0.09727671638958985,96.88992382681454,96.88989903334205,96.88992382681454,88.83801705083675,9.072360008955002
78,0.09645966365180834,96.8583494494218,96.85831326899938,96.8583494494218,88.82222923902746,9.170220464468002
79,0.09657483108605099,96.93728539290366,96.93726399264222,96.93728539290366,88.82222923902746,9.145103976130486
80,0.09607073453941731,96.91360460985909,96.9135904731934,96.91360460985909,88.80644142721819,9.31555762887001
81,0.09581292938027117,96.92939179855547,96.9293777342001,96.92939179855547,88.6959267445532,9.283778741955757
82,0.0963765491703243,96.89584402257567,96.895812257787,96.89584402257569,88.72750236817177,9.251939430832863
83,0.09562050816461895,96.92149820420728,96.92146275102957,96.9214982042073,88.85380486264604,9.282890662550926
84,0.09498916981233792,96.95307258160003,96.95305129164922,96.95307258160003,88.85380486264604,9.25472092628479
85,0.09490461214774787,96.96688637170936,96.96685065561678,96.96688637170936,88.7906536154089,9.329864114522934
86,0.09530146188582435,96.90373761692386,96.90370115723015,96.90373761692386,88.75907799179033,9.338636234402657
87,0.09421088623654361,97.02608832932076,97.02608366724319,97.02608832932076,88.7117145563625,9.471476599574089
88,0.09403846698878991,97.0024075462762,97.00238141135345,97.00240754627619,88.6959267445532,9.4884162992239
89,0.09396356728040811,97.00043414768915,97.0003949069112,97.00043414768915,88.6959267445532,9.327247828245163
90,0.09389861928995209,96.99451395192801,96.99449073558308,96.99451395192801,88.74329017998106,9.342387199401855
91,0.09345692373586423,97.0280617279078,97.0280116664081,97.0280617279078,88.66435112093464,9.348940283060074
92,0.09393295788704747,97.00043414768915,97.0004042160784,97.00043414768915,88.74329017998106,9.427488029003143
93,0.09395010589687812,96.99648735051505,96.99645584935553,96.99648735051505,88.74329017998106,9.464426726102829
94,0.09433627649765423,96.98859375616686,96.98854956081736,96.98859375616688,88.74329017998106,9.426856651902199
95,0.09357948341604436,97.03990211943008,97.03986955633587,97.03990211943008,88.6959267445532,9.42398887872696
96,0.09394055791199207,96.98662035757982,96.9866044040103,96.98662035757982,88.68013893274392,9.417236924171448
97,0.09343151580730472,97.0241149307337,97.02408065932858,97.0241149307337,88.66435112093464,9.390879780054092
98,0.0932988715028823,96.99254055334096,96.9924882394561,96.99254055334097,88.66435112093464,9.427547186613083
99,0.09292236368425867,97.07739669258397,97.07736678562145,97.07739669258397,88.64856330912535,9.508744299411774
100,0.0932038500622818,96.96688637170936,96.96685065561678,96.96688637170936,88.64856330912535,9.490000545978546
