epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
43,0.1345019250205069,95.39408769783321,95.39412558449638,95.39408769783321,89.81686138301231,7.399490833282471
44,0.13122284751046787,95.56379997631922,95.5638381463558,95.56379997631922,89.94316387748658,7.381102919578552
45,0.12984036793461953,95.67825709436792,95.67827554239385,95.67825709436792,89.65898326491948,7.484445720911026
46,0.12767216536884357,95.67233689860679,95.67236151892166,95.67233689860679,89.80107357120303,7.5024957954883575
47,0.12633651754621303,95.73943245056637,95.73943150636612,95.73943245056637,89.10640985159456,7.747372195124626
48,0.1252264759757302,95.78482061806844,95.78482247649883,95.78482061806844,89.76949794758447,7.634162992238998
49,0.1227485090117864,95.93874570785808,95.93875453411717,95.93874570785808,89.65898326491948,7.7028746753931046
50,0.1212588810747621,95.98018707818605,95.98018618734034,95.98018707818605,89.5484685822545,7.727244555950165
51,0.12098971282066119,95.94071910644512,95.9407287932173,95.94071910644512,89.34322702873382,7.899300470948219
52,0.11902117887229631,96.07688360895133,96.07689045424169,96.07688360895133,89.29586359330597,8.004617094993591
53,0.11704483351698428,96.14200576232388,96.14200145734168,96.14200576232388,89.5484685822545,7.965247258543968
54,0.11641109680211303,96.1597663496073,96.15975416264166,96.1597663496073,89.53268077044521,8.093905091285706
55,0.1145478779769907,96.20318111852232,96.20317773506373,96.20318111852232,89.51689295863594,8.22618056833744
56,0.11277875390769256,96.27619686624304,96.27620256172487,96.27619686624304,89.51689295863594,8.284139081835747
57,0.11224794389698843,96.32750522950626,96.327510846513,96.32750522950626,89.13798547521314,8.220569536089897
58,0.11156487869418631,96.31961163515807,96.3195850173384,96.31961163515807,89.31165140511526,8.176380917429924
59,0.1108564543867051,96.35315941113787,96.35310783901431,96.35315941113785,89.42216608778024,8.313364684581757
60,0.11058438753690382,96.38078699135652,96.3807617026455,96.38078699135652,89.31165140511526,8.242834940552711
61,0.10862254735195276,96.45577613766429,96.45575137292875,96.45577613766429,89.53268077044521,8.431897938251495
62,0.1079134296324819,96.56036626277776,96.56033798868471,96.56036626277775,89.20113672245027,8.59518501162529
63,0.1070329656429363,96.54063227690729,96.54063756794051,96.54063227690729,89.42216608778024,8.44723865389824
64,0.10596204518970817,96.58602044440936,96.5860064188967,96.58602044440936,89.34322702873382,8.571019172668457
65,0.1054625263569331,96.58010024864822,96.5800669898248,96.58010024864822,89.20113672245027,8.723700076341629
66,0.10465042185828541,96.60970122745393,96.60969203706826,96.60970122745393,89.21692453425955,8.693592235445976
67,0.10360625401289776,96.66495638789122,96.66489653117412,96.66495638789122,89.18534891064098,8.3852898478508
68,0.10275582950374093,96.67284998223941,96.6728184664562,96.67284998223941,89.2642879696874,8.899323359131813
69,0.10218201195727093,96.72021154832854,96.72018213163926,96.72021154832852,89.24850015787811,8.694592833518982
70,0.10158361993128001,96.71231795398035,96.71225527974497,96.71231795398035,89.32743921692453,8.704366385936737
71,0.10242235481814303,96.64324900343371,96.64323600139593,96.64324900343372,89.24850015787811,8.855824410915375
72,0.10067952006603732,96.78336030311402,96.78333306147792,96.78336030311402,89.074834227976,8.864393189549446
73,0.1001616386941286,96.76757311441764,96.76753421156803,96.76757311441764,89.32743921692453,8.759043589234352
74,0.09982403913381124,96.79717409322335,96.79714294546199,96.79717409322335,89.20113672245027,8.84164109826088
75,0.0997367933430154,96.7734933101788,96.77345363783775,96.7734933101788,89.10640985159456,8.8739715218544
76,0.0991011718193991,96.8504558550736,96.8504096324145,96.8504558550736,89.20113672245027,8.898227632045746
77,0.09866216887879853,96.84453565931247,96.8445001346591,96.84453565931247,89.24850015787811,8.850155085325241
78,0.09808384604526288,96.86821644235702,96.86816625362718,96.86821644235702,89.24850015787811,8.94884330034256
79,0.09776389286524118,96.89781742116273,96.89777519948794,96.89781742116273,89.09062203978529,8.972239434719086
80,0.097495320845734,96.91360460985909,96.91357065740621,96.91360460985909,89.20113672245027,9.027374923229218
81,0.09686752211189631,96.8840036310534,96.88395028728117,96.88400363105339,89.18534891064098,9.005763575434685
82,0.09755521668403437,96.91557800844615,96.91553684423464,96.91557800844615,89.10640985159456,8.980706244707108
83,0.09679271446333991,96.90571101551092,96.9056705355505,96.9057110155109,89.074834227976,8.983667567372322
84,0.09677690554485478,96.94912578442595,96.94908747426477,96.94912578442595,89.01168298073887,9.007596015930176
85,0.09658978798548983,96.86032284800883,96.86028587708931,96.86032284800883,89.10640985159456,9.058402612805367
86,0.09636579265799185,96.90571101551092,96.90565889304642,96.9057110155109,89.09062203978529,9.077692925930023
87,0.09546402653660437,96.99846074910211,96.99841264761622,96.9984607491021,89.05904641616672,9.22528152167797
88,0.09560694304680584,96.9353119943166,96.93526454246667,96.9353119943166,89.12219766340385,9.224714070558548
89,0.09543599634233749,96.92939179855547,96.9293400749874,96.92939179855547,89.10640985159456,9.108362019062042
90,0.09555676430840084,96.98859375616686,96.98854631410195,96.98859375616688,89.10640985159456,9.056745141744614
91,0.09510979573759767,97.0241149307337,97.02407442800751,97.0241149307337,89.01168298073887,9.095704033970833
92,0.09533042167172287,96.9353119943166,96.93525271042547,96.9353119943166,89.09062203978529,9.167625054717064
93,0.09511184575732308,96.94715238583889,96.94711325064863,96.94715238583889,89.09062203978529,9.188317149877548
94,0.09560806902520584,96.98662035757982,96.98656543715826,96.98662035757982,89.074834227976,9.169260114431381
95,0.09514029869678045,96.98464695899278,96.98459284002017,96.98464695899278,89.04325860435743,9.15024721622467
96,0.09522219766119513,96.93136519714253,96.93133844282727,96.93136519714251,89.04325860435743,9.163894936442375
97,0.09514428652597196,96.99451395192801,96.9944541181373,96.99451395192801,89.05904641616672,9.14063847064972
98,0.09459276619658928,96.9728065674705,96.97275055222289,96.9728065674705,89.10640985159456,9.177630722522736
99,0.09462954080428439,96.99846074910211,96.99841589304953,96.9984607491021,89.074834227976,9.245720759034157
100,0.094719974098332,96.96491297312231,96.96484996457812,96.96491297312231,88.9958951689296,9.215917512774467
