epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
81,0.15603063996843616,94.92639223270317,94.92649781082098,94.92639223270317,88.66435112093464,7.496467605233192
82,0.1545319873651471,95.0171685677073,95.01728084158525,95.01716856770732,89.05904641616672,7.439727813005447
83,0.15516261267240603,94.94020602281249,94.94031822785372,94.94020602281249,89.23271234606884,7.51212939620018
84,0.1544927732285225,95.00730157477207,95.00742137575645,95.00730157477207,88.88538048626461,7.55017751455307
85,0.1537869797285759,94.96388680585704,94.96400545203319,94.96388680585704,89.29586359330597,7.5691568702459335
86,0.15304599273385425,95.03492915499072,95.03503925946957,95.03492915499072,89.02747079254816,7.503784820437431
87,0.1527614136687433,95.09807790977622,95.09819553256088,95.09807790977621,89.12219766340385,7.5544129610061646
88,0.1525842852213166,94.99546118324979,94.99557684040417,94.9954611832498,89.32743921692453,7.572051480412483
89,0.15198744810891873,95.10794490271145,95.10807835801461,95.10794490271145,89.24850015787811,7.60329669713974
90,0.1520569229667837,95.06255673520938,95.06266136613732,95.06255673520938,89.21692453425955,7.566493451595306
91,0.1513939987153116,95.11189169988555,95.1120029816033,95.11189169988555,89.05904641616672,7.521053448319435
92,0.15098668574684798,95.15333307021352,95.1534428441369,95.15333307021352,89.074834227976,7.565327629446983
93,0.15078716472995402,95.18885424478036,95.18895497768243,95.18885424478036,89.01168298073887,7.55160827934742
94,0.15068000378181237,95.20069463630264,95.20080875761681,95.20069463630264,88.9958951689296,7.579302221536636
95,0.15097891302271324,95.11978529423374,95.11988684798143,95.11978529423372,89.02747079254816,7.561989352107048
96,0.15041532262106133,95.21845522358606,95.21855594563246,95.21845522358606,89.13798547521314,7.589498847723007
97,0.14972997915865194,95.23818920945652,95.23827668303659,95.23818920945652,89.18534891064098,7.589183568954468
98,0.15067305976543763,95.20069463630264,95.20081082097836,95.20069463630264,89.09062203978529,7.597769469022751
99,0.1500310373652463,95.173067056084,95.17316176579968,95.173067056084,89.15377328702242,7.632639214396477
100,0.15014186414955843,95.21450842641197,95.21462676457901,95.21450842641197,89.20113672245027,7.615281388163567
