epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
21,0.22885555021389567,91.34467379721356,91.34487382571477,91.34467379721356,89.61161982949163,6.739748954772949
22,0.22679213735491338,91.49267869124206,91.49291077103709,91.49267869124206,89.50110514682665,6.607613071799278
23,0.22050281433445035,91.78868847929905,91.78890979796076,91.78868847929905,89.65898326491948,6.657283753156662
24,0.2166128158569336,91.92879977897935,91.92903515136105,91.92879977897935,89.40637827597095,6.606391459703445
25,0.21381349643372527,92.1083790504006,92.10858044329557,92.1083790504006,89.78528575939374,6.666538521647453
26,0.2101888670915305,92.28401152464775,92.28423167088384,92.28401152464775,88.85380486264604,6.729253441095352
27,0.20696491868507982,92.42412282432805,92.42431016462632,92.42412282432807,89.32743921692453,6.550070807337761
28,0.20244123214724088,92.58199471129178,92.5822016501616,92.58199471129178,89.39059046416166,6.596559897065163
29,0.19984923931534845,92.8069621502151,92.80712079609494,92.8069621502151,89.8326491948216,6.797361195087433
30,0.19743402776393024,92.85827051347832,92.85844711794286,92.85827051347832,89.6431954531102,6.537752121686935
31,0.19219742354118463,93.21940245490784,93.21957484245654,93.21940245490784,89.61161982949163,6.690536677837372
32,0.18807228048792993,93.4167423136125,93.41687148434495,93.4167423136125,89.12219766340385,6.750839024782181
33,0.18523937764793935,93.54501322177053,93.5451491944547,93.54501322177053,89.62740764130092,6.747979030013084
34,0.18183106853805406,93.6574969412322,93.6576491310993,93.65749694123218,89.20113672245027,6.841022342443466
35,0.17956487104447202,93.77787425504204,93.77799884793346,93.77787425504204,89.5484685822545,6.790273427963257
36,0.17881612630203517,93.78182105221613,93.78196116112281,93.78182105221613,89.8326491948216,6.9189183712005615
37,0.17336026248004702,94.030469274184,94.03058395491838,94.030469274184,89.20113672245027,6.970778092741966
38,0.16949836292652168,94.28701109050006,94.28711107106655,94.28701109050006,89.3590148405431,6.896984279155731
39,0.16715967711625676,94.31463867071871,94.31474789227103,94.31463867071871,89.70634670034732,7.032531604170799
40,0.16594598393398102,94.34621304811145,94.34635285794593,94.34621304811147,89.7379223239659,7.020994603633881
41,0.16152572959209932,94.61656865453685,94.6166742833612,94.61656865453685,89.80107357120303,6.985183224081993
42,0.15993043678728017,94.70142479377985,94.70151907363164,94.70142479377984,89.62740764130092,7.039222061634064
43,0.15595873539345434,94.80601491889331,94.80612098125724,94.80601491889333,89.50110514682665,7.174214243888855
44,0.15450977955502693,94.88692426096223,94.88701222933751,94.88692426096222,89.5484685822545,7.103886440396309
45,0.15184504625321638,94.98559419031456,94.98568341381676,94.98559419031456,89.61161982949163,7.2088179141283035
46,0.14911370920111436,95.11386509847259,95.11394843361482,95.11386509847259,89.6431954531102,7.267567679286003
47,0.14613309397239876,95.20661483206378,95.2066807082531,95.20661483206379,89.37480265235239,7.368540287017822
48,0.14569875116300102,95.29739116706793,95.29744616952553,95.29739116706793,89.65898326491948,7.318618565797806
49,0.14409769390418073,95.26384339108813,95.2639297164839,95.26384339108813,89.4537417113988,7.41927744448185
50,0.14066852903877847,95.44342266250938,95.44348068448419,95.44342266250936,89.28007578149669,7.436883583664894
51,0.13943374676234793,95.45920985120574,95.45927375557591,95.45920985120576,89.53268077044521,7.629904612898827
52,0.1360426912592216,95.65852310849745,95.65858349263983,95.65852310849745,89.3590148405431,7.444723159074783
53,0.13741681581795817,95.53617239610057,95.53625117101707,95.53617239610055,89.37480265235239,7.7283636033535
54,0.13387569326041926,95.72561866045704,95.72568500312944,95.72561866045703,89.50110514682665,7.7632414400577545
55,0.13203024154886453,95.81047479970005,95.81054308038878,95.81047479970005,89.39059046416166,7.985038906335831
56,0.12940354649015148,95.90519793187828,95.9052568992581,95.90519793187828,89.31165140511526,7.816210761666298
57,0.12948276909689108,95.93085211350989,95.93090183207782,95.93085211350989,89.10640985159456,7.896402522921562
58,0.13291356959050954,95.69996447882544,95.70000706912214,95.69996447882542,89.3590148405431,7.832791239023209
59,0.12596511174783562,96.01965504992698,96.01966623499865,96.01965504992698,89.37480265235239,7.985506445169449
60,0.12458993964875588,96.09464419623475,96.09469525204993,96.09464419623475,89.15377328702242,8.0380220413208
61,0.1237164910205386,96.08477720329952,96.0848152639689,96.08477720329952,89.37480265235239,8.270626425743103
62,0.12334103982030141,96.08675060188656,96.08677751000224,96.08675060188658,89.02747079254816,8.44113977253437
63,0.12161209887702658,96.17555353830366,96.17558499689545,96.17555353830367,88.96431954531101,8.462919145822525
64,0.12058269761201709,96.23672889450211,96.23677024870916,96.23672889450211,89.34322702873382,8.443567663431168
65,0.12038796457151572,96.23870229308916,96.2387346561184,96.23870229308916,89.12219766340385,8.492482796311378
66,0.11920296287897861,96.25054268461143,96.25056326342633,96.25054268461145,89.10640985159456,8.405656650662422
67,0.11830197660384154,96.25646288037258,96.25648715186733,96.25646288037257,89.04325860435743,8.508462890982628
68,0.11648921664766591,96.40644117298812,96.40646305011501,96.40644117298812,89.15377328702242,8.545263156294823
69,0.11624167921642463,96.41236136874926,96.41237815308135,96.41236136874926,89.24850015787811,8.42204749584198
70,0.11534716173855945,96.37486679559538,96.3748738989053,96.37486679559537,89.12219766340385,8.524010092020035
71,0.11524968551039094,96.37486679559538,96.37489313445079,96.37486679559537,89.074834227976,8.743464693427086
72,0.11488229881106603,96.36697320124719,96.36700784937071,96.36697320124719,89.05904641616672,8.633377194404602
73,0.11404386079973644,96.48932391364407,96.48931841010325,96.48932391364407,89.04325860435743,8.702429383993149
74,0.11353284244736035,96.47156332636065,96.47156018206546,96.47156332636065,89.02747079254816,8.925617218017578
75,0.11289280438513467,96.51300469668864,96.51300699868527,96.51300469668864,89.15377328702242,8.91526997089386
76,0.11186716137359841,96.52287168962387,96.52286702550927,96.52287168962387,89.09062203978529,8.742797896265984
77,0.11143004879204914,96.58404704582232,96.58406784170734,96.58404704582232,88.94853173350174,8.875946402549744
78,0.11122330330839061,96.55839286419071,96.55839588820486,96.55839286419071,88.93274392169245,8.968466579914093
79,0.11043899184600874,96.63140861191144,96.63141521253749,96.63140861191143,88.96431954531101,9.055266544222832
80,0.11072107780762393,96.60772782886687,96.6077315480908,96.60772782886687,88.91695610988317,9.026591494679451
81,0.10960654240816531,96.5919406401705,96.59196273657084,96.5919406401705,88.96431954531101,9.16533662378788
82,0.10993222867825417,96.65706279354303,96.65705373154462,96.65706279354303,89.04325860435743,9.153134644031525
83,0.11019274677065286,96.61167462604097,96.61168557273169,96.61167462604097,88.96431954531101,9.132787689566612
84,0.10879073412430407,96.69653076528397,96.6965393496498,96.69653076528397,88.90116829807388,9.261567562818527
85,0.10877093625715886,96.60180763310574,96.60180612428589,96.60180763310574,88.85380486264604,9.231006652116776
86,0.10921572590942936,96.61364802462802,96.61365538413267,96.61364802462802,88.90116829807388,9.22653429210186
87,0.10833213869670424,96.70047756245806,96.70046709143725,96.70047756245806,88.86959267445532,9.448162525892258
88,0.10761068765111644,96.69061056952283,96.69061275427006,96.69061056952283,88.90116829807388,9.36832882463932
89,0.10776589522984895,96.70047756245806,96.7004929988735,96.70047756245806,88.94853173350174,9.23358203470707
90,0.1074218178036237,96.69653076528397,96.69655021892976,96.69653076528397,88.96431954531101,9.278920769691467
91,0.10707942048332306,96.75967952006947,96.75967073624336,96.75967952006947,88.83801705083675,9.327823251485825
92,0.10771993434790408,96.69455736669693,96.69455663416548,96.69455736669693,88.82222923902746,9.49952608346939
93,0.10738028814508156,96.7695465130047,96.7695486456411,96.7695465130047,88.93274392169245,9.460574209690094
94,0.10803513405750496,96.72021154832854,96.72021154832852,96.72021154832852,89.01168298073887,9.342573210597038
95,0.10707114330220102,96.75770612148241,96.75771659638798,96.75770612148241,88.93274392169245,9.350027948617935
96,0.10701345037104505,96.6846903737617,96.6846918354485,96.6846903737617,88.90116829807388,9.371222764253616
97,0.10653023794293404,96.74191893278605,96.74192670763333,96.74191893278604,88.83801705083675,9.37072628736496
98,0.10664001229510765,96.75178592572128,96.7517815686653,96.75178592572128,88.80644142721819,9.434588804841042
99,0.10627021663116687,96.7655997158306,96.76560466278065,96.7655997158306,88.80644142721819,9.446880787611008
100,0.10659721568979398,96.72218494691558,96.72215962692286,96.72218494691558,88.85380486264604,9.468381568789482
