epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
66,0.11624958448939854,96.12029837786636,96.12029665525324,96.12029837786636,88.91695610988317,8.304403007030487
67,0.11551301687429047,96.274223467656,96.2742408982495,96.274223467656,88.88538048626461,8.577513068914413
68,0.11502618732100184,96.29593085211351,96.29595192476786,96.29593085211351,88.90116829807388,8.58091625571251
69,0.1141913677142425,96.28803725776532,96.28804925003396,96.28803725776532,88.88538048626461,8.437724649906158
70,0.11362366303048953,96.32750522950626,96.32750113151553,96.32750522950626,88.9801073571203,8.480237007141113
71,0.11253122181979695,96.359079606899,96.35909136965053,96.359079606899,88.94853173350174,8.46659842133522
72,0.11220041632351249,96.37684019418242,96.376857144696,96.37684019418242,88.9958951689296,8.510572850704193
73,0.1125024917789481,96.37289339700833,96.37289972580292,96.37289339700833,88.90116829807388,8.536911308765411
74,0.1115490554671998,96.4143347673363,96.41433397270367,96.41433476733631,88.64856330912535,8.629864737391472
75,0.11224236822865828,96.41630816592335,96.41630816592335,96.41630816592335,88.88538048626461,8.519547134637833
76,0.11134835791708243,96.40446777440107,96.40447558851383,96.40446777440107,88.85380486264604,8.538411676883698
77,0.11023462006841044,96.40249437581403,96.4024919756351,96.40249437581403,88.96431954531101,8.568674743175507
78,0.10994340479373932,96.46761652918657,96.46758661352483,96.46761652918656,88.94853173350174,8.62901483476162
79,0.10857871193626914,96.5327386825591,96.53276786070197,96.5327386825591,88.6959267445532,8.631058916449547
80,0.10944644487792193,96.45380273907723,96.45378733475843,96.45380273907725,88.85380486264604,8.577983528375626
81,0.10867817647228337,96.55049926984252,96.55051958344637,96.55049926984253,88.72750236817177,8.716562658548355
82,0.10894873565194582,96.50116430516636,96.50119506808605,96.50116430516636,88.88538048626461,8.659340247511864
83,0.10877737771682065,96.5327386825591,96.53275276873555,96.5327386825591,88.91695610988317,8.645789250731468
84,0.10877613828639791,96.49327071081817,96.49326201200871,96.49327071081817,88.9958951689296,8.688417837023735
85,0.10833514995421424,96.5366854797332,96.53666212611525,96.5366854797332,88.93274392169245,8.725771829485893
86,0.10845982860961947,96.46761652918657,96.46764287790354,96.46761652918656,88.7117145563625,8.792054831981659
87,0.10773969003272177,96.52089829103683,96.52089905934277,96.52089829103683,88.80644142721819,8.700690761208534
88,0.10753233636720012,96.61562142321506,96.6156067218201,96.61562142321506,88.94853173350174,8.72240124642849
89,0.10782058215276762,96.53865887832025,96.53865108615108,96.53865887832023,88.94853173350174,8.775163292884827
90,0.10754977618203018,96.55839286419071,96.55839588820486,96.55839286419071,88.91695610988317,8.699611961841583
91,0.10769103482516125,96.53471208114615,96.53470108406925,96.53471208114614,88.85380486264604,8.72198098897934
92,0.10841108053320586,96.53471208114615,96.53473248771843,96.53471208114614,88.90116829807388,8.713450536131859
93,0.10777124694802544,96.5327386825591,96.53274248399974,96.5327386825591,88.91695610988317,8.747849494218826
94,0.10802735975294402,96.54655247266842,96.54657142684003,96.54655247266844,88.85380486264604,8.700839281082153
95,0.10742975035776393,96.55444606701661,96.55446497786441,96.55444606701661,88.88538048626461,8.69725351035595
96,0.10735405343725826,96.5327386825591,96.53274097152801,96.5327386825591,88.9801073571203,8.695503115653992
97,0.10674429148661368,96.59391403875755,96.59391703156054,96.59391403875755,88.94853173350174,8.708526879549026
98,0.10734049688008698,96.59983423451868,96.59983044040906,96.5998342345187,88.96431954531101,8.74220196902752
99,0.10716386320012988,96.59983423451868,96.59981623320871,96.5998342345187,88.96431954531101,8.748370483517647
100,0.10751282777449098,96.55444606701661,96.55444606701661,96.55444606701661,88.91695610988317,8.754038959741592
