epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
43,0.13804545419083702,95.32501874728658,95.3250949399157,95.32501874728658,89.6431954531102,7.447281301021576
44,0.1366234038664837,95.34475273315704,95.34482860416257,95.34475273315705,89.32743921692453,7.782443881034851
45,0.13449998519787884,95.46513004696689,95.46518545592377,95.46513004696689,89.43795389958952,7.503435641527176
46,0.13264693831554566,95.51051821446896,95.51058286545165,95.51051821446896,89.42216608778024,7.620995819568634
47,0.13170719613330534,95.58156056360264,95.58162562322302,95.58156056360264,89.2642879696874,7.694699212908745
48,0.12998246156958618,95.68417729012906,95.68422316989351,95.68417729012906,89.32743921692453,7.727876305580139
49,0.12869856722953946,95.6604965070845,95.66054573478947,95.6604965070845,89.18534891064098,7.91697259247303
50,0.1269133524084934,95.77100682795911,95.7710391881105,95.77100682795911,89.21692453425955,7.803116485476494
51,0.12551375894308692,95.78679401665548,95.78683106055482,95.78679401665549,89.01168298073887,7.677394717931747
52,0.12418285328330415,95.90519793187828,95.90522286050994,95.90519793187828,89.16956109883171,7.976439103484154
53,0.12346349090262494,95.92887871492285,95.92894254175387,95.92887871492283,89.13798547521314,7.981092661619186
54,0.12230988793225601,95.9229585191617,95.92300112536492,95.92295851916171,88.9958951689296,7.871608212590218
55,0.1198617663573135,96.03544223862336,96.03546319972403,96.03544223862336,89.10640985159456,8.103140980005264
56,0.1200724837153849,96.06899001460314,96.06900679472537,96.06899001460314,89.10640985159456,8.056848853826523
57,0.11864326320438072,96.0709634131902,96.0710107388818,96.07096341319019,89.15377328702242,8.029642477631569
58,0.11741133132065186,96.06306981884201,96.0630999441346,96.06306981884201,89.10640985159456,8.178144246339798
59,0.1165303455458747,96.189367328413,96.18937479520206,96.18936732841298,89.04325860435743,8.249779492616653
60,0.11574707806787708,96.25054268461143,96.2505571418184,96.25054268461145,89.02747079254816,8.163420036435127
61,0.1157732279877169,96.2150215100446,96.21504379922777,96.2150215100446,88.9958951689296,8.230302885174751
62,0.11447015965376238,96.28409046059123,96.28411010705841,96.28409046059123,89.02747079254816,8.255579724907875
63,0.11289929937232625,96.30777124363578,96.30778161907907,96.30777124363578,89.074834227976,8.310125887393951
64,0.11253825932590648,96.35118601255081,96.35117696128539,96.35118601255081,88.93274392169245,8.452649116516113
65,0.11223619551670672,96.38078699135652,96.38081398775145,96.38078699135652,88.9958951689296,8.396264165639877
66,0.1116433134208424,96.31369143939693,96.31371314752735,96.31369143939693,88.82222923902746,8.532411560416222
67,0.10994721730851163,96.44985594190315,96.44988310751789,96.44985594190315,88.77486580359962,8.693435341119766
68,0.10961984920155521,96.43012195603268,96.43011473569284,96.43012195603268,88.94853173350174,8.545340687036514
69,0.10921814749864014,96.45577613766429,96.45576815890954,96.45577613766429,88.91695610988317,8.475001469254494
70,0.10851786336438222,96.46761652918657,96.46761338137426,96.46761652918656,88.94853173350174,8.649279028177261
71,0.10837581877907117,96.50708450092749,96.50708604091898,96.5070845009275,88.9958951689296,8.500916838645935
72,0.1072530166594067,96.52681848679796,96.52682454701478,96.52681848679796,89.02747079254816,8.541168361902237
73,0.1070126122559863,96.55641946560367,96.55643059080768,96.55641946560365,88.96431954531101,8.564044713973999
74,0.10635761434983726,96.58404704582232,96.58404628880027,96.58404704582232,88.85380486264604,8.712906196713448
75,0.10652526150071862,96.64127560484667,96.64127411355085,96.64127560484667,88.9801073571203,8.637447252869606
76,0.10616748770604832,96.56825985712594,96.56829003011936,96.56825985712594,88.91695610988317,8.57886990904808
77,0.10580635864776794,96.61364802462802,96.61364652106538,96.61364802462802,88.9958951689296,8.667088836431503
78,0.10564223005238807,96.55444606701661,96.55443831038757,96.55444606701661,88.88538048626461,8.703102469444275
79,0.1046395381404595,96.62943521332438,96.62946547985973,96.62943521332438,88.88538048626461,8.662038311362267
80,0.10467863272913176,96.69061056952283,96.69059462649629,96.69061056952283,88.94853173350174,8.641740888357162
81,0.10385886256140892,96.72218494691558,96.7221927688546,96.72218494691558,88.91695610988317,8.682652309536934
82,0.10424776458077961,96.64916919919486,96.64917790663402,96.64916919919484,89.02747079254816,8.712901905179024
83,0.10409539074383,96.66298298930418,96.66300063252031,96.66298298930418,88.96431954531101,8.700256109237671
84,0.10365199429368732,96.69061056952283,96.69060983611672,96.69061056952283,88.91695610988317,8.787079975008965
85,0.10370009588171737,96.6807435765876,96.68072520855439,96.6807435765876,88.86959267445532,8.866477578878403
86,0.10343663597648795,96.67087658365237,96.6709131670542,96.67087658365236,88.88538048626461,8.848981767892838
87,0.10307546407736913,96.71429135256739,96.71428768617591,96.7142913525674,88.94853173350174,8.772471517324448
88,0.1028515746948695,96.74586572996014,96.74586500879933,96.74586572996013,88.94853173350174,8.810751765966415
89,0.10257672917361212,96.74981252713422,96.74979840865173,96.74981252713422,88.93274392169245,8.859331965446472
90,0.10230283903879951,96.72415834550263,96.72416406138893,96.72415834550262,88.94853173350174,8.764875411987305
91,0.10244811369538909,96.69850416387102,96.69850489295543,96.69850416387102,88.91695610988317,8.787573218345642
92,0.10230454399880737,96.7655997158306,96.76559169256178,96.7655997158306,88.91695610988317,8.796977862715721
93,0.10276231685220594,96.71626475115444,96.71627467060168,96.71626475115444,88.9958951689296,8.847339242696762
94,0.10276657041877207,96.73402533843786,96.73401873276487,96.73402533843786,88.93274392169245,8.780886739492416
95,0.10250770270523399,96.72613174408967,96.72611597218688,96.72613174408967,88.88538048626461,8.79018783569336
96,0.10246696498132113,96.73402533843786,96.73400804756847,96.73402533843786,88.90116829807388,8.795108079910278
97,0.1020883536812934,96.76165291865651,96.76165220099435,96.76165291865651,88.88538048626461,8.782578438520432
98,0.10226774928771486,96.69653076528397,96.69651089430042,96.69653076528397,88.91695610988317,8.842720687389374
99,0.10200531588810863,96.72218494691558,96.72217980842129,96.72218494691558,88.88538048626461,8.836177036166191
100,0.10172298537435556,96.78533370170106,96.78533155694439,96.78533370170108,88.86959267445532,8.834781616926193
