epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
32,0.2515816455236589,90.15866124639855,90.15896926495934,90.15866124639855,88.56962425007895,7.0356355756521225
33,0.24905846704437276,90.27706516162135,90.27736693078411,90.27706516162134,88.55383643826966,7.132143527269363
34,0.24774924966723028,90.29679914749181,90.29710392961351,90.29679914749181,88.68013893274392,7.033289656043053
35,0.2493752311124946,90.28693215455658,90.28722270628057,90.28693215455658,88.61698768550679,6.9621317982673645
36,0.24270131122885327,90.57307494967833,90.57336876475169,90.57307494967833,88.72750236817177,6.957414850592613
37,0.23932221742591472,90.88684532501875,90.88712198396843,90.88684532501875,88.63277549731608,6.929869368672371
38,0.23776139409253091,90.89079212219283,90.89107823626233,90.89079212219285,88.4117461319861,6.975270748138428
39,0.23539922574553826,90.94210048545605,90.94238092635857,90.94210048545605,88.80644142721819,6.925185278058052
40,0.23219231862311412,91.21442949046849,91.21470457797382,91.21442949046849,88.4275339437954,6.995993137359619
41,0.23095211687714162,91.22824328057781,91.22850060939936,91.22824328057781,88.56962425007895,7.172719970345497
42,0.2298187552527948,91.28349844101511,91.28377146923951,91.28349844101513,88.77486580359962,7.001030281186104
43,0.2242912148134877,91.61897620081304,91.61923284935747,91.61897620081304,88.94853173350174,6.849034085869789
44,0.2217907402099985,91.6643643683151,91.6646174231881,91.6643643683151,88.96431954531101,6.903813898563385
45,0.22205915753588532,91.70383234005604,91.7040835119293,91.70383234005605,88.96431954531101,6.866318926215172
46,0.21857300596405763,91.8755180171291,91.8757715391627,91.8755180171291,88.90116829807388,6.888696506619453
47,0.21597589492195784,91.99589533093895,91.99614613665648,91.99589533093895,89.05904641616672,6.8194224536418915
48,0.21313996225444956,92.26033074160318,92.26056072542391,92.2603307416032,89.12219766340385,7.031988397240639
49,0.21006053701193647,92.34321348225915,92.34344712101952,92.34321348225915,89.05904641616672,6.925268724560738
50,0.20855288753154302,92.4300430200892,92.43026465952461,92.4300430200892,89.13798547521314,6.923772171139717
51,0.20389395184589154,92.72605280814619,92.72626034242401,92.72605280814619,88.80644142721819,6.979102790355682
52,0.20556729023504738,92.52279275368039,92.52300134409745,92.52279275368038,89.20113672245027,6.930832877755165
53,0.20079886672472713,92.73591980108142,92.73614410128577,92.73591980108142,88.86959267445532,6.977508142590523
54,0.1966047417560611,93.02600939337728,93.02619794111168,93.02600939337728,88.4275339437954,7.067402794957161
55,0.19608754694762856,93.06153056794412,93.06174668595334,93.06153056794412,88.9801073571203,6.984956577420235
56,0.19321278768657435,93.2174290563208,93.21763291091675,93.2174290563208,88.90116829807388,7.028822839260101
57,0.1911129919115943,93.29241820262857,93.29259786301303,93.29241820262857,88.91695610988317,7.019261747598648
58,0.18877618187906767,93.39503492915499,93.39523848632437,93.39503492915499,89.23271234606884,7.145867004990578
59,0.18626829251797514,93.5055452500296,93.50574214445027,93.5055452500296,89.13798547521314,7.180455073714256
60,0.18406318094242702,93.65552354264514,93.65568298197503,93.65552354264514,88.75907799179033,7.1347382217645645
61,0.183517658838419,93.7423530804752,93.74251396380653,93.7423530804752,89.02747079254816,7.0982304364442825
62,0.1826233259129404,93.74629987764929,93.74647047863989,93.74629987764929,88.77486580359962,7.181204482913017
63,0.1811377074230801,93.68907131862494,93.6892530282822,93.68907131862494,89.16956109883171,7.135224223136902
64,0.1786244615084595,93.89825156885188,93.89841947164116,93.89825156885188,89.16956109883171,7.151665896177292
65,0.17744763278298908,93.89627817026484,93.89642657725024,93.89627817026484,89.31165140511526,7.215796306729317
66,0.1748858316603935,94.03244267277104,94.03259776416493,94.03244267277104,89.31165140511526,7.203534558415413
67,0.17449503598941696,94.05020326005446,94.050345385025,94.05020326005446,89.28007578149669,7.213208019733429
68,0.17087810452688823,94.25543671310731,94.2555865347949,94.25543671310731,89.16956109883171,7.387009143829346
69,0.16936482443954004,94.33437265658918,94.33450031532325,94.33437265658918,88.44332175560467,7.446011111140251
70,0.1696609960812511,94.34423964952441,94.34438233836191,94.34423964952441,88.82222923902746,7.768857032060623
71,0.1693404952082971,94.35015984528555,94.35029357296364,94.35015984528555,88.83801705083675,7.362213104963303
72,0.16645919027352574,94.4665903619213,94.466686383014,94.4665903619213,88.72750236817177,7.393364295363426
73,0.16578005611745997,94.45474997039902,94.45488302999037,94.45474997039902,88.90116829807388,7.308393254876137
74,0.16575914820787882,94.44685637605083,94.44697818071599,94.44685637605083,89.23271234606884,7.38074716925621
75,0.16313066484049113,94.59486127007933,94.59498679781386,94.59486127007933,88.88538048626461,7.3975619077682495
76,0.16235444751201253,94.54552630540317,94.5456649780413,94.54552630540316,89.074834227976,7.364518076181412
77,0.1606734406692211,94.79417452737104,94.794298315211,94.79417452737103,88.72750236817177,7.47975367307663
78,0.16083460666164004,94.61854205312389,94.61864981234208,94.61854205312389,88.88538048626461,7.429711580276489
79,0.1605064415871495,94.69353119943166,94.69365076555356,94.69353119943166,89.074834227976,7.4522251933813095
80,0.1583835201507265,94.86521687650472,94.86533784725329,94.86521687650472,88.94853173350174,7.494488075375557
81,0.15805679480686333,94.77838733867466,94.77852009113505,94.77838733867466,88.77486580359962,7.5198183953762054
82,0.1567893572753728,94.87903066661404,94.8791398308592,94.87903066661404,88.91695610988317,7.4700507670640945
83,0.15674157342826478,94.87311047085291,94.87321516311032,94.87311047085291,89.23271234606884,7.520393192768097
84,0.15620879874084936,94.92047203694202,94.92060310769659,94.92047203694202,88.96431954531101,7.549496576189995
85,0.15540219813284248,94.8987646524845,94.89886405097818,94.89876465248452,89.24850015787811,7.585318997502327
86,0.1548286322316136,94.95204641433477,94.95216307482407,94.95204641433477,88.94853173350174,7.529485240578651
87,0.15495432683765287,94.92047203694202,94.92059057444338,94.92047203694202,89.074834227976,7.578663319349289
88,0.1546281740219906,94.9658602044441,94.96596877244194,94.9658602044441,89.29586359330597,7.619954124093056
89,0.15392631789048514,95.02506216205549,95.0252002031576,95.02506216205549,89.29586359330597,7.616094455122948
90,0.15377098013355275,95.01914196629436,95.01927232202361,95.01914196629436,89.09062203978529,7.588214680552483
91,0.15282980405321026,95.07242372814461,95.07253590838249,95.0724237281446,89.05904641616672,7.541381388902664
92,0.1527024915423056,95.06650353238346,95.0666093169827,95.06650353238348,89.04325860435743,7.585937604308128
93,0.1523691237424359,95.07834392390575,95.07845423862396,95.07834392390575,88.86959267445532,7.574874103069305
94,0.15244229326043465,95.14346607727829,95.1435820870801,95.14346607727829,89.04325860435743,7.607766926288605
95,0.15249697039976265,95.08229072107984,95.0824065777691,95.08229072107984,89.09062203978529,7.591655388474464
96,0.15197561575908852,95.131625685756,95.13173187702041,95.131625685756,89.04325860435743,7.606894329190254
97,0.1513959796290205,95.09018431542803,95.09028065139395,95.09018431542803,89.074834227976,7.625533893704414
98,0.15204704432475447,95.09610451118917,95.096222706498,95.09610451118917,89.10640985159456,7.630020901560783
99,0.15203721761101424,95.08821091684098,95.08828792361871,95.08821091684099,89.15377328702242,7.664919838309288
100,0.15209076433169721,95.04479614792596,95.04490543730984,95.04479614792596,89.09062203978529,7.64145790040493
