epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
41,0.38828313862434544,83.48660062359396,83.48391377078401,83.48660062359396,80.83359646353016,10.355595469474792
42,0.38855066865381566,83.38201049848048,83.37766730203897,83.38201049848048,81.59141143037574,10.134092658758163
43,0.38964008758164415,83.15112286379603,83.14751513802749,83.15112286379603,82.83864856330912,9.837648898363113
44,0.38779956072267857,83.32083514228204,83.31670968487795,83.32083514228204,82.80707293969056,9.807204872369766
45,0.3890849913310523,83.55369617555354,83.54808571871469,83.55369617555354,83.77012946005684,9.581560224294662
46,0.39310041596793166,83.06034652879188,83.05637730030682,83.06034652879188,83.34385854120619,9.717477083206177
47,0.3922580507668582,83.30307455499862,83.29884513210204,83.30307455499863,83.26491948215977,9.697166115045547
48,0.3916801513746531,83.34056912815251,83.33506242715089,83.34056912815251,83.95958320176824,9.601291567087173
49,0.3932219888224746,83.29518096065043,83.288654464472,83.29518096065043,84.49636880328387,9.378077507019043
50,0.3923043507819224,83.28334056912816,83.27885801532379,83.28334056912816,84.76476160404168,9.427193224430084
51,0.3925957958204578,83.33464893239136,83.32843212769698,83.33464893239136,84.89106409851594,9.399614214897156
52,0.39256907322190027,83.19848442988514,83.19236278932307,83.19848442988514,85.04894221660878,9.391581386327744
53,0.39191477467315367,83.35240951967478,83.34602639782814,83.35240951967478,85.15945689927376,9.359907180070877
54,0.39161968893475,83.34648932391364,83.3410469623273,83.34648932391364,85.6804546889801,9.256955534219742
55,0.39242485406422856,83.46686663772348,83.46198291860681,83.46686663772348,85.25418377012946,9.290769517421722
56,0.39386295293918766,83.573430161424,83.56807423206963,83.573430161424,85.45942532365014,9.34292158484459
57,0.3929827535393262,83.56158976990173,83.55652077858487,83.56158976990173,85.64887906536154,9.288783133029938
58,0.3920348203844494,83.56158976990173,83.55600703409269,83.56158976990173,85.25418377012946,9.262687414884567
59,0.3926789120893286,83.54974937837945,83.54548329907527,83.54974937837945,85.2226081465109,9.335373759269714
60,0.39278695258227264,83.54185578403126,83.53663605791665,83.54185578403126,85.34891064098515,9.33965265750885
61,0.3928960862785879,83.58527055294628,83.5801609794139,83.58527055294628,85.42784970003157,9.320842415094376
62,0.3931121263239119,83.6326321190354,83.62840954345072,83.6326321190354,85.56994000631512,9.360064089298248
63,0.3933679259786702,83.77077002012867,83.76525832513543,83.77077002012867,85.53836438269656,9.389282613992691
64,0.3950567880664209,83.51225480522555,83.50825244908307,83.51225480522557,85.44363751184086,9.422485798597336
65,0.394239227278064,83.72932864980069,83.72474080172177,83.72932864980068,85.50678875907799,9.437743574380875
66,0.3929930359426171,83.99179066187789,83.98776762868529,83.99179066187789,85.33312282917588,9.452221781015396
67,0.3955756952666273,83.63855231479654,83.63308250326594,83.63855231479654,85.33312282917588,9.4879911839962
68,0.39613866700668526,83.62079172751312,83.61562115644703,83.62079172751312,85.15945689927376,9.502404540777206
69,0.39594470009659277,83.72932864980069,83.72487634205693,83.72932864980068,85.15945689927376,9.524230778217316
70,0.39541129707688033,83.73919564273592,83.73334741520071,83.73919564273592,85.26997158193875,9.516097128391266
71,0.396532668459295,83.73722224414887,83.73185886422162,83.73722224414887,85.19103252289233,9.555487722158432
72,0.39605580405755475,83.91088131980898,83.90564742082641,83.91088131980896,85.1278812756552,9.58171871304512
73,0.3982077259005922,83.80431779610846,83.79952219157202,83.80431779610846,84.90685191032523,9.592595547437668
74,0.3973695280575993,83.87338674665509,83.86800761267239,83.87338674665509,85.28575939374802,9.622565001249313
75,0.39932826673141636,83.79247740458618,83.78593321905063,83.79247740458618,84.97000315756236,9.67449575662613
76,0.4000510603490502,83.87930694241624,83.87389324936944,83.87930694241624,85.19103252289233,9.674697756767273
77,0.39989981446603334,83.85562615937167,83.84845465532172,83.85562615937167,85.15945689927376,9.699806720018387
78,0.4010877555066889,83.79642420176027,83.79143941013783,83.79642420176026,85.14366908746447,9.694494098424911
79,0.40211631628600036,83.72735525121364,83.72202519070231,83.72735525121364,85.15945689927376,9.72878110408783
80,0.4018063584361414,83.90496112404783,83.89951945761331,83.90496112404784,85.17524471108304,9.752565771341324
81,0.4011361988806965,84.01941824209653,84.01252451842973,84.01941824209655,85.04894221660878,9.78753787279129
82,0.4020476925252664,83.97403007459447,83.96766439870427,83.97403007459447,85.11209346384591,9.801245510578156
83,0.40266867012086544,84.00757785057426,84.00221932730145,84.00757785057425,85.01736659299021,9.819617122411728
84,0.4032687392800745,83.96416308165924,83.95826993456069,83.96416308165924,85.06473002841805,9.830198049545288
85,0.4036673087664325,83.91877491415715,83.91394403750658,83.91877491415715,85.1278812756552,9.84581208229065
86,0.40496338587818725,83.82602518056598,83.82000451421338,83.82602518056596,85.04894221660878,9.876768708229065
87,0.4052942726347182,83.83391877491415,83.82758964081474,83.83391877491417,85.04894221660878,9.88119837641716
88,0.4056833732609797,83.78458381023799,83.77738074841443,83.78458381023799,85.04894221660878,9.887827843427658
89,0.4054083822652547,83.95034929154991,83.94259960614846,83.95034929154991,85.04894221660878,9.896318852901459
90,0.40642906334063017,83.9286419070924,83.92250555135374,83.9286419070924,84.95421534575308,9.909359782934189
91,0.40662607279690827,83.83194537632711,83.82490195339706,83.83194537632711,84.95421534575308,9.91677987575531
92,0.40667092529210175,83.82602518056598,83.81860192328865,83.82602518056596,84.87527628670667,9.947997659444809
93,0.4078966764488606,83.86351975371986,83.85598620437693,83.86351975371986,84.87527628670667,9.9484304189682
94,0.4064619234113982,83.86351975371986,83.85703081101593,83.86351975371986,84.8437006630881,9.929553985595703
95,0.40674039089318476,83.91088131980898,83.90356719462389,83.91088131980896,84.85948847489738,9.926893830299377
96,0.40785276001752024,83.79247740458618,83.78547200919252,83.79247740458618,84.8437006630881,9.957906782627106
97,0.40793445375230575,83.80431779610846,83.79712350033314,83.80431779610846,84.81212503946954,9.953799545764923
98,0.4078409852403583,83.77077002012867,83.76340632173424,83.77077002012867,84.81212503946954,9.960037887096405
99,0.40738438882611017,83.82405178197892,83.81683836713815,83.82405178197892,84.8437006630881,9.95778340101242
100,0.4081795910994212,83.88128034100328,83.87525464526179,83.88128034100328,84.81212503946954,9.97274762392044
