epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
88,0.19430275585013207,93.13849311283893,93.13867080390315,93.13849311283893,88.66435112093464,6.860474735498428
89,0.1940582762613441,93.19966846903738,93.19987316724472,93.19966846903738,88.74329017998106,6.8253985941410065
90,0.19520143795796116,93.19572167186328,93.19591199047582,93.19572167186328,88.75907799179033,6.8847819566726685
91,0.19429234287353478,93.16414729447054,93.1643309682009,93.16414729447054,88.7906536154089,6.7977538257837296
92,0.19389096858224483,93.09705174251096,93.0972646901154,93.09705174251096,88.80644142721819,6.845464795827866
93,0.19416105408560147,93.16217389588348,93.16238062530768,93.1621738958835,88.72750236817177,6.82355123758316
94,0.1929550055753101,93.26084382523582,93.2610545614515,93.26084382523582,88.7906536154089,6.780728608369827
95,0.1931053577649473,93.14441330860006,93.14460981421831,93.14441330860006,88.74329017998106,6.833879232406616
96,0.19206474254829714,93.26479062240992,93.26499305352309,93.2647906224099,88.74329017998106,6.847876936197281
97,0.19426633395028836,93.17006749023167,93.17024308695501,93.17006749023167,88.82222923902746,6.782200992107391
98,0.19325507206447196,93.08718474957571,93.08737959801746,93.08718474957573,88.7906536154089,6.814216211438179
99,0.19228466795851487,93.19374827327624,93.19393914271177,93.19374827327623,88.83801705083675,6.78793041408062
100,0.19214111209066229,93.23321624501718,93.23339394952728,93.23321624501718,88.80644142721819,6.777639538049698
