epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
70,0.0822968872621505,96.91163121127205,96.9116263697648,96.91163121127205,86.28039153773287,10.987757176160812
71,0.08040169662222116,97.0024075462762,97.00242698138455,97.00240754627619,86.02778654878433,11.140789791941643
72,0.08207318668413643,96.9432055886648,96.94323697942143,96.9432055886648,85.71203031259867,11.392770916223526
73,0.07797500607792777,97.08529028693215,97.08532937252335,97.08529028693216,85.80675718345438,11.509194910526276
74,0.07734757738959308,97.1425188459565,97.14252986387002,97.1425188459565,85.72781812440796,11.689148843288422
75,0.077532274516845,97.12870505584718,97.12870568992837,97.12870505584718,84.90685191032523,12.181575030088425
76,0.07845695062794468,97.10699767138966,97.10698304584736,97.10699767138968,85.58572781812441,11.68324539065361
77,0.07699253626468808,97.10699767138966,97.10698849045873,97.10699767138968,86.10672560783075,11.333823293447495
78,0.07732612285951171,97.10502427280262,97.10504863497427,97.10502427280262,86.0593621724029,11.133074790239334
79,0.07899807318292483,97.08134348975805,97.08133758656147,97.08134348975807,85.50678875907799,11.513871401548386
80,0.07642097684620607,97.17409322334925,97.17409815416204,97.17409322334926,85.6804546889801,11.491400688886642
81,0.07523678053132814,97.21356119509018,97.2135819796647,97.21356119509018,85.56994000631512,11.867005348205566
82,0.07547411721463156,97.15830603465288,97.15830093459016,97.15830603465288,86.20145247868645,11.09800797700882
83,0.07590581314882847,97.21553459367723,97.21553148660311,97.21553459367723,86.2488159141143,11.118524700403214
84,0.07694441226847244,97.1425188459565,97.14254343235018,97.1425188459565,86.02778654878433,11.34817573428154
85,0.07704411766896344,97.15238583889175,97.15239141868284,97.15238583889175,86.15408904325861,11.2666597366333
86,0.07614594754396063,97.20172080356791,97.20172447860442,97.20172080356791,86.40669403220714,10.956317752599716
87,0.07462031416820758,97.18593361487153,97.1859524135502,97.18593361487153,85.85412061888222,11.718530863523483
88,0.0753449374301867,97.21948139085133,97.2194693125624,97.21948139085133,86.09093779602148,11.378066509962082
89,0.07525990562833319,97.32407151596479,97.32407618508638,97.32407151596479,86.23302810230503,11.100420117378235
90,0.07409890616933505,97.30236413150728,97.30236708914491,97.30236413150728,85.9804231133565,11.336764812469482
91,0.07408443834595006,97.28657694281091,97.28659128900972,97.28657694281091,85.9804231133565,11.36758440732956
92,0.07336588719426984,97.24513557248294,97.24511766666232,97.24513557248294,86.01199873697506,11.49247595667839
93,0.07526097089202717,97.1760666219363,97.1760609103242,97.1760666219363,86.15408904325861,11.190043210983276
94,0.07450403752877857,97.2273749851995,97.22737922587358,97.2273749851995,86.12251341964004,11.229795664548874
95,0.07358447992891977,97.24908236965702,97.24903753556355,97.24908236965703,86.02778654878433,11.364372938871384
96,0.07440457088552942,97.27868334846272,97.27869552337759,97.27868334846272,86.12251341964004,11.235158562660217
97,0.07224144684997472,97.29644393574614,97.29645096118293,97.29644393574614,86.07514998421219,11.368443250656128
98,0.0739786604588682,97.32209811737775,97.32210105337941,97.32209811737775,86.04357436059362,11.339298278093338
99,0.07394430987687424,97.27670994987568,97.27669876189448,97.27670994987567,86.21724029049574,11.226936638355255
100,0.07426350151724888,97.24710897106998,97.24713922231214,97.24710897106998,86.32775497316072,11.111360728740692
