epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
20,0.4221903866890705,80.92118246043336,80.9171443407784,80.92118246043336,55.6520366277234,24.587335169315338
21,0.41867566891390867,80.98038441804475,80.97642879497008,80.98038441804476,56.220397852857595,23.829899430274963
22,0.4170251681347086,81.11062872478983,81.10721531257245,81.11062872478983,57.751815598358064,22.596507787704468
23,0.4155783997942703,81.56845719698465,81.56547849273477,81.56845719698464,58.32017682349226,22.299171090126038
24,0.4127571487968618,81.43623949165253,81.4346277130842,81.43623949165253,57.86233028102305,22.816757380962372
25,0.41039122972223496,81.63357935035718,81.63138007010491,81.6335793503572,58.47805494158509,22.063734650611877
26,0.4094227501238235,81.75593006275408,81.75397082035882,81.75593006275408,59.251657720239976,21.34641832113266
27,0.4029629861164575,82.10719501124838,82.10454432804485,82.10719501124836,59.94632143984844,20.871544361114502
28,0.4041882431266284,82.02233887200536,82.01909021077466,82.02233887200536,60.656772971266186,20.564209282398224
29,0.4002103049947758,82.30848166712713,82.30622407177907,82.30848166712713,60.656772971266186,20.65787023305893
30,0.40096242981727676,82.41899198800174,82.41625596614696,82.41899198800174,62.66182507104515,19.382224082946777
31,0.39540228684141177,82.54331609898567,82.54140065560595,82.54331609898567,62.29870539943164,19.72226130962372
32,0.3926516432653774,82.5827840707266,82.58114280107917,82.5827840707266,62.125039469529526,20.104579091072083
33,0.3903736290004518,82.70316138453644,82.70107336629657,82.70316138453644,62.75655194190085,19.6484797000885
34,0.38785832503227274,83.06429332596598,83.06288778353698,83.06429332596598,63.4670034733186,19.223072290420532
35,0.3866916626992852,83.04455934009552,83.04312342189426,83.04455934009552,66.13514366908747,17.322126626968384
36,0.3819847118974936,83.36819670837116,83.36804755762489,83.36819670837116,66.24565835175245,17.32865208387375
37,0.38046966478078054,83.42542526739551,83.42441501612431,83.4254252673955,67.57183454373224,16.61437350511551
38,0.38029796562411566,83.4846272250069,83.4839401135572,83.4846272250069,67.24029049573728,16.817454040050507
39,0.3756056266902673,83.63065872044835,83.63014781612529,83.63065872044835,68.91379854752131,15.95460444688797
40,0.37303620923047115,83.94442909578876,83.94338272971412,83.94442909578876,68.69276918219134,16.080426275730133
41,0.3710899610411037,83.94048229861467,83.9396748397657,83.94048229861467,68.89801073571203,15.976375937461853
42,0.3679991259117319,84.3016142400442,84.30089670616596,84.30161424004422,69.60846226712978,15.450438380241394
43,0.3634661461668785,84.52658167896752,84.52562678234948,84.52658167896752,71.26618250710452,14.613811910152435
44,0.3612702336877283,84.43975214113746,84.43984065418398,84.43975214113748,71.0925165772024,14.691869109869003
45,0.3602218074027938,84.68642696451829,84.68601018093746,84.68642696451829,72.24502683928007,13.961564719676971
46,0.3563735185548513,84.70221415321467,84.7023628505457,84.70221415321465,72.0239974739501,14.05304205417633
47,0.3547840134965049,85.03177171725144,85.03145675372095,85.03177171725144,72.67129775813072,13.777006357908249
48,0.3535312018310181,84.96862296246596,84.9685717720986,84.96862296246596,73.83959583201768,13.279303312301636
49,0.35161250077112755,84.97848995540119,84.97821204110218,84.97848995540119,73.19229554783708,13.604871720075607
50,0.35032454546954894,85.13833524095197,85.13788986701239,85.13833524095197,74.43953268077044,12.982972860336304
51,0.34528059437118397,85.47381300074989,85.473729136655,85.47381300074989,75.30786233028103,12.5379578769207
52,0.34406294109243335,85.6948336424991,85.69482409960943,85.69483364249912,75.74992106094095,12.395074009895325
53,0.3407811307244831,85.53696175553539,85.5367989524963,85.53696175553537,76.33407009788444,12.103470295667648
54,0.3387697230685841,85.74811540434938,85.7484137801644,85.74811540434936,76.71297758130723,11.991109609603882
55,0.338584054449592,85.82705134783123,85.82723900689211,85.82705134783124,77.47079254815283,11.486839473247528
56,0.33707855822462024,85.91190748707425,85.91174161874473,85.91190748707423,77.75497316071993,11.41980567574501
57,0.33454575457356195,85.92177448000947,85.9220390439758,85.92177448000947,77.62867066624565,11.468405812978745
58,0.3331330581144853,86.03820499664522,86.03841947623616,86.03820499664522,77.89706346700348,11.342059701681137
59,0.3300433167905519,86.28487982002605,86.28512183600095,86.28487982002605,78.27597095042627,11.12515264749527
60,0.32862985600726774,86.32632119035402,86.32638793853393,86.32632119035402,79.39690558888537,10.64970925450325
61,0.3263803601565987,86.49406007025298,86.49436595090295,86.49406007025298,79.58635933059678,10.519613981246948
62,0.32325767236526565,86.67166594308719,86.67207543786338,86.67166594308718,79.55478370697821,10.554860979318619
63,0.32516239876999997,86.56904921656076,86.56918468451438,86.56904921656076,79.6652983896432,10.510770738124847
64,0.318584411282732,87.0071437028851,87.0074123802851,87.0071437028851,79.63372276602463,10.487747520208359
65,0.32184266276431805,86.663772348739,86.6640303644704,86.663772348739,80.07578149668456,10.327628821134567
66,0.31901867875848156,86.87295259896594,86.87332351565694,86.87295259896594,80.59677928639091,10.028752654790878
67,0.3181872324209021,86.85124521450842,86.85164039859899,86.85124521450842,80.20208399115883,10.221929341554642
68,0.3150780532847751,87.08410624777993,87.08435435575772,87.08410624777993,81.11777707609725,9.885374367237091
69,0.31528321345045107,87.11173382799858,87.1120576972859,87.11173382799858,80.48626460372593,10.113671630620956
70,0.3149116262040957,87.13541461104313,87.1357300695754,87.13541461104313,81.48089674771077,9.716006577014923
71,0.3158275733391444,87.14725500256542,87.14757017075388,87.14725500256542,81.43353331228292,9.706990242004395
72,0.3105567988723215,87.50444014682085,87.50475039584056,87.50444014682085,82.33343858541207,9.392054110765457
73,0.3088575792734069,87.48273276236334,87.48305920337171,87.48273276236334,82.52289232712346,9.323865860700607
74,0.30925441947248244,87.40774361605557,87.40810853866954,87.40774361605557,82.3965898326492,9.406082928180695
75,0.30928139855163267,87.45905197931879,87.4594428468381,87.45905197931879,82.12819703189137,9.507030189037323
76,0.30901253569607784,87.49851995105972,87.49882389613016,87.49851995105972,82.82286075149985,9.210383981466293
77,0.30812499679700295,87.45313178355764,87.45349615801923,87.45313178355765,82.63340700978844,9.27404648065567
78,0.3056936935342924,87.70375340411256,87.70407630305363,87.70375340411256,83.2333438585412,9.035605430603027
79,0.30421644607276627,87.66625883095868,87.66663423249112,87.66625883095868,82.90179981054627,9.197499632835388
80,0.30557555562317973,87.74124797726645,87.74157314281237,87.74124797726644,83.18598042311335,9.042799234390259
81,0.3063844908216987,87.45313178355764,87.45347504834665,87.45313178355765,82.83864856330912,9.211290538311005
82,0.30576543065935674,87.62679085921775,87.62714710631597,87.62679085921773,83.64382696558258,8.835394471883774
83,0.30578496337237987,87.75308836878872,87.7533924441861,87.75308836878872,83.50173665929903,8.880318880081177
84,0.3020290332009094,87.75308836878872,87.7533924441861,87.75308836878872,83.2333438585412,8.995302945375443
85,0.301750024084491,87.93661443738407,87.9369102493196,87.93661443738407,83.59646353015472,8.879734963178635
86,0.30266914606997464,87.89319966846904,87.89357417510905,87.89319966846904,84.25955162614461,8.638442635536194
87,0.30255951175484996,87.87741247977266,87.87779246185231,87.87741247977266,83.37543416482475,8.92200094461441
88,0.3011122551379782,87.89911986423017,87.89947415216669,87.89911986423019,84.02273444900537,8.740998983383179
89,0.3019179738681726,87.94450803173225,87.94485589649268,87.94450803173225,83.86485633091253,8.789123266935349
90,0.30004796378239235,87.84781150096697,87.8481317007288,87.84781150096697,83.83328070729397,8.767891854047775
91,0.301514145777081,87.99186959782136,87.99224105224752,87.99186959782136,83.91221976634039,8.767886102199554
92,0.29940347095029524,88.01949717804003,88.0198313821044,88.01949717804001,83.97537101357752,8.765385866165161
93,0.29814853120331813,88.02541737380116,88.02577671330016,88.02541737380116,84.22797600252605,8.64175072312355
94,0.3041501386147557,87.86359868966333,87.86394161474598,87.86359868966333,84.35427849700032,8.60303309559822
95,0.29957170822102613,87.86557208825039,87.86595153366706,87.86557208825039,83.94379538995895,8.76554736495018
96,0.30125655316644245,87.92872084303588,87.92908962422372,87.92872084303588,84.33849068519103,8.629847794771194
97,0.2992791152662701,87.97805580771204,87.97839716552069,87.97805580771204,84.38585412061889,8.601533591747284
98,0.2997423210228332,88.00173659075661,88.00196541274708,88.0017365907566,84.46479317966529,8.58882886171341
99,0.3011426485397599,87.94845482890634,87.94882762630661,87.94845482890634,84.41742974423745,8.601346790790558
100,0.2996148379011588,87.96424201760271,87.96457033821787,87.96424201760271,84.49636880328387,8.572681546211243
