epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
33,0.24795216600401232,89.89027903856021,89.89055801280259,89.89027903856021,70.98200189453742,21.509360253810883
34,0.2453497104120977,90.04420412834985,90.0444847479298,90.04420412834985,70.066308809599,22.41986972093582
35,0.24609770610778017,90.05999131704621,90.06027938779535,90.05999131704621,72.97126618250711,19.77262532711029
36,0.24329449973925196,90.16063464498559,90.16087284268018,90.16063464498559,71.48721187243449,21.054659008979797
37,0.24189296951799683,90.24943758140269,90.24962757287554,90.24943758140269,72.63972213451216,19.739500761032104
38,0.2389453946791514,90.4448040415203,90.44508797361105,90.44480404152031,72.4976318282286,19.911364495754242
39,0.23590329575418223,90.5079527963058,90.50817216180758,90.5079527963058,72.68708556994001,19.856019139289856
40,0.23586992362532952,90.39744247543119,90.39770964218393,90.39744247543119,72.16608778023365,20.51543116569519
41,0.23487988641165725,90.54544736945968,90.54569044484295,90.54544736945968,72.07136090937796,20.45030426979065
42,0.23291347085526495,90.70529265501045,90.70558042770128,90.70529265501047,73.49226397221345,18.924468517303467
43,0.23065779847328108,90.66582468326952,90.66604663796359,90.66582468326952,73.42911272497632,19.691945791244507
44,0.22901171814612667,90.8809251292576,90.88112179437643,90.8809251292576,73.11335648879066,19.785329461097717
45,0.22858110378787974,90.89276552077989,90.89297495391783,90.89276552077989,73.96589832649195,18.540908575057983
46,0.22676306609252486,90.8809251292576,90.88111952154155,90.8809251292576,73.05020524155353,19.655699253082275
47,0.22708296023233973,90.8513241504519,90.85156841452327,90.8513241504519,74.29744237448689,18.075016736984253
48,0.2251700150846231,90.95196747839128,90.95219305516318,90.95196747839128,73.99747395011052,18.457624554634094
49,0.22324655912440233,90.97959505860995,90.97986853305443,90.97959505860995,72.84496368803283,20.06299316883087
50,0.22031544179025322,91.27560484666692,91.27585434487189,91.27560484666692,74.69213766971897,17.992603063583374
51,0.2218849923123013,91.07431819078818,91.07451930554062,91.07431819078818,74.81844016419325,17.965246081352234
52,0.21923447656210024,91.28152504242807,91.28179623711287,91.28152504242807,75.10262077676035,18.066194355487823
53,0.21805202464262644,91.35454079014879,91.35473559088511,91.3545407901488,75.78149668455951,17.221687614917755
54,0.21508147567510605,91.31901961558195,91.31923777222649,91.31901961558195,75.65519419008525,17.36382108926773
55,0.21535182345395137,91.46307771243636,91.4632628765459,91.46307771243636,75.27628670666246,17.587949872016907
56,0.217189784302856,91.29928562971149,91.29949899656373,91.29928562971149,74.50268392800758,18.692414820194244
57,0.21424029315962936,91.59332201918143,91.59346031750513,91.59332201918143,74.6763498579097,18.533961296081543
58,0.21264081380584024,91.45123732091407,91.45146556766929,91.45123732091407,74.31323018629618,18.85299038887024
59,0.2128019460825005,91.50254568417729,91.50277542004156,91.50254568417729,74.18692769182191,19.0576651096344
60,0.21114654349859316,91.6643643683151,91.66455316516053,91.6643643683151,74.94474265866751,18.392965614795685
61,0.2118851513874651,91.74330031179697,91.74351489592131,91.74330031179697,75.40258920113672,17.95435729622841
62,0.2107604139983052,91.65252397679284,91.65276432446332,91.65252397679284,74.56583517524471,18.65099787712097
63,0.21020439673553815,91.69396534712081,91.6941834743541,91.69396534712081,74.80265235238396,18.568641245365143
64,0.2103842432149733,91.77882148636381,91.77902050994896,91.77882148636381,73.58699084306915,19.814354062080383
65,0.20817565571780156,91.6979121442949,91.69811573566425,91.6979121442949,74.9605304704768,18.465457379817963
66,0.20876797642370667,91.617002802226,91.61718462773162,91.61700280222598,74.78686454057468,18.540855526924133
67,0.20653605987929335,91.89327860441252,91.89345642017815,91.89327860441252,74.2027155036312,19.195142924785614
68,0.2044041451781687,91.86170422701977,91.86186169072678,91.86170422701977,74.72371329333754,18.712686359882355
69,0.20698236531079417,91.76500769625449,91.76521300309616,91.76500769625449,74.50268392800758,18.777016043663025
70,0.20690922853019503,91.82815645103999,91.8283346991251,91.82815645103997,75.2447110830439,18.19107124209404
71,0.20498179200321737,91.89327860441252,91.89345242966598,91.89327860441252,75.2447110830439,18.254542231559753
72,0.20588525546470074,91.97221454789438,91.97238262888108,91.97221454789438,75.02368171771393,18.598561882972717
73,0.20328636723335344,91.98010814224257,91.9802566061734,91.98010814224257,74.9605304704768,18.634586334228516
74,0.20359992055278836,92.00970912104827,92.00991895644091,92.00970912104826,74.80265235238396,18.75502049922943
75,0.20364352564016977,91.91893278604412,91.91915192852322,91.91893278604412,74.1079886327755,19.417484164237976
76,0.2029176735215717,91.93274657615345,91.93296333660659,91.93274657615346,74.81844016419325,18.65579092502594
77,0.2027581992248694,91.9939219323519,91.99407127236844,91.9939219323519,75.44995263656457,18.040329337120056
78,0.20295390117951115,91.94261356908868,91.94281605455802,91.94261356908868,75.78149668455951,17.852368652820587
79,0.2024931770307247,91.9386667719146,91.938862776614,91.93866677191458,75.00789390590464,18.576017141342163
80,0.20154894135817134,92.03141650550579,92.03161436678111,92.03141650550577,75.67098200189454,18.003911316394806
81,0.20031580983689337,92.10640565181356,92.10660633580505,92.10640565181355,74.92895484685823,18.720316290855408
82,0.20185442171012513,91.95840075778506,91.95862266292613,91.95840075778506,75.37101357751816,18.097214937210083
83,0.2030140712405696,91.97813474365552,91.97834960669256,91.97813474365553,75.37101357751816,18.194727838039398
84,0.20313572733089177,91.93274657615345,91.93296196690491,91.93274657615346,74.89737922323965,18.57024794816971
85,0.20231816642964728,91.94458696767573,91.94472193433238,91.94458696767573,75.05525734133249,18.443748772144318
86,0.19973336054821206,92.06693768007263,92.06713625344682,92.06693768007263,75.90779917903379,17.870696425437927
87,0.1998862564714268,92.12219284050992,92.1223884477935,92.12219284050992,75.56046731922956,17.970583021640778
88,0.19976930944907545,92.11824604333583,92.11842997448595,92.11824604333583,75.74992106094095,17.936045944690704
89,0.20111176868279776,92.0195761139835,92.01976412540057,92.0195761139835,75.73413324913167,17.633782505989075
90,0.19958910549228842,92.20902237833998,92.20922904562693,92.20902237833998,75.74992106094095,18.058959662914276
91,0.20136023828327054,92.00970912104827,92.00987332704797,92.00970912104826,75.38680138932745,18.156315624713898
92,0.20041241583348524,92.05904408572444,92.05922207547026,92.05904408572444,75.59204294284812,18.026449978351593
93,0.20027658418573516,92.12021944192288,92.12032773489281,92.12021944192288,75.7972844963688,17.770435869693756
94,0.20203933586375883,92.04128349844102,92.04148960372203,92.04128349844102,75.73413324913167,17.85790228843689
95,0.19757763778019433,92.14784702214153,92.14804890002716,92.14784702214153,75.40258920113672,18.186265528202057
96,0.1991273786007154,92.21296917551408,92.21314554680954,92.21296917551408,75.90779917903379,17.70321214199066
97,0.19835983728519593,92.11627264474879,92.11645028203289,92.11627264474879,75.68676981370382,17.819811165332794
98,0.19865321315298176,92.12021944192288,92.1204547765654,92.12021944192288,75.26049889485317,18.34703290462494
99,0.20044403948416614,92.10640565181356,92.10656889429987,92.10640565181355,75.93937480265235,17.765341341495514
100,0.19889210258619955,92.07285787583376,92.07304550562169,92.07285787583376,76.09725292074519,17.675062239170074
