epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
63,0.25884591991251166,89.82121008801357,89.82152282317828,89.82121008801359,79.82317650773602,11.279069185256958
64,0.25628541869045507,89.62387022930892,89.62419511926917,89.6238702293089,79.46005683612252,11.402373373508453
65,0.2569290218178672,89.83699727670995,89.83731294135579,89.83699727670995,79.53899589516892,11.336775988340378
66,0.25280890026778885,89.90803962584363,89.90835208222174,89.90803962584363,80.42311335648878,10.868241518735886
67,0.2540141927322956,90.00276275802186,90.00307414989751,90.00276275802187,81.60719924218503,10.223455369472504
68,0.25013583657717464,90.05999131704621,90.06027814919378,90.05999131704621,80.72308178086517,10.665556460618973
69,0.24807042929560247,90.2454907842286,90.24579672293835,90.2454907842286,80.64414272181875,10.824204355478287
70,0.24859828539568968,90.24351738564155,90.24381580251637,90.24351738564155,80.54941585096306,10.858466356992722
71,0.24811261327880801,90.26719816868611,90.26750205144539,90.26719816868611,81.60719924218503,10.32548588514328
72,0.2441324226633467,90.36586809803845,90.36616207340651,90.36586809803843,81.00726239343227,10.61799418926239
73,0.24708915720082292,90.23365039270632,90.23390510501545,90.23365039270632,81.68613830123145,10.156298130750656
74,0.2437921321452266,90.5118995934799,90.5121408156377,90.5118995934799,81.24407957057151,10.468168765306473
75,0.24377365094242673,90.27706516162135,90.27736071566864,90.27706516162134,81.27565519419008,10.412501186132431
76,0.24121136413981217,90.41322966412756,90.41350808379079,90.41322966412756,81.55983580675718,10.210188329219818
77,0.24169628901614082,90.40533606977938,90.40563671323252,90.40533606977938,81.71771392485002,10.1421759724617
78,0.2410598246738164,90.39546907684414,90.3957705797625,90.39546907684414,81.2598673823808,10.351977407932281
79,0.2412394636658707,90.37376169238662,90.37403761478323,90.37376169238662,81.93874329017999,10.073445528745651
80,0.24116874523837156,90.59083553696176,90.59112990095815,90.59083553696176,81.828228607515,10.076802104711533
81,0.24017026418387288,90.54742076804673,90.5476865300795,90.54742076804672,81.3545942532365,10.32201263308525
82,0.23676611927121577,90.61254292141926,90.6128358571942,90.61254292141928,81.9229554783707,10.024653524160385
83,0.23688325594470958,90.61846311718041,90.618746345667,90.6184631171804,81.27565519419008,10.407820492982864
84,0.23676164177331058,90.62043651576745,90.62072087893408,90.62043651576745,81.78086517208715,10.117751568555832
85,0.2374233129349622,90.63425030587678,90.63451876173866,90.63425030587679,81.89137985475213,9.993653953075409
86,0.2377948723357133,90.6224099143545,90.62270160769502,90.62240991435449,81.73350173665929,10.093422800302505
87,0.2375528719088044,90.6520108931602,90.65230146191413,90.6520108931602,81.89137985475213,9.988440185785294
88,0.2355983926340787,90.71910644511979,90.71938856853096,90.71910644511979,81.70192611304073,10.106317192316055
89,0.23816060116796783,90.59083553696176,90.59113072122284,90.59083553696176,82.33343858541207,9.80115482211113
90,0.23523946971905352,90.9657812685006,90.96606468996606,90.9657812685006,82.33343858541207,9.847642630338669
91,0.23578639953124403,90.78028180131822,90.78057138618605,90.78028180131822,82.23871171455636,9.815617859363556
92,0.23516010809125323,90.77633500414414,90.77660287847634,90.77633500414414,82.33343858541207,9.793920755386353
93,0.23583082260206492,90.83751036034258,90.8377915672619,90.83751036034258,82.22292390274708,9.749313116073608
94,0.2359552626507451,90.7664680112089,90.7667282726588,90.7664680112089,82.47552889169562,9.626242488622665
95,0.23294737521145079,90.86513794056124,90.86540984842114,90.86513794056124,82.15977265550994,9.904702305793762
96,0.23278404862591714,90.95986107273947,90.96014347750227,90.95986107273947,82.15977265550994,9.926775336265564
97,0.2353492754727903,90.73292023522912,90.73320924507328,90.7329202352291,82.49131670350489,9.626118808984756
98,0.23661213149928084,90.74870742392548,90.74899224816573,90.7487074239255,82.36501420903063,9.73561716079712
99,0.23482623365190294,90.87105813632238,90.87133919866282,90.87105813632238,82.45974107988633,9.641553431749344
100,0.2336377797253204,90.90657931088921,90.90686458963818,90.90657931088921,82.44395326807704,9.63314637541771
