epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
47,0.11714452597303222,95.60918814382129,95.60927837803945,95.60918814382129,85.53836438269656,10.152710974216461
48,0.11603366621214935,95.54998618620989,95.55005595329858,95.54998618620989,84.9226397221345,10.62971556186676
49,0.11476230689070442,95.66246990567154,95.66251207167522,95.66246990567154,84.85948847489738,10.95804426074028
50,0.11057625110778543,95.82034179263528,95.82037617307769,95.82034179263528,83.92800757814967,11.776828855276108
51,0.11171932398068785,95.75719303784979,95.75720406317028,95.75719303784979,85.82254499526366,10.253021389245987
52,0.11134181397430824,95.7828472194814,95.78289356134843,95.7828472194814,85.63309125355225,10.61757978796959
53,0.10859145724562684,95.9565062951415,95.95654335867862,95.9565062951415,84.63845910956742,11.242809802293777
54,0.10510413369370832,96.10056439199589,96.10062734495698,96.10056439199589,84.74897379223239,11.65279695391655
55,0.1034192984378097,96.0670166160161,96.0670122273565,96.0670166160161,85.26997158193875,10.819793105125427
56,0.10648437600695726,95.88743734459486,95.88747427402087,95.88743734459486,85.75939374802653,10.510165095329285
57,0.10008917308666489,96.274223467656,96.27419005086337,96.274223467656,84.97000315756236,11.291927546262741
58,0.10168538626396295,96.2110747128705,96.21108932225859,96.2110747128705,85.17524471108304,11.157573580741882
59,0.10052063509897151,96.18344713265185,96.18348701667755,96.18344713265185,85.1278812756552,11.194368600845337
60,0.09811435209003964,96.37091999842129,96.3709477680519,96.37091999842127,85.09630565203663,11.239933162927628
61,0.09799790017382064,96.39657418005288,96.39659395737709,96.39657418005288,85.58572781812441,10.841282337903976
62,0.09697668899716151,96.3551328097249,96.35514610701688,96.3551328097249,84.68582254499526,11.509945631027222
63,0.09609108271472382,96.40446777440107,96.40449179347019,96.40446777440107,85.11209346384591,11.137392044067383
64,0.09691899689384784,96.36894659983423,96.36896506369247,96.36894659983423,85.14366908746447,11.232529431581497
65,0.09367752846593809,96.45380273907723,96.45379394236335,96.45380273907725,86.07514998421219,10.36950996518135
66,0.09218823922929739,96.52287168962387,96.52288795694683,96.52287168962387,86.18566466687717,10.094387620687485
67,0.09198902758082958,96.57615345147413,96.57617832785637,96.57615345147413,85.47521313545943,10.887374371290207
68,0.09227563623301309,96.52287168962387,96.52289762618213,96.52287168962387,85.6804546889801,10.925068348646164
69,0.0933099766497058,96.46564313059952,96.4656310925167,96.46564313059952,85.19103252289233,11.240308910608292
70,0.09248994714157148,96.59786083593164,96.59788087063016,96.59786083593164,84.85948847489738,11.57437053322792
71,0.09028466480473678,96.59983423451868,96.59984944654069,96.5998342345187,85.00157878118092,11.429119944572449
72,0.09078468098258129,96.58010024864822,96.58011970464716,96.58010024864822,85.30154720555731,11.083439409732819
73,0.08720815129051304,96.7991474918104,96.79914174715641,96.7991474918104,85.53836438269656,11.036413162946701
74,0.08657908441517691,96.75770612148241,96.75773823523069,96.75770612148241,85.66466687717083,10.984880328178406
75,0.08735737503703797,96.74191893278605,96.74196898757167,96.74191893278604,84.98579096937165,11.326847612857819
76,0.08679729980426003,96.83269526779019,96.83270813535604,96.83269526779019,85.61730344174298,10.774813264608383
77,0.08597041246942197,96.78533370170106,96.7853301145829,96.78533370170108,85.15945689927376,11.383902698755264
78,0.0850878737189553,96.87808343529225,96.87810306000931,96.87808343529227,85.50678875907799,11.007256805896759
79,0.08682273130751017,96.75573272289537,96.7556919842764,96.75573272289537,85.34891064098515,11.22899580001831
80,0.0847598057277877,96.81493468050677,96.81495843851191,96.81493468050677,85.4120618882223,11.204635858535767
81,0.0827995686217992,96.95109918301299,96.95110645868776,96.95109918301299,85.30154720555731,11.357473582029343
82,0.08345561103914122,96.91163121127205,96.91167158638612,96.91163121127205,85.6962425007894,10.914820820093155
83,0.08392382465829754,96.89189722540159,96.89187167652233,96.89189722540159,85.53836438269656,10.997742414474487
84,0.08481412147632753,96.80309428898448,96.80312884797256,96.8030942889845,85.63309125355225,10.943871766328812
85,0.08437458469033843,96.84256226072542,96.84254928915303,96.84256226072542,85.60151562993369,10.950033217668533
86,0.08297551760092528,96.95109918301299,96.95111530292364,96.95109918301299,85.60151562993369,10.846864938735962
87,0.08336559976592209,96.90965781268501,96.90969121970679,96.909657812685,85.31733501736659,11.256432950496674
88,0.08223800300949752,96.94912578442595,96.94912846511737,96.94912578442595,85.58572781812441,10.950508654117584
89,0.08359109907589778,96.95899277736117,96.95902619468318,96.95899277736117,85.64887906536154,10.949672520160675
90,0.08187246281239721,97.0024075462762,97.00241723062285,97.00240754627619,85.60151562993369,11.085989534854889
91,0.08239190451650306,96.87216323953112,96.8721451791095,96.87216323953112,85.58572781812441,11.194835186004639
92,0.08136618857958702,97.06950309823578,97.06951256581628,97.06950309823577,85.6804546889801,11.103374779224396
93,0.08260357961284392,96.94123219007776,96.9412362072192,96.94123219007776,85.7751815598358,10.809465736150742
94,0.081533693002932,97.0616095038876,97.06163085312859,97.0616095038876,85.7751815598358,10.834751963615417
95,0.08140794161443758,96.96293957453527,96.96291309550557,96.96293957453527,85.6804546889801,11.066395312547684
96,0.08208891578169182,96.99846074910211,96.99846533989589,96.9984607491021,85.79096937164509,10.86549311876297
97,0.08024231254151373,97.02608832932076,97.02609668623845,97.02608832932076,85.74360593621724,10.941508293151855
98,0.08170016382755053,97.01424793779847,97.01426492390719,97.01424793779849,85.71203031259867,10.940747261047363
99,0.08159388821910728,97.04582231519122,97.04582426543965,97.04582231519122,85.85412061888222,10.811455965042114
100,0.08150142019219471,96.91755140703319,96.91754866017128,96.9175514070332,85.88569624250079,10.733530908823013
