epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
29,0.19971076572182203,92.0787780715949,92.07901917480832,92.0787780715949,81.38616987685506,11.205583333969116
30,0.1958670090093757,92.16166081225086,92.16187142196706,92.16166081225086,84.22797600252605,9.529128611087799
31,0.19431585035841875,92.36492086671666,92.36513036480157,92.36492086671666,82.87022418692769,10.330561518669128
32,0.19230256003863883,92.38268145400008,92.38285574941517,92.38268145400008,84.16482475528892,9.782583624124527
33,0.18673850859355445,92.67079764770888,92.67102283157894,92.67079764770888,82.91758762235554,10.32379600405693
34,0.18486550296045312,92.73394640249438,92.7341040017203,92.73394640249437,83.04389011682981,10.290952563285828
35,0.18466012428204218,92.74183999684256,92.74202452577275,92.74183999684257,84.05431007262393,9.7002112865448
36,0.17897482148625635,92.96878083435293,92.96897902019305,92.96878083435293,83.3280707293969,10.019731342792511
37,0.18055899083764868,92.88984489087106,92.89002215436268,92.88984489087106,82.12819703189137,10.966548472642899
38,0.17657786299182912,93.1582270987094,93.15840677253165,93.1582270987094,80.92832333438585,11.883225500583649
39,0.17155133977983938,93.38911473339385,93.38931826967585,93.38911473339385,82.85443637511841,10.580047070980072
40,0.1681676853937332,93.4759442712239,93.47608894745882,93.4759442712239,83.50173665929903,10.09578737616539
41,0.16769547715331568,93.48778466274618,93.48796072599563,93.48778466274618,84.51215661509315,9.638967424631119
42,0.16521877520764716,93.62986936101353,93.63004262474264,93.62986936101353,83.54910009472687,10.132751941680908
43,0.16246214354730615,93.81536882819591,93.81553901168287,93.81536882819591,84.41742974423745,9.727527290582657
44,0.15910566534207324,93.92390575048348,93.92408030819095,93.92390575048348,85.26997158193875,9.086028426885605
45,0.15732162340421868,94.01665548407468,94.01682455566018,94.01665548407468,84.63845910956742,9.682215496897697
46,0.15374661707366355,94.12913920353633,94.1292293991676,94.12913920353633,84.46479317966529,9.847205847501755
47,0.15308318264556653,94.12321900777519,94.12339363597971,94.12321900777519,84.98579096937165,9.35438920557499
48,0.14851187263624838,94.32647906224099,94.32661458771041,94.32647906224099,85.34891064098515,9.177728176116943
49,0.14649331486887401,94.44685637605083,94.44699966785478,94.44685637605083,85.28575939374802,8.985711425542831
50,0.14601254756703522,94.48829774637882,94.48841384901007,94.48829774637882,84.82791285127881,9.402264505624771
51,0.1446515079399552,94.62446224888502,94.62461414565246,94.62446224888504,84.89106409851594,9.570800632238388
52,0.1407747276202597,94.67577061214824,94.67591090810943,94.67577061214824,85.53836438269656,9.008636713027954
53,0.13796260219180223,94.86916367367881,94.86924963970215,94.86916367367881,85.80675718345438,8.87620985507965
54,0.13622202859683472,94.90863164541975,94.90872297793965,94.90863164541975,85.23839595832018,9.26133880019188
55,0.1334213206563333,95.16320006314875,95.16330437524707,95.16320006314875,84.8437006630881,9.77625522017479
56,0.13166156531584383,95.1355724829301,95.13566322070204,95.1355724829301,84.78054941585096,9.603486239910126
57,0.12902008997972567,95.34672613174409,95.34680687986697,95.34672613174409,85.9646353015472,8.745428785681725
58,0.1275752196558798,95.36251332044046,95.3625838323358,95.36251332044047,86.35933059677929,8.563714534044266
59,0.12445684232645565,95.50657141729486,95.50661260503232,95.50657141729486,86.09093779602148,8.844467103481293
60,0.12269283315599566,95.54011919327466,95.54018841508427,95.54011919327465,85.42784970003157,9.384787619113922
61,0.12359672280574086,95.59932115088606,95.59940629736194,95.59932115088606,84.71739816861383,9.833603546023369
62,0.12022682219141662,95.72956545763114,95.72961465522432,95.72956545763113,85.04894221660878,9.586520105600357
63,0.11969063626696365,95.62892212969176,95.62899202108261,95.62892212969174,85.91727186611935,9.251430332660675
64,0.11714177168529442,95.7828472194814,95.78290931524232,95.7828472194814,85.85412061888222,9.135989665985107
65,0.11622082449571051,95.81442159687414,95.81446151467424,95.81442159687413,85.83833280707294,9.218532919883728
66,0.1135018581167014,95.97624028101195,95.97631069910352,95.97624028101195,85.90148405431007,8.949166625738144
67,0.1131226552857293,95.99202746970833,95.99209279146001,95.99202746970833,86.13830123144932,8.73746606707573
68,0.11060113008275177,96.08675060188656,96.0868004319325,96.08675060188658,86.20145247868645,8.806070700287819
69,0.10904971638111154,96.13805896514978,96.13808552046112,96.13805896514978,86.46984527944427,8.770425707101822
70,0.10924784395128789,96.22883530015393,96.2289012976885,96.22883530015393,86.01199873697506,9.08406612277031
71,0.10645886117385493,96.2446224888503,96.2446650901793,96.2446224888503,86.6277233975371,8.662975952029228
72,0.10390653621141958,96.39854757863993,96.39858715463777,96.39854757863993,86.01199873697506,9.19757042825222
73,0.10402006426393384,96.38473378853061,96.38476489507286,96.38473378853061,86.40669403220714,8.674175217747688
74,0.1037234641385801,96.35118601255081,96.35122610900012,96.35118601255081,85.93305967792864,9.312043905258179
75,0.10148839915942665,96.42420176027154,96.42423912834523,96.42420176027154,86.42248184401642,8.879284396767616
76,0.10208067027005283,96.44196234755496,96.44200643503001,96.44196234755495,86.18566466687717,8.939139991998672
77,0.10141892307861285,96.38276038994356,96.38279488750489,96.38276038994356,86.45405746763498,8.817963287234306
78,0.10074176364625344,96.42814855744564,96.4282156865337,96.42814855744564,86.31196716135143,8.833771139383316
79,0.09959613798995211,96.55049926984252,96.55048347003968,96.55049926984253,86.86454057467635,8.496888399124146
80,0.09763662650654412,96.58010024864822,96.5801084096478,96.58010024864822,86.40669403220714,8.828073054552078
81,0.09573687502004281,96.739945534199,96.74000015568768,96.739945534199,86.07514998421219,9.134794056415558
82,0.09826124568629746,96.60180763310574,96.60183814772742,96.60180763310574,86.67508683296495,8.668625980615616
83,0.09723314691824142,96.57615345147413,96.57618483519151,96.57615345147413,86.37511840858856,8.943258374929428
84,0.09484404161798232,96.74586572996014,96.74591259126584,96.74586572996013,86.5329965266814,8.86126297712326
85,0.09761592679929854,96.57220665430003,96.57223679259191,96.57220665430003,86.6277233975371,8.810328230261803
86,0.09483135946922833,96.61562142321506,96.61566218843912,96.61562142321506,86.54878433849069,8.857152342796326
87,0.09569351992221793,96.6846903737617,96.68469472782468,96.6846903737617,86.58035996210926,8.830363154411316
88,0.09314400723410977,96.84058886213838,96.84059369439402,96.84058886213838,86.5329965266814,8.847618967294693
89,0.094720480718998,96.73402533843786,96.73404779579108,96.73402533843786,86.92769182191348,8.611153215169907
90,0.09474461322480981,96.78730710028812,96.78733474300144,96.78730710028812,86.65929902115566,8.847015649080276
91,0.0934549459830077,96.75770612148241,96.75771659638798,96.75770612148241,86.69087464477424,8.773132801055908
92,0.09390928532288532,96.81493468050677,96.81494563667184,96.81493468050677,86.73823808020208,8.82074749469757
93,0.09409098127725149,96.8544026522477,96.85445048031629,96.8544026522477,86.76981370382065,8.680107593536377
94,0.09326456246351955,96.7952006946363,96.79523761556578,96.7952006946363,86.92769182191348,8.581617385149002
95,0.09298136506718818,96.8544026522477,96.854383730893,96.8544026522477,86.35933059677929,8.893648833036423
96,0.09242497790943492,96.85242925366066,96.85246157661534,96.85242925366066,86.56457215029997,8.793918371200562
97,0.09392475805273562,96.64324900343371,96.64329843014843,96.64324900343372,86.84875276286706,8.63557556271553
98,0.09231327792083976,96.86624304376998,96.86627000730115,96.86624304376998,86.78560151562993,8.631479769945145
99,0.09259061551079004,96.82282827485496,96.82286487750055,96.82282827485496,86.84875276286706,8.628046572208405
100,0.09143275236993124,96.91952480562024,96.91952548589565,96.91952480562024,86.67508683296495,8.736007273197174
