epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
27,0.30731044822570047,87.07226585625764,87.07266173678852,87.07226585625764,66.79823176507736,22.647794723510742
28,0.30010002241893247,87.46497217507992,87.46535886552688,87.46497217507992,66.52983896431955,23.1608744263649
29,0.2999103024150386,87.47878596518925,87.4791655658597,87.47878596518926,67.12977581307231,23.003867626190186
30,0.29747634117651467,87.53798792280065,87.5383548952185,87.53798792280064,68.59804231133565,21.581690311431885
31,0.2964875505428122,87.77084895607214,87.77122343673308,87.77084895607214,68.06125670982001,21.85257840156555
32,0.29515536528344105,87.77874255042033,87.77912124505994,87.77874255042033,65.89832649194821,24.172052323818207
33,0.2925307871867912,87.88135927694675,87.88171745957544,87.88135927694675,66.89295863593306,23.057056605815887
34,0.29099501737139444,88.04120456249753,88.04157868825526,88.04120456249753,69.26113040732554,20.79387855529785
35,0.28899792160349663,88.05896514978096,88.05932905897464,88.05896514978096,69.62425007893906,20.26056981086731
36,0.2852458166654664,88.29577298022654,88.29613138668128,88.29577298022654,68.37701294600568,21.665748059749603
37,0.2842002071515478,88.35892173501203,88.35928738677855,88.35892173501205,68.55067887590779,21.769607067108154
38,0.2872099413564711,88.20894344239649,88.2092851463016,88.20894344239649,68.26649826334071,21.882302165031433
39,0.28186205736916475,88.41417689544934,88.41454070382318,88.41417689544934,68.47173981686139,21.562931954860687
40,0.27827861032100637,88.70821328491928,88.70855697253026,88.7082132849193,70.19261130407325,19.828122317790985
41,0.2798690880940418,88.54244780360737,88.54280767758645,88.54244780360737,68.6454057467635,21.480453848838806
42,0.27838830770266176,88.73386746655089,88.73422081554824,88.73386746655089,69.4821597726555,20.54457139968872
43,0.2748304345842564,88.7891226269882,88.78947455700332,88.7891226269882,70.36627723397537,20.022883355617523
44,0.27157060102079855,88.92528712949442,88.92563437387722,88.92528712949441,71.0925165772024,19.473660945892334
45,0.2737547249505014,88.87595216481824,88.87629627673654,88.87595216481824,71.15566782443953,19.364323556423187
46,0.27363450238198944,88.86213837470892,88.86248711547266,88.86213837470892,70.00315756236186,20.45395654439926
47,0.26906319549589447,89.01606346449856,89.01639691701348,89.01606346449856,71.12409220082097,19.214526116847992
48,0.26762716411942183,89.14630777124364,89.1466279790453,89.14630777124364,70.87148721187243,19.341938734054565
49,0.2694945372264795,88.80688321427162,88.8072308744408,88.80688321427161,71.42406062519734,19.017310321331024
50,0.26542985386619666,89.24103090342187,89.24130852492688,89.24103090342187,72.29239027470793,18.372978627681732
51,0.26905142252493386,88.99435608004104,88.99469865447914,88.99435608004104,72.46605620461004,17.979075968265533
52,0.26534716235567823,89.23313730907368,89.23344592584202,89.23313730907368,72.8765393116514,17.74995493888855
53,0.2637500265481496,89.29233926668509,89.29267425123318,89.29233926668509,72.13451215661509,18.45739910006523
54,0.26249198472560054,89.50546631408612,89.50576430174638,89.50546631408612,73.00284180612567,17.629375219345093
55,0.2617310107958437,89.36140821723171,89.36174188415146,89.36140821723171,73.00284180612567,17.647189736366272
56,0.25985033343536684,89.52520029995658,89.525496286756,89.52520029995658,71.7556046731923,18.51152151823044
57,0.2614725973419469,89.3436476299483,89.34396428283759,89.3436476299483,72.70287338174928,17.798232436180115
58,0.25843818877080477,89.53704069147886,89.53736737160654,89.53704069147886,72.93969055888854,17.578647196292877
59,0.25668470207789934,89.59229585191618,89.59260616991894,89.59229585191618,72.3081780865172,18.13540107011795
60,0.2583078079000868,89.52322690136954,89.52355578548573,89.52322690136954,72.10293653299652,18.301648795604706
61,0.2567281485958533,89.74030074594467,89.74062268902128,89.74030074594467,72.89232712346069,17.422357201576233
62,0.25661851932304075,89.68899238268145,89.68929367861212,89.68899238268145,72.57657088727503,17.77018839120865
63,0.25651787424629385,89.7501677388799,89.75048776464057,89.7501677388799,73.05020524155353,17.384479761123657
64,0.25314714142469447,89.85081106681928,89.8511161073159,89.85081106681928,72.71866119355857,17.789489030838013
65,0.25591683297446277,89.63965741800529,89.63998270055072,89.63965741800529,72.40290495737291,17.984880566596985
66,0.2508960348187071,89.97513517780321,89.97544318374288,89.97513517780321,73.22387117145564,17.296677470207214
67,0.2532531963002802,89.79950270355606,89.79981433827844,89.79950270355607,73.95011051468266,16.59662163257599
68,0.24994987271951907,90.05407112128508,90.0543753388533,90.05407112128508,73.1607199242185,17.148969382047653
69,0.24982959114842945,89.92185341595295,89.92216401244654,89.92185341595295,73.23965898326492,17.147939562797546
70,0.25130691198688565,89.90014603149544,89.90044716205483,89.90014603149544,72.84496368803283,17.67960125207901
71,0.2506658261773562,89.99881596084778,89.99913004413224,89.99881596084776,73.5396274076413,16.880949556827545
72,0.2457476386217156,90.28495875596953,90.28526381893369,90.28495875596954,73.17650773602779,17.280207633972168
73,0.2502653467083218,90.09551249161305,90.09582359638132,90.09551249161306,73.634354278497,16.664192140102386
74,0.24846267075550676,90.00868295378301,90.00896868312289,90.00868295378301,73.3501736659299,16.957435846328735
75,0.2459539698079379,90.14682085487627,90.1471141441276,90.14682085487627,73.47647616040416,16.947976171970367
76,0.24474559777011776,90.13892726052808,90.13914945164413,90.13892726052808,73.41332491316703,16.87583166360855
77,0.24699035106283246,90.02447014247937,90.02477257374538,90.02447014247937,73.87117145563624,16.362589925527573
78,0.24372551198860612,90.18431542803016,90.1846099900132,90.18431542803015,73.2554467950742,17.17233669757843
79,0.24614044655152043,90.11524647748352,90.11555049805389,90.11524647748352,74.12377644458478,16.490666449069977
80,0.24555733077453845,90.31258633618819,90.31288998957528,90.31258633618819,74.0132617619198,16.391040980815887
81,0.24525491050397508,90.07972530291669,90.08002976709577,90.07972530291669,73.5396274076413,16.711402595043182
82,0.24248417045431908,90.22378339977108,90.22407854363362,90.22378339977108,73.80802020839911,16.587551534175873
83,0.2418907153034451,90.36586809803845,90.36615017408735,90.36586809803843,73.38174928954847,16.845388770103455
84,0.24321384411869626,90.19615581955243,90.19643933712787,90.19615581955243,73.99747395011052,16.507562398910522
85,0.2451294210523066,90.20602281248766,90.20628999226564,90.20602281248766,74.1079886327755,16.203457713127136
86,0.24460814742728917,90.28890555314362,90.28920922310478,90.28890555314362,73.93432270287339,16.34011209011078
87,0.2435896187418639,90.35205430792911,90.35235705334833,90.35205430792912,74.04483738553836,16.266885340213776
88,0.24285067362014692,90.35008090934207,90.35038148302384,90.35008090934207,73.66592990211556,16.471626549959183
89,0.2439170777797699,90.23365039270632,90.23395548355354,90.23365039270632,74.26586675086833,16.220363080501556
90,0.24275851482995833,90.31455973477523,90.31486322453402,90.31455973477523,74.471108304389,16.092270493507385
91,0.24146347809018512,90.4230966570628,90.42339475886449,90.4230966570628,74.43953268077044,16.056751549243927
92,0.24367836358571293,90.16260804357265,90.16281774829793,90.16260804357265,74.31323018629618,16.164568305015564
93,0.24410318071492995,90.22970359553223,90.22997615587924,90.22970359553223,74.31323018629618,16.050413846969604
94,0.24358365744954408,90.1823420294431,90.18263004089127,90.1823420294431,74.66056204610041,15.90668374300003
95,0.24161474805588673,90.34810751075503,90.34839381631966,90.34810751075503,73.85538364382697,16.41413962841034
96,0.24174801184974534,90.32640012629751,90.32670103085722,90.32640012629751,74.02904957372908,16.362658202648163
97,0.24243744440150983,90.28890555314362,90.28917500981301,90.28890555314362,74.70792548152826,15.799584567546844
98,0.2455464665486355,90.11524647748352,90.11554916808068,90.11524647748352,74.34480580991475,16.125995218753815
99,0.2415252841933809,90.45664443304258,90.4569270173896,90.45664443304258,74.66056204610041,15.973179757595062
100,0.2414422942833467,90.42901685282393,90.42928862725404,90.42901685282393,74.69213766971897,15.89946436882019
