epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
72,0.15541627536518404,93.96534712081146,93.96538743382646,93.96534712081146,79.96526681401957,13.775043249130249
73,0.1580004429425856,93.89825156885188,93.89832186411904,93.89825156885188,80.47047679191664,13.264102667570114
74,0.1581541198597412,93.90614516320007,93.90624909652769,93.90614516320007,80.13893274392169,13.792190223932266
75,0.1573925841637332,93.84891660417571,93.84900518312652,93.84891660417571,79.9494790022103,13.94598263502121
76,0.1551142716498086,93.88838457591665,93.8884803935103,93.88838457591663,80.58099147458162,13.384128600358963
77,0.15642274178639806,93.91009196037416,93.91022700903142,93.91009196037416,80.45468898010736,13.479035705327988
78,0.15548750046979298,94.00678849113945,94.00685434993692,94.00678849113943,79.933691190401,13.92286092042923
79,0.15523750696218375,94.0600702529897,94.06012580315503,94.0600702529897,81.40195768866435,12.854824185371399
80,0.15314598629872003,94.14689979081975,94.14697531845042,94.14689979081975,80.72308178086517,13.310097217559814
81,0.1538879857445606,94.06796384733788,94.06808955499949,94.0679638473379,80.24944742658667,13.814211696386337
82,0.1539179017447462,94.16663377669022,94.16672795126155,94.16663377669022,80.75465740448374,13.388669461011887
83,0.15272735567255455,93.98310770809488,93.98322329869295,93.98310770809488,80.20208399115883,13.834068477153778
84,0.1524415665654221,94.1449263922327,94.1449756646003,94.1449263922327,80.67571834543732,13.526122242212296
85,0.15546644027485992,93.84102300982752,93.8410701381675,93.84102300982752,81.2598673823808,13.01420944929123
86,0.15364440714921615,94.07783084027312,94.07798636410946,94.07783084027311,80.80202083991159,13.345563888549805
87,0.15418992786094396,93.99494809961716,93.99503261113321,93.99494809961716,80.53362803915377,13.4918871819973
88,0.1508154778016938,94.15874018234203,94.15885159129465,94.15874018234203,80.65993053362804,13.459300696849823
89,0.15192282997598552,94.02849587559696,94.02853576676222,94.02849587559695,81.19671613514367,13.018577426671982
90,0.1547359639044964,94.0008682953783,94.0008735665956,94.0008682953783,81.02305020524156,13.146308541297913
91,0.151567927740439,94.19228795832183,94.1923895965972,94.19228795832181,80.99147458162298,13.104878067970276
92,0.1525518112260886,94.03244267277104,94.03249848130925,94.03244267277104,80.95989895800442,13.256029307842255
93,0.15196185528930992,94.21991553854048,94.22000250268009,94.21991553854048,81.14935269971582,12.934814035892487
94,0.15154838309896113,94.12124560918815,94.12129284621473,94.12124560918814,81.43353331228292,12.768329232931137
95,0.15014927819220705,94.25148991593322,94.25159051814053,94.25148991593322,80.65993053362804,13.40693673491478
96,0.15200214671215626,93.99494809961716,93.99503062791855,93.99494809961716,81.00726239343227,13.181103080511093
97,0.15310632222981163,94.01665548407468,94.01676454182464,94.01665548407468,81.27565519419008,12.86966186761856
98,0.15098083448229413,94.25148991593322,94.25158881669631,94.25148991593322,81.21250394695295,12.940506905317307
99,0.152146573394838,94.1528199865809,94.15286246999331,94.1528199865809,81.27565519419008,12.897731393575668
100,0.14995531696412298,94.2041283498441,94.2042314783077,94.2041283498441,81.13356488790653,12.969491332769394
