epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
27,0.2975841924698666,88.03923116391049,88.03934078731052,88.03923116391049,85.63309125355225,8.239136964082718
28,0.2984840010452752,88.12211390456645,88.12230747293565,88.12211390456645,84.63845910956742,8.608216881752014
29,0.3030660196837753,87.80834352922604,87.80832717780535,87.80834352922604,85.1278812756552,8.441854119300842
30,0.302964727083842,87.9425346331452,87.9426428936231,87.9425346331452,84.51215661509315,8.724905639886856
31,0.30556755738727975,87.79452973911671,87.7946892893452,87.79452973911671,83.45437322387117,9.1507748067379
32,0.3084124258973382,87.63073765639184,87.63079551777776,87.63073765639183,85.34891064098515,8.421168684959412
33,0.3103233612697534,87.65244504084936,87.65209020477184,87.65244504084934,83.8964319545311,8.920818626880646
34,0.31214030071942495,87.6169238662825,87.61698431437443,87.61692386628252,85.47521313545943,8.46782249212265
35,0.3167843534187837,87.30512688952915,87.30497081959211,87.30512688952915,85.50678875907799,8.49250814318657
36,0.31635387377305463,87.2478983305048,87.24739764906111,87.2478983305048,85.71203031259867,8.480893522500992
37,0.3213274527077723,87.17685598137112,87.17688929946961,87.17685598137112,84.40164193242816,8.882944017648697
38,0.3252312811938199,87.0110905000592,87.01054571921871,87.01109050005921,85.26997158193875,8.613582760095596
39,0.32624484177189644,86.93018115799029,86.9294911325114,86.93018115799029,85.14366908746447,8.690260082483292
40,0.3283742597006788,86.76441567667838,86.76408319500172,86.76441567667837,84.49636880328387,8.960527151823044
41,0.3325833488594402,86.53747483916801,86.53705044966658,86.53747483916801,84.98579096937165,8.781639814376831
42,0.33451992453950824,86.54339503492916,86.54289769044577,86.54339503492916,85.93305967792864,8.64746505022049
43,0.3383149172019477,86.21778426806647,86.21685379082844,86.21778426806647,86.18566466687717,8.583497077226639
44,0.33836882584022754,86.2533054426333,86.2526627735812,86.2533054426333,86.01199873697506,8.595210820436478
45,0.3411453878036653,86.2237044638276,86.22191897121641,86.2237044638276,85.9646353015472,8.652264684438705
46,0.3435288824216284,86.1053005486048,86.10452636760563,86.1053005486048,86.01199873697506,8.667125821113586
47,0.34588876336511937,86.03031140229703,86.02921623307165,86.03031140229703,85.82254499526366,8.720045149326324
48,0.34613746118665945,85.90993408848719,85.90847947252355,85.90993408848719,85.83833280707294,8.716612130403519
49,0.34896185828579795,85.80337056478668,85.80190494752584,85.80337056478668,85.80675718345438,8.734559744596481
50,0.35137145687835386,85.67904645380274,85.677600657972,85.67904645380274,85.82254499526366,8.809733241796494
51,0.3524615696885369,85.68496664956388,85.68332824164209,85.68496664956388,85.94884748973793,8.830020308494568
52,0.352909835450577,85.68101985238978,85.67967053757425,85.68101985238978,85.86990843069151,8.830610871315002
53,0.35478297673692605,85.49749378379445,85.49598994078094,85.49749378379445,85.86990843069151,8.855777233839035
54,0.35541495665757344,85.45605241346647,85.45477087384175,85.45605241346648,85.88569624250079,8.863048762083054
55,0.3568946740241966,85.50341397955559,85.50212407948732,85.50341397955559,85.91727186611935,8.876875162124634
56,0.3583675397164894,85.48367999368513,85.48229921556276,85.48367999368513,85.82254499526366,8.934136122465134
57,0.3596111825018218,85.37711646998461,85.37587809080964,85.3771164699846,86.15408904325861,8.92701181769371
58,0.36012585415984644,85.4106642459644,85.40845644208915,85.4106642459644,85.93305967792864,8.945932358503342
59,0.36154375383348175,85.31988791096026,85.31904824361628,85.31988791096026,85.9646353015472,8.983617782592773
60,0.3617851195311306,85.41658444172553,85.41483107324875,85.41658444172555,85.74360593621724,9.009030431509018
61,0.3631357543095194,85.24884556182658,85.24658169309421,85.24884556182658,85.91727186611935,9.00046893954277
62,0.36423642557076735,85.29818052650275,85.29692293454238,85.29818052650275,85.93305967792864,9.044360518455505
63,0.3644088295975117,85.31396771519911,85.31196772299386,85.31396771519911,86.02778654878433,9.076242983341217
64,0.3660670104953978,85.14228203812605,85.1408223266334,85.14228203812605,85.79096937164509,9.102769047021866
65,0.36613800083145953,85.24292536606544,85.24130613866396,85.24292536606544,85.88569624250079,9.113722652196884
66,0.3665011805115324,85.37119627422346,85.36954282400758,85.37119627422346,86.01199873697506,9.134360909461975
67,0.3678070875731381,85.20148399573746,85.19961028216258,85.20148399573746,85.75939374802653,9.175933122634888
68,0.36937936071795646,85.27647314204523,85.27514386796138,85.27647314204523,85.85412061888222,9.191373348236084
69,0.37020827709424375,85.16990961834472,85.16890256851356,85.1699096183447,85.86990843069151,9.2172192633152
70,0.37071142488657827,85.13241504519083,85.13025169963512,85.13241504519083,85.75939374802653,9.21741172671318
71,0.37147518977372335,85.24884556182658,85.24693372150732,85.24884556182658,85.7751815598358,9.259476959705353
72,0.3725538577395256,85.18964360421518,85.18722569817582,85.18964360421518,85.66466687717083,9.283200979232788
73,0.3731791128714879,85.26463275052295,85.26258824735726,85.26463275052295,85.66466687717083,9.29046282172203
74,0.37454306266524573,85.17977661127995,85.17762015718871,85.17977661127995,85.6804546889801,9.333583801984787
75,0.37559169576023566,85.13044164660378,85.12788156221215,85.13044164660378,85.6804546889801,9.376265674829483
76,0.376414006858161,85.10478746497218,85.10271310829931,85.10478746497218,85.7751815598358,9.380454778671265
77,0.3770905320692544,85.0041441370328,85.00101619448543,85.0041441370328,85.71203031259867,9.413111686706543
78,0.3782862527201874,84.98835694833643,84.98603696483401,84.98835694833643,85.64887906536154,9.407829821109772
79,0.37998430175010606,85.06531949323124,85.06280679187992,85.06531949323124,85.64887906536154,9.441259980201721
80,0.37962124684844356,85.16398942258357,85.16129139286852,85.16398942258357,85.55415219450585,9.476749926805496
81,0.38028106003096607,85.1225480522556,85.11990223665077,85.1225480522556,85.53836438269656,9.510070562362671
82,0.3822666216980327,84.97454315822709,84.97186243576948,84.9745431582271,85.47521313545943,9.52777624130249
83,0.3825224887843084,85.01006433279393,85.00692845223638,85.01006433279393,85.58572781812441,9.546839147806168
84,0.3828253055160696,85.16004262540947,85.15762805405063,85.16004262540949,85.39627407641301,9.552252233028412
85,0.38410728688191886,85.09492047203695,85.09228674183915,85.09492047203693,85.31733501736659,9.57563516497612
86,0.38474199567178285,85.0890002762758,85.08647490232534,85.08900027627581,85.39627407641301,9.607878416776657
87,0.3855512271625827,85.12846824801673,85.12589944216778,85.12846824801673,85.36469845279444,9.610869437456131
88,0.3856479956044091,84.94691557800844,84.94365503308723,84.94691557800844,85.36469845279444,9.625671446323395
89,0.38595310214794043,84.96862296246596,84.96440554538091,84.96862296246596,85.38048626460373,9.640116602182388
90,0.3870619461692945,84.99822394127166,84.9945724884535,84.99822394127166,85.30154720555731,9.645193099975586
91,0.387059987343923,84.87389983028773,84.87065162770227,84.87389983028773,85.2226081465109,9.649665296077728
92,0.3871550519358028,85.05347910170896,85.05007249555426,85.05347910170896,85.31733501736659,9.678112536668777
93,0.38808119176614164,85.00809093420689,85.00417272219333,85.00809093420689,85.2226081465109,9.679881811141968
94,0.3871649283953387,85.05742589888305,85.05357090221953,85.05742589888305,85.26997158193875,9.669956743717194
95,0.38759532314960404,84.92718159213798,84.92413828033824,84.92718159213798,85.36469845279444,9.667491137981415
96,0.38779225298250564,85.07321308757943,85.06992401140066,85.07321308757942,85.28575939374802,9.696055144071579
97,0.38879753077271006,84.99033034692347,84.98694742177122,84.99033034692347,85.19103252289233,9.692460834980011
98,0.38855523608549675,84.9153412006157,84.9116101314727,84.9153412006157,85.26997158193875,9.695428133010864
99,0.3883343507545163,85.01203773138099,85.00836016269179,85.01203773138099,85.25418377012946,9.692725479602814
100,0.38866248380656193,85.02190472431622,85.01900583263551,85.02190472431622,85.17524471108304,9.708068013191223
